timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:16:49,123719775922768,truck,right,fixed,1.64
2025-09-30 12:16:52,123719775923344,bus,right,fixed,0
2025-09-30 12:16:58,123719775924208,truck,right,fixed,0
2025-09-30 12:16:59,123719775924688,bus,right,fixed,0
2025-09-30 12:17:08,123719787460512,truck,down,fixed,24.67
2025-09-30 12:17:08,123719775922960,truck,down,fixed,18.69
2025-09-30 12:17:08,123719775923296,truck,down,fixed,17.72
2025-09-30 12:17:09,123719787619600,car,down,fixed,7.28
2025-09-30 12:17:09,123719775922480,truck,down,fixed,22.67
2025-09-30 12:17:09,123719775923680,truck,down,fixed,15.75
2025-09-30 12:17:11,123719775922624,bike,down,fixed,22.38
2025-09-30 12:17:11,123719775923776,bus,down,fixed,15.02
2025-09-30 12:17:12,123719775923872,bus,down,fixed,13.01
2025-09-30 12:17:12,123719775923584,truck,down,fixed,13.74
2025-09-30 12:17:13,123719775924784,bike,down,fixed,8.92
2025-09-30 12:17:14,123719775925072,truck,down,fixed,2.74
2025-09-30 12:17:27,123719775924400,bike,left,fixed,29.49
2025-09-30 12:17:27,123719775923728,bus,left,fixed,29.78
2025-09-30 12:17:27,123719775926992,truck,left,fixed,5.76
2025-09-30 12:17:28,123719775925936,truck,left,fixed,12.77
2025-09-30 12:17:28,123719775925168,truck,left,fixed,21.78
2025-09-30 12:17:29,123719775924112,truck,left,fixed,7.77
2025-09-30 12:17:30,123719775926944,bike,left,fixed,4.07
2025-09-30 12:17:31,123719775927280,car,left,fixed,6.6
2025-09-30 12:17:31,123719775927664,truck,left,fixed,0.76
2025-09-30 12:17:45,123719775922864,car,up,fixed,57.83
2025-09-30 12:17:45,123719775925840,car,up,fixed,36.89
2025-09-30 12:17:46,123719775921616,bike,up,fixed,62.92
2025-09-30 12:17:46,123719775923248,car,up,fixed,31.89
2025-09-30 12:17:46,123719775922720,car,up,fixed,30.9
2025-09-30 12:17:47,123719775922192,truck,up,fixed,60.25
2025-09-30 12:17:47,123719775926272,car,up,fixed,28.89
2025-09-30 12:17:48,123719775925408,bus,up,fixed,32.34
2025-09-30 12:17:48,123719775926800,car,up,fixed,26.89
2025-09-30 12:17:48,123719775924640,truck,up,fixed,13.32
2025-09-30 12:17:49,123719775927424,car,up,fixed,21.9
2025-09-30 12:17:50,123719787458832,bike,up,fixed,29.87
2025-09-30 12:17:51,123719775927856,bus,up,fixed,18.32
2025-09-30 12:17:52,123719775927616,truck,up,fixed,16.33
2025-09-30 12:17:53,123719775928192,car,up,fixed,14.31
2025-09-30 12:17:54,123719776011760,car,up,fixed,1.76
2025-09-30 12:17:55,123719775926656,truck,up,fixed,0
2025-09-30 12:18:04,123719775924880,car,right,fixed,62.57
2025-09-30 12:18:05,123719787620032,bike,right,fixed,60.43
2025-09-30 12:18:05,123719775925888,bus,right,fixed,53.51
2025-09-30 12:18:06,123719775925120,bus,right,fixed,57.24
2025-09-30 12:18:06,123719775925216,truck,right,fixed,54.48
2025-09-30 12:18:06,123719775925984,truck,right,fixed,52.24
2025-09-30 12:18:07,123719776011856,car,right,fixed,19.52
2025-09-30 12:18:07,123719775925648,bike,right,fixed,54.71
2025-09-30 12:18:08,123719775927328,truck,right,fixed,31.23
2025-09-30 12:18:08,123719775927088,truck,right,fixed,40.48
2025-09-30 12:18:09,123719775922528,bus,right,fixed,14.22
2025-09-30 12:18:09,123719776010992,truck,right,fixed,25.23
2025-09-30 12:18:10,123719775927184,bus,right,fixed,26.74
2025-09-30 12:18:11,123719775927952,bike,right,fixed,11.72
2025-09-30 12:18:12,123719775927808,car,right,fixed,29.99
2025-09-30 12:18:12,123719776013584,bike,right,fixed,2.89
2025-09-30 12:18:13,123719775926416,bus,right,fixed,9.72
2025-09-30 12:18:24,123719775927376,truck,down,fixed,50.5
2025-09-30 12:18:24,123719775928096,bus,down,fixed,46.73
2025-09-30 12:18:24,123719775926608,bus,down,fixed,48.19
2025-09-30 12:18:25,123719776010752,truck,down,fixed,40.51
2025-09-30 12:18:25,123719858370368,car,down,fixed,49.86
2025-09-30 12:18:25,123719776011280,bike,down,fixed,40.89
2025-09-30 12:18:26,123719776011808,car,down,fixed,39.84
2025-09-30 12:18:27,123719776012624,car,down,fixed,22.64
2025-09-30 12:18:28,123719776012912,bus,down,fixed,25.16
2025-09-30 12:18:28,123719776013488,bus,down,fixed,12.75
2025-09-30 12:18:29,123719776012768,bus,down,fixed,20.16
2025-09-30 12:18:30,123719776013776,car,down,fixed,16.67
2025-09-30 12:18:31,123719775925360,bike,down,fixed,11.98
2025-09-30 12:18:31,123719776014112,bike,down,fixed,15.87
2025-09-30 12:18:32,123719776015408,bike,down,fixed,2.03
2025-09-30 12:18:43,123719776010464,car,left,fixed,59.37
2025-09-30 12:18:43,123719776011232,car,left,fixed,59.19
2025-09-30 12:18:43,123719776010896,bus,left,fixed,57.44
2025-09-30 12:18:43,123719776011712,car,left,fixed,54.19
2025-09-30 12:18:44,123719775928144,bus,left,fixed,54.02
2025-09-30 12:18:44,123719776011904,car,left,fixed,55.29
2025-09-30 12:18:45,123719775926176,bike,left,fixed,50.23
2025-09-30 12:18:46,123719776012048,car,left,fixed,44.83
2025-09-30 12:18:46,123719776013296,truck,left,fixed,32.99
2025-09-30 12:18:46,123719775926032,truck,left,fixed,25.39
2025-09-30 12:18:47,123719776015024,car,left,fixed,22.19
2025-09-30 12:18:47,123719776013824,bike,left,fixed,34.5
2025-09-30 12:18:48,123719776012864,truck,left,fixed,40.26
2025-09-30 12:18:48,123719776012288,truck,left,fixed,19.97
2025-09-30 12:18:49,123719776016128,bike,left,fixed,13.05
2025-09-30 12:18:49,123719775923920,car,left,fixed,35.42
2025-09-30 12:18:50,123719776014592,bike,left,fixed,21.89
2025-09-30 12:18:50,123719776014448,bike,left,fixed,28.58
2025-09-30 12:18:52,123719776017664,bike,left,fixed,0
2025-09-30 12:18:54,123719776016560,bike,left,fixed,0
2025-09-30 12:18:54,123719776016656,bus,left,fixed,0
2025-09-30 12:19:02,123719776012000,car,up,fixed,62.48
2025-09-30 12:19:02,123719776013008,car,up,fixed,58.43
2025-09-30 12:19:02,123719776010512,bus,up,fixed,59.69
2025-09-30 12:19:03,123719775926080,bus,up,fixed,40.56
2025-09-30 12:19:03,123719776015552,truck,up,fixed,18.14
2025-09-30 12:19:03,123719776011088,truck,up,fixed,26.67
2025-09-30 12:19:04,123719776016800,car,up,fixed,21.43
2025-09-30 12:19:05,123719776015120,car,up,fixed,38.52
2025-09-30 12:19:05,123719776015936,truck,up,fixed,21.67
2025-09-30 12:19:06,123719776016704,truck,up,fixed,15.13
2025-09-30 12:19:06,123719776015456,car,up,fixed,33.97
2025-09-30 12:19:06,123719776016944,car,up,fixed,24.79
2025-09-30 12:19:07,123719776016080,truck,up,fixed,11.12
2025-09-30 12:19:07,123719776012960,bus,up,fixed,20.57
2025-09-30 12:19:08,123719776010608,truck,up,fixed,5.65
2025-09-30 12:19:09,123719776016992,bus,up,fixed,0.63
2025-09-30 12:19:11,123719776018288,bike,up,fixed,2.01
2025-09-30 12:19:13,123719776015888,bike,up,fixed,0
2025-09-30 12:19:21,123719825284160,bike,right,fixed,57.68
2025-09-30 12:19:21,123719776012192,truck,right,fixed,60.04
2025-09-30 12:19:21,123719776018624,bus,right,fixed,14.16
2025-09-30 12:19:21,123719776014832,bike,right,fixed,49.69
2025-09-30 12:19:22,123719776014784,truck,right,fixed,58.03
2025-09-30 12:19:22,123719776018096,truck,right,fixed,12.89
2025-09-30 12:19:23,123719776013968,truck,right,fixed,36.25
2025-09-30 12:19:24,123719776015360,car,right,fixed,55.66
2025-09-30 12:19:24,123719776016848,truck,right,fixed,22.22
2025-09-30 12:19:25,123719776015792,bike,right,fixed,50.27
2025-09-30 12:19:26,123719776012144,bus,right,fixed,35.3
2025-09-30 12:19:26,123719776019104,truck,right,fixed,0
2025-09-30 12:19:28,123719775926368,car,right,fixed,32.02
2025-09-30 12:19:28,123719776018672,car,right,fixed,6.78
2025-09-30 12:19:29,123719776018384,truck,right,fixed,20.01
2025-09-30 12:19:32,123719776017088,truck,right,fixed,0
