timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:36:45,140462969436064,bike,up,priority,5.06
2025-09-30 12:36:45,140462897735600,truck,up,priority,0.28
2025-09-30 12:36:46,140462897735408,bike,up,priority,4.06
2025-09-30 12:36:48,140462897736272,truck,up,priority,0
2025-09-30 12:36:57,140462897735936,car,right,priority,15.69
2025-09-30 12:36:57,140462897735648,bus,right,priority,15.96
2025-09-30 12:36:59,140462897736416,car,right,priority,13.33
2025-09-30 12:36:59,140462897737712,bike,right,priority,0
2025-09-30 12:37:00,140462897736656,bike,right,priority,10.4
2025-09-30 12:37:01,140462897736752,truck,right,priority,7.69
2025-09-30 12:37:09,140462897738048,bike,down,priority,9.9
2025-09-30 12:37:09,140462897735168,bus,down,priority,30.82
2025-09-30 12:37:09,140462897737664,truck,down,priority,13.74
2025-09-30 12:37:11,140462897737856,car,down,priority,13.29
2025-09-30 12:37:11,140462897735840,truck,down,priority,22.68
2025-09-30 12:37:12,140462897739104,bus,down,priority,1.99
2025-09-30 12:37:12,140462897736800,bus,down,priority,19.01
2025-09-30 12:37:21,140462897737616,bike,left,priority,24.48
2025-09-30 12:37:21,140462897736320,bus,left,priority,31.74
2025-09-30 12:37:22,140462897738528,car,left,priority,19.39
2025-09-30 12:37:23,140462897738960,bike,left,priority,14.81
2025-09-30 12:37:23,140462897738384,bike,left,priority,16.48
2025-09-30 12:37:24,140462897739584,bus,left,priority,8.78
2025-09-30 12:37:25,140462897739488,bus,left,priority,9.78
2025-09-30 12:37:25,140462899445200,car,left,priority,0
2025-09-30 12:37:26,140462897739056,car,left,priority,7.78
2025-09-30 12:37:33,140462897737568,car,up,priority,38.92
2025-09-30 12:37:33,140462897736464,truck,up,priority,36.81
2025-09-30 12:37:33,140462897737184,truck,up,priority,36.87
2025-09-30 12:37:35,140462897741216,bus,up,priority,7.32
2025-09-30 12:37:35,140462897737328,bus,up,priority,35.79
2025-09-30 12:37:35,140462897738336,bike,up,priority,30.18
2025-09-30 12:37:36,140462897737424,bus,up,priority,15.85
2025-09-30 12:37:36,140462897741552,car,up,priority,1.98
2025-09-30 12:37:36,140462897738432,truck,up,priority,27.78
2025-09-30 12:37:38,140462897741264,car,up,priority,0.4
2025-09-30 12:37:38,140462920380736,car,up,priority,27.15
2025-09-30 12:37:45,140462899441552,car,right,priority,42.75
2025-09-30 12:37:45,140462897738240,bike,right,priority,34.94
2025-09-30 12:37:45,140462897739536,bus,right,priority,27.4
2025-09-30 12:37:46,140462897740688,bus,right,priority,20.64
2025-09-30 12:37:46,140462897739968,bike,right,priority,28.91
2025-09-30 12:37:47,140462897740304,truck,right,priority,11.12
2025-09-30 12:37:47,140462897740160,bike,right,priority,27.89
2025-09-30 12:37:48,140462897740496,car,right,priority,23.31
2025-09-30 12:37:48,140462969815552,car,right,priority,18.15
2025-09-30 12:37:49,140462897737952,bike,right,priority,2.82
2025-09-30 12:37:49,140462897840496,bus,right,priority,0.63
2025-09-30 12:37:50,140462897740352,truck,right,priority,0.11
2025-09-30 12:37:50,140462897736032,truck,right,priority,9.72
2025-09-30 12:37:51,140462897841168,truck,right,priority,1.72
2025-09-30 12:37:53,140462897841600,bike,right,priority,0.23
2025-09-30 12:38:00,140462897735888,car,down,priority,44.69
2025-09-30 12:38:00,140462897738816,bus,down,priority,46.0
2025-09-30 12:38:00,140462897740208,bus,down,priority,39.99
2025-09-30 12:38:01,140462897739296,car,down,priority,21.67
2025-09-30 12:38:02,140462897740400,bike,down,priority,39.4
2025-09-30 12:38:03,140462897738672,truck,down,priority,18.15
2025-09-30 12:38:03,140462897740640,car,down,priority,40.03
2025-09-30 12:38:04,140462897741600,truck,down,priority,29.7
2025-09-30 12:38:12,140462897740064,bike,left,priority,48.61
2025-09-30 12:38:12,140462897740832,bus,left,priority,43.44
2025-09-30 12:38:12,140462897739440,truck,left,priority,35.61
2025-09-30 12:38:13,140462897741648,bus,left,priority,30.88
2025-09-30 12:38:14,140462897840928,car,left,priority,25.31
2025-09-30 12:38:14,140462897736368,bike,left,priority,30.7
2025-09-30 12:38:15,140462897841264,bike,left,priority,25.88
2025-09-30 12:38:15,140462897841312,bus,left,priority,9.87
2025-09-30 12:38:15,140462897841984,truck,left,priority,13.6
2025-09-30 12:38:16,140462897735360,bike,left,priority,15.04
2025-09-30 12:38:17,140462897842608,truck,left,priority,4.6
2025-09-30 12:38:17,140462897841552,bike,left,priority,9.41
2025-09-30 12:38:17,140462897842128,bus,left,priority,10.41
2025-09-30 12:38:18,140462897736560,bike,left,priority,3.56
2025-09-30 12:38:19,140462920672960,truck,left,priority,3.42
2025-09-30 12:38:20,140462897843712,truck,left,priority,0.41
2025-09-30 12:38:28,140462897840784,truck,down,priority,40.11
2025-09-30 12:38:28,140462897843520,bus,down,priority,2.19
2025-09-30 12:38:28,140462897842992,truck,down,priority,16.99
2025-09-30 12:38:30,140462897841696,bus,down,priority,21.35
2025-09-30 12:38:30,140462897844096,truck,down,priority,7.96
2025-09-30 12:38:32,140462897843616,bike,down,priority,12.95
2025-09-30 12:38:33,140462897844624,bike,down,priority,9.11
2025-09-30 12:38:34,140462897741408,bike,down,priority,8.27
2025-09-30 12:38:35,140462899441360,bike,down,priority,3.44
2025-09-30 12:38:43,140462897840832,car,right,priority,50.94
2025-09-30 12:38:43,140462897738624,bike,right,priority,45.06
2025-09-30 12:38:43,140462897841360,truck,right,priority,26.37
2025-09-30 12:38:44,140462897841072,bike,right,priority,29.05
2025-09-30 12:38:45,140462897737904,bus,right,priority,44.27
2025-09-30 12:38:45,140462897843088,car,right,priority,30.65
2025-09-30 12:38:46,140462897740784,truck,right,priority,31.0
2025-09-30 12:38:47,140462897843136,bus,right,priority,12.72
2025-09-30 12:38:48,140462897845056,truck,right,priority,6.93
2025-09-30 12:38:49,140462920380928,bike,right,priority,12.9
2025-09-30 12:38:56,140462897741744,bike,up,priority,76.17
2025-09-30 12:38:56,140462897740256,bike,up,priority,60.25
2025-09-30 12:38:56,140462897840448,truck,up,priority,55.92
2025-09-30 12:38:57,140462897739776,car,up,priority,61.72
2025-09-30 12:38:57,140462897840544,bike,up,priority,24.17
2025-09-30 12:38:58,140462897843568,bike,up,priority,38.72
2025-09-30 12:38:59,140462897842080,truck,up,priority,51.75
2025-09-30 12:38:59,140462897844336,car,up,priority,36.82
2025-09-30 12:39:00,140462970746688,bus,up,priority,12.81
2025-09-30 12:39:00,140462897841936,bus,up,priority,47.74
2025-09-30 12:39:02,140462897846112,bus,up,priority,10.78
2025-09-30 12:39:02,140462897843664,truck,up,priority,32.71
2025-09-30 12:39:03,140462897841744,car,up,priority,28.95
2025-09-30 12:39:05,140462897845104,car,up,priority,18.35
2025-09-30 12:39:12,140462897845344,car,left,priority,35.84
2025-09-30 12:39:12,140462897845200,car,left,priority,16.89
2025-09-30 12:39:12,140462897741456,truck,left,priority,42.25
2025-09-30 12:39:13,140462897845872,bike,left,priority,29.29
2025-09-30 12:39:13,140462897848608,bike,left,priority,4.37
2025-09-30 12:39:14,140462949739712,bike,left,priority,43.36
2025-09-30 12:39:15,140462897847120,truck,left,priority,17.69
2025-09-30 12:39:15,140462897840256,truck,left,priority,37.21
2025-09-30 12:39:16,140462897843424,car,left,priority,5.21
2025-09-30 12:39:16,140462897846064,bike,left,priority,25.68
2025-09-30 12:39:17,140462897842896,truck,left,priority,17.13
2025-09-30 12:39:19,140462897846880,bus,left,priority,6.21
2025-09-30 12:39:21,140462897741168,car,left,priority,7.67
2025-09-30 12:39:29,140462897845008,bike,right,priority,46.79
2025-09-30 12:39:29,140462920514496,bike,right,priority,29.54
2025-09-30 12:39:29,140462897841888,bike,right,priority,28.18
2025-09-30 12:39:30,140462897847552,car,right,priority,24.3
2025-09-30 12:39:30,140462897844576,bike,right,priority,23.18
2025-09-30 12:39:30,140462897847984,truck,right,priority,19.88
2025-09-30 12:39:31,140462897844192,car,right,priority,13.5
2025-09-30 12:39:31,140462897848992,car,right,priority,20.53
2025-09-30 12:39:32,140462897842656,bus,right,priority,12.17
2025-09-30 12:39:33,140462897848224,truck,right,priority,5.82
2025-09-30 12:39:33,140462897726864,bus,right,priority,7.53
2025-09-30 12:39:34,140462897846016,bus,right,priority,11.17
2025-09-30 12:39:34,140462897844960,car,right,priority,10.83
