timestamp,direction
2025-09-30 12:36:45,up
2025-09-30 12:36:57,right
2025-09-30 12:37:09,down
2025-09-30 12:37:21,left
2025-09-30 12:37:33,up
2025-09-30 12:37:45,right
2025-09-30 12:38:00,down
2025-09-30 12:38:12,left
2025-09-30 12:38:28,down
2025-09-30 12:38:43,right
2025-09-30 12:38:56,up
2025-09-30 12:39:12,left
2025-09-30 12:39:29,right
