timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 13:04:47,133622115885488,bus,right,fixed,0.02
2025-09-30 13:04:54,133622115887792,car,right,fixed,0
2025-09-30 13:05:07,133622187538336,car,down,fixed,26.72
2025-09-30 13:05:07,133622115886544,car,down,fixed,18.73
2025-09-30 13:05:07,133622115885056,truck,down,fixed,26.58
2025-09-30 13:05:08,133622115888944,car,down,fixed,4.72
2025-09-30 13:05:09,133622115886784,bus,down,fixed,19.0
2025-09-30 13:05:09,133622115889520,truck,down,fixed,0.72
2025-09-30 13:05:10,133622115889232,car,down,fixed,0.77
2025-09-30 13:05:10,133622115887504,bus,down,fixed,16.0
2025-09-30 13:05:12,133622115887696,bus,down,fixed,14.01
2025-09-30 13:05:12,133622116705744,car,down,fixed,0
2025-09-30 13:05:19,133622115889568,bike,down,fixed,0
2025-09-30 13:05:27,133622115886640,bike,left,fixed,40.49
2025-09-30 13:05:27,133622115886256,bus,left,fixed,42.78
2025-09-30 13:05:27,133622115886208,truck,left,fixed,41.79
2025-09-30 13:05:28,133622115888464,bus,left,fixed,26.75
2025-09-30 13:05:29,133622115888224,bus,left,fixed,27.74
2025-09-30 13:05:29,133622115889328,bus,left,fixed,20.78
2025-09-30 13:05:30,133622115888656,bike,left,fixed,26.99
2025-09-30 13:05:31,133622115888608,truck,left,fixed,24.77
2025-09-30 13:05:31,133622115889472,bus,left,fixed,18.76
2025-09-30 13:05:32,133622115891680,truck,left,fixed,0
2025-09-30 13:05:33,133622115886400,bike,left,fixed,15.4
2025-09-30 13:05:37,133622115892208,bike,left,fixed,0
2025-09-30 13:05:47,133622115886160,bus,up,fixed,63.36
2025-09-30 13:05:47,133622115886112,truck,up,fixed,60.36
2025-09-30 13:05:47,133622115887984,bus,up,fixed,50.35
2025-09-30 13:05:49,133622115887216,bike,up,fixed,54.42
2025-09-30 13:05:49,133622115886736,car,up,fixed,57.57
2025-09-30 13:05:49,133622115887600,truck,up,fixed,31.35
2025-09-30 13:05:50,133622115887936,bike,up,fixed,50.59
2025-09-30 13:05:50,133622115888176,bike,up,fixed,49.66
2025-09-30 13:05:51,133622115890144,car,up,fixed,27.06
2025-09-30 13:05:51,133622115888896,bike,up,fixed,44.77
