timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 04:23:33,130397283281440,car,down,prioity,17.14
2025-06-22 04:23:33,130397283282016,car,down,prioity,15.14
2025-06-22 04:23:34,130397283283264,bike,down,prioity,3.28
2025-06-22 04:23:34,130397283282160,bus,down,prioity,13.54
2025-06-22 04:23:34,130397283282784,bus,down,prioity,8.54
2025-06-22 04:23:36,130397283282496,truck,down,prioity,13.31
2025-06-22 04:23:36,130397283283072,bike,down,prioity,7.31
2025-06-22 04:23:37,130397283283168,truck,down,prioity,7.61
2025-06-22 04:23:40,130397283283360,bus,down,prioity,8.81
2025-06-22 04:23:50,130397562451872,car,left,prioity,33.15
2025-06-22 04:23:50,130397283282400,car,left,prioity,28.15
2025-06-22 04:23:50,130397283283696,car,left,prioity,14.14
2025-06-22 04:23:51,130397283283648,bike,left,prioity,12.3
2025-06-22 04:23:51,130397283284080,bike,left,prioity,11.3
2025-06-22 04:23:52,130397283284176,bike,left,prioity,10.16
2025-06-22 04:23:55,130397283284512,bus,left,prioity,6.83
2025-06-22 04:23:59,130397283284992,bike,left,prioity,7.15
2025-06-22 04:24:07,130397283282208,car,up,prioity,47.15
2025-06-22 04:24:07,130397283282112,truck,up,prioity,48.22
2025-06-22 04:24:07,130397283282448,bus,up,prioity,43.21
2025-06-22 04:24:08,130397283282688,bike,up,prioity,43.69
2025-06-22 04:24:09,130397283282976,truck,up,prioity,40.96
2025-06-22 04:24:09,130397283284848,truck,up,prioity,21.71
2025-06-22 04:24:10,130397283284560,truck,up,prioity,25.45
2025-06-22 04:24:12,130397283285472,bus,up,prioity,12.94
2025-06-22 04:24:13,130397283286240,car,up,prioity,10.68
2025-06-22 04:24:15,130397283286672,truck,up,prioity,6.2
2025-06-22 04:24:24,130397283283744,car,right,prioity,47.15
2025-06-22 04:24:24,130397285508368,bike,right,prioity,49.18
2025-06-22 04:24:24,130397283282880,bus,right,prioity,57.21
2025-06-22 04:24:25,130397283284752,bus,right,prioity,38.24
2025-06-22 04:24:25,130397283283840,bus,right,prioity,47.54
2025-06-22 04:24:26,130397283283456,bus,right,prioity,52.98
2025-06-22 04:24:27,130397283286288,bike,right,prioity,20.0
2025-06-22 04:24:27,130397283284368,bike,right,prioity,44.31
2025-06-22 04:24:27,130397283283552,truck,right,prioity,53.73
2025-06-22 04:24:28,130397283286528,car,right,prioity,19.99
2025-06-22 04:24:28,130397283284656,car,right,prioity,42.33
2025-06-22 04:24:29,130397283285376,bus,right,prioity,36.22
2025-06-22 04:24:29,130397283286912,truck,right,prioity,17.34
2025-06-22 04:24:29,130397283336320,car,right,prioity,14.65
2025-06-22 04:24:31,130397283285088,bus,right,prioity,34.99
2025-06-22 04:24:32,130397283285904,bus,right,prioity,31.74
2025-06-22 04:24:33,130397283337472,bike,right,prioity,8.79
2025-06-22 04:24:41,130397283284272,bike,down,prioity,60.2
2025-06-22 04:24:41,130397283285232,bike,down,prioity,44.19
2025-06-22 04:24:41,130397283285040,truck,down,prioity,51.23
2025-06-22 04:24:42,130397332633216,bike,down,prioity,42.04
2025-06-22 04:24:42,130397283284464,truck,down,prioity,58.26
2025-06-22 04:24:42,130397283284704,car,down,prioity,51.72
2025-06-22 04:24:43,130397283336608,bus,down,prioity,27.27
2025-06-22 04:24:43,130397283285280,bus,down,prioity,49.75
2025-06-22 04:24:44,130397283285520,car,down,prioity,49.05
2025-06-22 04:24:45,130397283286384,bus,down,prioity,39.38
2025-06-22 04:24:45,130397283285616,truck,down,prioity,47.5
2025-06-22 04:24:47,130397283286432,bike,down,prioity,41.99
2025-06-22 04:24:47,130397283287008,car,down,prioity,37.13
2025-06-22 04:24:48,130397283336416,bus,down,prioity,34.01
2025-06-22 04:24:48,130397283336464,bike,down,prioity,28.46
2025-06-22 04:24:49,130397283338144,bus,down,prioity,18.5
2025-06-22 04:24:49,130397283337712,bus,down,prioity,22.79
2025-06-22 04:24:58,130397283286480,car,left,prioity,41.14
2025-06-22 04:24:58,130397283286336,bus,left,prioity,54.21
2025-06-22 04:24:58,130397283339632,bus,left,prioity,11.19
2025-06-22 04:24:59,130397283339008,car,left,prioity,14.01
2025-06-22 04:25:00,130397283337184,truck,left,prioity,36.97
2025-06-22 04:25:00,130397283339824,truck,left,prioity,8.96
2025-06-22 04:25:01,130397283337376,bike,left,prioity,37.45
2025-06-22 04:25:02,130397283339968,bus,left,prioity,9.03
2025-06-22 04:25:02,130397283338240,truck,left,prioity,25.47
2025-06-22 04:25:04,130397283340304,bike,left,prioity,8.97
2025-06-22 04:25:07,130397283340400,bike,left,prioity,10.19
2025-06-22 04:25:15,130397283286816,bus,up,prioity,64.22
2025-06-22 04:25:15,130397283286720,bus,up,prioity,62.22
2025-06-22 04:25:15,130397283336656,bus,up,prioity,56.21
2025-06-22 04:25:17,130397283336800,bike,up,prioity,58.97
2025-06-22 04:25:17,130397283337760,truck,up,prioity,48.96
2025-06-22 04:25:17,130397283339344,bus,up,prioity,32.97
2025-06-22 04:25:18,130397283336992,truck,up,prioity,56.99
2025-06-22 04:25:18,130397283338816,truck,up,prioity,37.44
2025-06-22 04:25:18,130397283339440,truck,up,prioity,22.71
2025-06-22 04:25:19,130397333360896,truck,up,prioity,49.48
2025-06-22 04:25:20,130397283339104,car,up,prioity,33.94
2025-06-22 04:25:21,130397283337904,bus,up,prioity,48.98
2025-06-22 04:25:21,130397283338912,bike,up,prioity,33.28
2025-06-22 04:25:21,130397283341408,truck,up,prioity,13.88
2025-06-22 04:25:22,130397283341168,car,up,prioity,17.26
2025-06-22 04:25:22,130397283338720,car,up,prioity,43.73
2025-06-22 04:25:24,130397283338480,bike,up,prioity,44.07
2025-06-22 04:25:32,130397283285952,bus,right,prioity,90.22
2025-06-22 04:25:32,130397283337664,truck,right,prioity,66.2
2025-06-22 04:25:32,130397283338432,truck,right,prioity,56.2
2025-06-22 04:25:33,130397283337616,truck,right,prioity,64.68
2025-06-22 04:25:33,130397306722048,truck,right,prioity,51.69
2025-06-22 04:25:34,130397283337088,car,right,prioity,71.96
2025-06-22 04:25:35,130397283338000,bus,right,prioity,61.15
2025-06-22 04:25:35,130397283341552,car,right,prioity,21.13
2025-06-22 04:25:35,130397283338624,truck,right,prioity,57.29
2025-06-22 04:25:36,130397283342896,bike,right,prioity,15.49
2025-06-22 04:25:36,130397283340208,bike,right,prioity,42.76
2025-06-22 04:25:37,130397283337856,bike,right,prioity,61.92
2025-06-22 04:25:37,130397283340496,truck,right,prioity,39.78
2025-06-22 04:25:38,130397283339152,bus,right,prioity,54.94
2025-06-22 04:25:39,130397283340592,bus,right,prioity,38.26
2025-06-22 04:25:39,130397283339872,bus,right,prioity,47.71
