timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 05:08:49,139591704817216,bus,right,prioity,0
2025-06-22 05:08:49,129834189515920,bus,right,prioity,0
2025-06-22 05:08:57,129834189515200,car,down,prioity,12.66
2025-06-22 05:08:57,129834189514864,bike,down,prioity,9.89
2025-06-22 05:08:58,139591704817360,car,down,prioity,11.73
2025-06-22 05:08:58,139591704817648,car,down,prioity,8.74
2025-06-22 05:08:58,139591704818320,car,down,prioity,5.74
2025-06-22 05:08:58,129834189516496,car,down,prioity,4.73
2025-06-22 05:08:58,129834189516352,truck,down,prioity,4.73
2025-06-22 05:08:59,129834189516976,car,down,prioity,0
2025-06-22 05:09:05,129834189516160,bike,down,prioity,0
2025-06-22 05:09:05,129834189517648,bike,down,prioity,0
2025-06-22 05:09:07,139591704819664,bus,down,prioity,0
2025-06-22 05:09:14,129834189515248,bus,left,prioity,28.67
2025-06-22 05:09:14,129834189515440,bus,left,prioity,26.73
2025-06-22 05:09:15,139591704816832,car,left,prioity,30.12
2025-06-22 05:09:15,139591704817600,car,left,prioity,27.2
2025-06-22 05:09:15,139591704818176,bike,left,prioity,22.49
2025-06-22 05:09:15,129834189519568,car,left,prioity,0
2025-06-22 05:09:16,139591704818080,bike,left,prioity,23.48
2025-06-22 05:09:16,129834189516064,bike,left,prioity,23.81
2025-06-22 05:09:16,129834189516736,bus,left,prioity,16.75
2025-06-22 05:09:16,139592002172832,truck,left,prioity,27.73
2025-06-22 05:09:16,139591704821344,car,left,prioity,0
2025-06-22 05:09:17,139591704819904,car,left,prioity,8.6
2025-06-22 05:09:17,129834189517888,bus,left,prioity,8.76
2025-06-22 05:09:18,139591704818416,car,left,prioity,22.18
2025-06-22 05:09:18,129834189518080,bus,left,prioity,6.76
2025-06-22 05:09:18,139591704820384,car,left,prioity,5.81
2025-06-22 05:09:19,129834189519136,bike,left,prioity,3.26
2025-06-22 05:09:19,139591704818464,bike,left,prioity,20.21
2025-06-22 05:09:20,139591704818512,car,left,prioity,20.98
2025-06-22 05:09:21,139591704819040,car,left,prioity,19.44
2025-06-22 05:09:22,129834189519952,truck,left,prioity,0
2025-06-22 05:09:23,139591704819808,bus,left,prioity,8.77
2025-06-22 05:09:31,129834189514816,bus,up,prioity,46.08
2025-06-22 05:09:31,129834189515680,bus,up,prioity,41.35
2025-06-22 05:09:31,129834189520624,truck,up,prioity,5.35
2025-06-22 05:09:32,139591704819712,bike,up,prioity,27.13
2025-06-22 05:09:32,139591704816688,truck,up,prioity,46.08
2025-06-22 05:09:32,139591704820192,truck,up,prioity,22.33
2025-06-22 05:09:33,139591704872000,bike,up,prioity,4.12
2025-06-22 05:09:33,129834189515584,car,up,prioity,37.56
2025-06-22 05:09:33,129834189518272,bike,up,prioity,21.45
2025-06-22 05:09:33,139591704818656,car,up,prioity,35.46
2025-06-22 05:09:33,139591704820816,car,up,prioity,19.46
2025-06-22 05:09:33,129834189604000,bike,up,prioity,0
2025-06-22 05:09:34,129834189517312,bike,up,prioity,12.64
