timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:29:37,139268014467712,bike,right,fixed,5.87
2025-09-30 12:29:37,139268014467520,bike,right,fixed,4.89
2025-09-30 12:29:38,139268014467952,truck,right,fixed,0
2025-09-30 12:29:38,139268014468096,bus,right,fixed,3.01
2025-09-30 12:29:42,139268014468912,truck,right,fixed,0
2025-09-30 12:29:56,139268014468432,car,down,fixed,20.73
2025-09-30 12:29:56,139268014728080,bike,down,fixed,13.89
2025-09-30 12:29:56,139268014468672,truck,down,fixed,16.74
2025-09-30 12:29:57,139268014469344,bus,down,fixed,12.01
2025-09-30 12:29:57,139268014468720,bike,down,fixed,17.9
2025-09-30 12:29:58,139268014469536,bike,down,fixed,11.2
2025-09-30 12:29:59,139268014469200,truck,down,fixed,12.73
2025-09-30 12:29:59,139268014470352,bus,down,fixed,4.0
2025-09-30 12:29:59,139268014469584,truck,down,fixed,5.74
2025-09-30 12:30:00,139268014469152,truck,down,fixed,9.74
2025-09-30 12:30:01,139268014470880,bus,down,fixed,0
2025-09-30 12:30:02,139268014470064,bus,down,fixed,7.01
2025-09-30 12:30:03,139268014470304,bus,down,fixed,5.0
2025-09-30 12:30:05,139268014471168,car,down,fixed,2.77
2025-09-30 12:30:06,139268014471456,car,down,fixed,0
2025-09-30 12:30:07,139268086624576,truck,down,fixed,0
2025-09-30 12:30:15,139268014470784,car,left,fixed,20.17
2025-09-30 12:30:15,139268014468000,bike,left,fixed,41.48
2025-09-30 12:30:15,139268014471792,bike,left,fixed,5.46
2025-09-30 12:30:16,139268014468192,bike,left,fixed,39.49
2025-09-30 12:30:17,139268014472704,bus,left,fixed,0
2025-09-30 12:30:17,139268014470208,bus,left,fixed,11.76
2025-09-30 12:30:23,139268014468240,truck,left,fixed,0
2025-09-30 12:30:26,139268087071424,truck,left,fixed,0
2025-09-30 12:30:34,139268014466992,bike,up,fixed,62.86
2025-09-30 12:30:34,139268014469680,bike,up,fixed,46.13
2025-09-30 12:30:34,139268014469008,bus,up,fixed,51.34
2025-09-30 12:30:35,139268014471024,bus,up,fixed,33.33
2025-09-30 12:30:35,139268014468768,bus,up,fixed,29.34
2025-09-30 12:30:36,139268014470160,car,up,fixed,41.55
2025-09-30 12:30:37,139268014471552,bike,up,fixed,28.61
2025-09-30 12:30:37,139268014472896,bike,up,fixed,12.61
2025-09-30 12:30:37,139268014961872,bike,up,fixed,32.68
2025-09-30 12:30:38,139268014471888,bike,up,fixed,26.79
2025-09-30 12:30:38,139268014539168,bike,up,fixed,7.78
2025-09-30 12:30:38,139268014538976,car,up,fixed,12.32
2025-09-30 12:30:39,139268014539072,bike,up,fixed,9.97
2025-09-30 12:30:40,139268014540176,car,up,fixed,1.76
2025-09-30 12:30:40,139268014539408,truck,up,fixed,7.34
2025-09-30 12:30:45,139268014540368,bus,up,fixed,0
2025-09-30 12:30:53,139268014471312,car,right,fixed,53.75
2025-09-30 12:30:53,139268014541184,car,right,fixed,9.84
2025-09-30 12:30:53,139268014469920,bus,right,fixed,63.99
2025-09-30 12:30:55,139268014472416,bus,right,fixed,39.0
2025-09-30 12:30:55,139268014470640,bike,right,fixed,58.4
2025-09-30 12:30:56,139268014471744,bike,right,fixed,46.54
2025-09-30 12:30:56,139268014471696,car,right,fixed,40.82
2025-09-30 12:30:57,139268014472848,bus,right,fixed,34.98
2025-09-30 12:30:58,139268014472752,bike,right,fixed,33.21
2025-09-30 12:30:59,139268014539648,bus,right,fixed,8.99
2025-09-30 12:30:59,139268014541808,bike,right,fixed,2.0
2025-09-30 12:31:01,139268014541232,car,right,fixed,11.19
2025-09-30 12:31:02,139268014543104,bike,right,fixed,0
2025-09-30 12:31:05,139268014542336,bike,right,fixed,0
2025-09-30 12:31:12,139268014471936,car,down,fixed,59.71
2025-09-30 12:31:12,139268014472560,truck,down,fixed,53.12
2025-09-30 12:31:12,139268014472944,bus,down,fixed,45.8
2025-09-30 12:31:14,139268014472032,bus,down,fixed,54.43
