timestamp,direction
2025-06-29 04:31:33,right
2025-06-29 04:31:49,down
2025-06-29 04:32:05,left
2025-06-29 04:32:21,up
2025-06-29 04:32:37,right
2025-06-29 04:32:53,down
2025-06-29 04:33:09,left
2025-06-29 04:33:25,up
