timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:20:01,130919689960864,truck,right,prioity,3.45
2025-06-22 03:20:04,130919666690832,car,right,prioity,3.41
2025-06-22 03:20:14,130919666690496,car,down,prioity,15.14
2025-06-22 03:20:14,130919666690736,bike,down,prioity,14.18
2025-06-22 03:20:14,130919666691696,bike,down,prioity,4.17
2025-06-22 03:20:15,130919666691504,truck,down,prioity,7.24
2025-06-22 03:20:15,130919666691264,truck,down,prioity,10.56
2025-06-22 03:20:16,130919666691600,bike,down,prioity,7.75
2025-06-22 03:20:17,130919666691792,truck,down,prioity,7.02
2025-06-22 03:20:31,130919666693136,car,left,prioity,6.14
2025-06-22 03:20:31,130919666690688,bike,left,prioity,29.17
2025-06-22 03:20:31,130919666689968,bus,left,prioity,34.21
2025-06-22 03:20:32,130919666693040,truck,left,prioity,6.54
2025-06-22 03:20:32,130919666692752,truck,left,prioity,11.97
2025-06-22 03:20:34,130919666692944,truck,left,prioity,11.46
2025-06-22 03:20:36,130919666693568,car,left,prioity,3.62
2025-06-22 03:20:48,130919666690784,car,up,prioity,42.14
2025-06-22 03:20:48,130919666691888,car,up,prioity,36.14
2025-06-22 03:20:48,130919666691072,bike,up,prioity,44.18
2025-06-22 03:20:49,130919666691408,bus,up,prioity,42.24
2025-06-22 03:20:49,130919666692128,truck,up,prioity,32.54
2025-06-22 03:20:50,130919666691984,bike,up,prioity,37.99
2025-06-22 03:20:50,130919666693712,bus,up,prioity,20.03
2025-06-22 03:20:51,130919666692176,car,up,prioity,34.0
2025-06-22 03:20:53,130919666692608,car,up,prioity,33.33
2025-06-22 03:20:54,130919666694000,bus,up,prioity,16.67
2025-06-22 03:21:05,130919666690928,bus,right,prioity,62.21
2025-06-22 03:21:05,130919666692080,bus,right,prioity,51.21
2025-06-22 03:21:05,130919666691936,bus,right,prioity,50.21
2025-06-22 03:21:06,130919666692224,truck,right,prioity,50.96
2025-06-22 03:21:06,130919666692656,bus,right,prioity,47.97
2025-06-22 03:21:06,130919666693520,truck,right,prioity,37.97
2025-06-22 03:21:08,130919666693328,bus,right,prioity,41.45
2025-06-22 03:21:08,130919666693664,car,right,prioity,36.45
2025-06-22 03:21:08,130919666694672,bus,right,prioity,27.72
2025-06-22 03:21:09,130919666694576,bus,right,prioity,29.79
2025-06-22 03:21:10,130919666693424,bike,right,prioity,42.21
2025-06-22 03:21:10,130919666695488,truck,right,prioity,21.48
2025-06-22 03:21:11,130919666693616,truck,right,prioity,41.24
2025-06-22 03:21:11,130919666695200,bus,right,prioity,20.54
2025-06-22 03:21:11,130919666695584,bus,right,prioity,21.97
2025-06-22 03:21:12,130919666693808,bus,right,prioity,38.73
2025-06-22 03:21:13,130919666746000,car,right,prioity,9.29
2025-06-22 03:21:13,130919666696064,truck,right,prioity,15.71
2025-06-22 03:21:14,130919666694528,bike,right,prioity,30.47
2025-06-22 03:21:22,130919666692848,car,down,prioity,60.15
2025-06-22 03:21:22,130919666692896,truck,down,prioity,58.21
2025-06-22 03:21:22,130919666695248,truck,down,prioity,35.2
2025-06-22 03:21:23,130919666694768,bike,down,prioity,41.28
2025-06-22 03:21:23,130919666695056,truck,down,prioity,38.7
2025-06-22 03:21:23,130919666695680,truck,down,prioity,31.69
2025-06-22 03:21:24,130919666695728,bus,down,prioity,31.56
2025-06-22 03:21:25,130919666694912,bus,down,prioity,37.19
2025-06-22 03:21:25,130919666696160,bike,down,prioity,26.18
2025-06-22 03:21:26,130919666746624,car,down,prioity,16.17
2025-06-22 03:21:26,130919666695536,bike,down,prioity,30.32
2025-06-22 03:21:26,130919666746192,bike,down,prioity,20.93
2025-06-22 03:21:27,130919666745472,truck,down,prioity,27.33
2025-06-22 03:21:28,130919666745712,car,down,prioity,27.82
2025-06-22 03:21:30,130919666747008,truck,down,prioity,15.15
2025-06-22 03:21:31,130919666746720,bus,down,prioity,14.65
2025-06-22 03:21:39,130919666693952,bike,left,prioity,63.17
2025-06-22 03:21:39,130919666694480,bike,left,prioity,60.17
2025-06-22 03:21:39,130919666694096,bus,left,prioity,64.21
2025-06-22 03:21:39,130919666694864,bike,left,prioity,57.02
2025-06-22 03:21:40,130919666694288,bus,left,prioity,63.22
2025-06-22 03:21:40,130919666695104,bus,left,prioity,35.96
2025-06-22 03:21:41,130919666695872,bus,left,prioity,46.26
2025-06-22 03:21:41,130919666745808,bus,left,prioity,39.96
2025-06-22 03:21:42,130919666747680,bike,left,prioity,20.7
2025-06-22 03:21:42,130919666746672,bus,left,prioity,23.01
2025-06-22 03:21:43,130919666745520,car,left,prioity,40.71
2025-06-22 03:21:43,130919666747872,truck,left,prioity,18.73
2025-06-22 03:21:44,130919666746384,bike,left,prioity,37.04
2025-06-22 03:21:48,130919666749216,car,left,prioity,9.8
2025-06-22 03:21:56,130919666696016,bike,up,prioity,62.17
2025-06-22 03:21:56,130919666696112,truck,up,prioity,59.2
2025-06-22 03:21:56,130919666748448,truck,up,prioity,25.18
2025-06-22 03:21:56,130919669709328,bike,up,prioity,50.02
