timestamp,direction
2025-09-30 12:48:08,right
2025-09-30 12:48:22,up
2025-09-30 12:48:36,down
2025-09-30 12:48:50,left
2025-09-30 12:49:04,down
2025-09-30 12:49:18,right
2025-09-30 12:49:32,up
2025-09-30 12:49:48,left
2025-09-30 12:50:02,down
2025-09-30 12:50:21,right
2025-09-30 12:50:42,up
2025-09-30 12:51:00,left
2025-09-30 12:51:22,down
2025-09-30 12:51:48,right
2025-09-30 12:52:13,up
2025-09-30 12:52:39,left
2025-09-30 12:52:58,down
