timestamp,direction
2025-09-30 12:40:32,right
2025-09-30 12:40:52,down
2025-09-30 12:41:12,left
2025-09-30 12:41:32,up
2025-09-30 12:41:52,right
2025-09-30 12:42:12,down
2025-09-30 12:42:32,left
2025-09-30 12:42:52,up
2025-09-30 12:43:12,right
2025-09-30 12:43:32,down
2025-09-30 12:43:52,left
2025-09-30 12:44:12,up
2025-09-30 12:44:32,right
2025-09-30 12:44:52,down
2025-09-30 12:45:12,left
