timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:34:23,130816164968640,bike,up,priority,1.88
2025-06-29 04:34:28,130816139568352,bike,down,priority,3.38
2025-06-29 04:34:28,130816139567872,truck,down,priority,4.68
2025-06-29 04:34:29,130816139568400,bus,down,priority,2.01
2025-06-29 04:34:30,130816139568688,bike,down,priority,0.7
2025-06-29 04:34:33,130816139568976,bike,down,priority,0
2025-06-29 04:34:38,130816139029072,car,left,priority,6.19
2025-06-29 04:34:38,130816139568064,car,left,priority,4.67
2025-06-29 04:34:38,130816139568160,bus,left,priority,15.19
2025-06-29 04:34:44,130816139568448,bike,up,priority,0.61
2025-06-29 04:34:44,130816139568544,bus,up,priority,12.3
2025-06-29 04:34:44,130816139568256,bus,up,priority,4.33
2025-06-29 04:34:46,130816139569552,truck,up,priority,2.84
2025-06-29 04:34:49,130816139569840,bike,up,priority,0
2025-06-29 04:34:52,130816139568112,car,up,priority,0
2025-06-29 04:34:54,130816139569120,truck,right,priority,18.74
2025-06-29 04:34:54,130816139569648,truck,right,priority,6.75
2025-06-29 04:34:56,130816139569504,bus,right,priority,2.51
2025-06-29 04:35:00,130816139569024,car,down,priority,22.38
2025-06-29 04:35:00,130816139569408,car,down,priority,17.38
2025-06-29 04:35:00,130816139569744,bus,down,priority,16.01
2025-06-29 04:35:02,130816139570512,bike,down,priority,4.58
2025-06-29 04:35:03,130816139571040,bus,down,priority,0
2025-06-29 04:35:08,130816139571136,truck,down,priority,0
2025-06-29 04:35:12,130816139569696,car,left,priority,21.03
2025-06-29 04:35:12,130816139570704,car,left,priority,15.31
2025-06-29 04:35:14,130816139570464,bike,left,priority,12.88
2025-06-29 04:35:14,130816139569888,truck,left,priority,10.0
2025-06-29 04:35:15,130816139571424,bus,left,priority,2.52
2025-06-29 04:35:17,130816139570944,car,left,priority,0
2025-06-29 04:35:17,130816139571568,bike,left,priority,0
2025-06-29 04:35:26,130816139572240,car,up,priority,3.73
2025-06-29 04:35:26,130816139570080,bus,up,priority,24.22
2025-06-29 04:35:26,130816139570032,bus,up,priority,12.05
2025-06-29 04:35:28,130816188924416,truck,up,priority,15.24
2025-06-29 04:35:28,130816139571712,car,up,priority,12.2
2025-06-29 04:35:30,130816139570752,car,up,priority,6.66
2025-06-29 04:35:30,130816139571472,bike,up,priority,4.06
2025-06-29 04:35:32,130816420072000,truck,up,priority,0
2025-06-29 04:35:42,130816139570800,bus,down,priority,30.37
2025-06-29 04:35:42,130816139570992,truck,down,priority,28.84
2025-06-29 04:35:44,130816139572096,car,down,priority,15.54
2025-06-29 04:35:44,130816139571856,car,down,priority,23.46
2025-06-29 04:35:45,130816139572192,car,down,priority,14.49
2025-06-29 04:35:47,130816139569984,car,down,priority,10.43
2025-06-29 04:35:48,130816139571760,car,down,priority,9.41
2025-06-29 04:35:51,130816139573968,bus,down,priority,0
2025-06-29 04:35:58,130816139574016,car,right,priority,14.74
2025-06-29 04:35:58,130816139573152,bike,right,priority,21.67
2025-06-29 04:35:58,130816139573536,truck,right,priority,16.49
2025-06-29 04:36:00,130816139574064,bus,right,priority,14.01
2025-06-29 04:36:00,130816418207440,bus,right,priority,12.5
2025-06-29 04:36:02,130816139574640,bike,right,priority,8.44
2025-06-29 04:36:10,130816139571616,bike,left,priority,39.38
2025-06-29 04:36:10,130816139572144,bus,left,priority,38.4
2025-06-29 04:36:10,130816139572768,bus,left,priority,36.25
2025-06-29 04:36:12,130816139572672,truck,left,priority,30.94
2025-06-29 04:36:12,130816139573104,car,left,priority,34.01
2025-06-29 04:36:12,130816139573248,bus,left,priority,21.9
2025-06-29 04:36:13,130816139574304,bus,left,priority,15.94
2025-06-29 04:36:14,130816139571952,bus,left,priority,16.75
2025-06-29 04:36:14,130816139574256,bike,left,priority,9.51
2025-06-29 04:36:15,130816139575216,bike,left,priority,8.63
2025-06-29 04:36:15,130816139574496,truck,left,priority,7.74
2025-06-29 04:36:17,130816139573392,truck,left,priority,0.21
