timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:12:57,124582457461744,car,right,fixed,6.7
2025-09-30 12:12:57,124582445706624,car,right,fixed,3.73
2025-09-30 12:12:57,124582445706912,bike,right,fixed,0
2025-09-30 12:12:58,124582445706384,car,right,fixed,4.7
2025-09-30 12:12:58,124582445706768,bus,right,fixed,1.01
2025-09-30 12:13:04,124582445704464,truck,right,fixed,0
2025-09-30 12:13:08,124582445708064,bike,right,fixed,0
2025-09-30 12:13:16,124582445709024,car,down,fixed,1.74
2025-09-30 12:13:16,124582445706720,bike,down,fixed,20.91
2025-09-30 12:13:17,124582445707536,truck,down,fixed,15.73
2025-09-30 12:13:17,124582445709408,bus,down,fixed,0
2025-09-30 12:13:18,124582445708208,car,down,fixed,5.62
2025-09-30 12:13:23,124582445710080,bike,down,fixed,0
2025-09-30 12:13:35,124582517738480,car,left,fixed,44.95
2025-09-30 12:13:35,124582445707680,car,left,fixed,28.18
2025-09-30 12:13:35,124582445706864,truck,left,fixed,31.77
2025-09-30 12:13:36,124582445707392,car,left,fixed,36.2
2025-09-30 12:13:36,124582445709984,bus,left,fixed,12.75
2025-09-30 12:13:38,124582445709264,bus,left,fixed,14.76
2025-09-30 12:13:39,124582445709552,truck,left,fixed,9.76
2025-09-30 12:13:41,124582445710272,bus,left,fixed,8.77
2025-09-30 12:13:54,124582445706432,bike,up,fixed,61.09
2025-09-30 12:13:54,124582445707248,truck,up,fixed,54.36
2025-09-30 12:13:54,124582445708448,bus,up,fixed,44.35
2025-09-30 12:13:55,124582448718928,car,up,fixed,53.1
2025-09-30 12:13:55,124582445707488,car,up,fixed,50.48
2025-09-30 12:13:56,124582445708016,car,up,fixed,45.55
2025-09-30 12:13:56,124582445710944,truck,up,fixed,21.33
2025-09-30 12:13:57,124582445707728,truck,up,fixed,47.34
2025-09-30 12:13:57,124582445709072,car,up,fixed,37.99
2025-09-30 12:13:58,124582445760640,bus,up,fixed,17.34
2025-09-30 12:13:58,124582445708304,truck,up,fixed,42.35
2025-09-30 12:13:58,124582445709744,car,up,fixed,35.44
2025-09-30 12:14:00,124582517600576,truck,up,fixed,30.33
2025-09-30 12:14:00,124582445762416,bus,up,fixed,3.32
2025-09-30 12:14:01,124582445710800,car,up,fixed,29.41
2025-09-30 12:14:03,124582445760688,truck,up,fixed,18.34
2025-09-30 12:14:04,124582445762608,bus,up,fixed,2.32
2025-09-30 12:14:13,124582445708736,truck,right,fixed,58.05
2025-09-30 12:14:13,124582445708832,truck,right,fixed,56.65
2025-09-30 12:14:13,124582445709600,bus,right,fixed,52.49
2025-09-30 12:14:14,124582445709120,truck,right,fixed,55.65
2025-09-30 12:14:14,124582445707440,car,right,fixed,32.85
2025-09-30 12:14:15,124582445710224,bike,right,fixed,31.14
2025-09-30 12:14:16,124582445762704,bike,right,fixed,18.29
2025-09-30 12:14:16,124582457081488,car,right,fixed,29.28
2025-09-30 12:14:16,124582445710560,bus,right,fixed,40.92
2025-09-30 12:14:17,124582445706528,bike,right,fixed,14.48
2025-09-30 12:14:17,124582445763232,car,right,fixed,17.72
2025-09-30 12:14:18,124582445711088,truck,right,fixed,39.65
2025-09-30 12:14:18,124582445763760,car,right,fixed,7.74
2025-09-30 12:14:18,124582445764912,car,right,fixed,3.16
2025-09-30 12:14:19,124582445761456,truck,right,fixed,27.63
2025-09-30 12:14:21,124582445761936,bus,right,fixed,25.91
2025-09-30 12:14:22,124582445762368,car,right,fixed,22.91
2025-09-30 12:14:24,124582445763856,bike,right,fixed,9.18
2025-09-30 12:14:32,124582445710608,bus,down,fixed,62.17
2025-09-30 12:14:32,124582445710752,bus,down,fixed,62.99
