timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:34:23,128049345488432,bike,down,priority,0
2025-06-29 04:34:23,128049345489248,car,down,priority,0
2025-06-29 04:34:27,128049345488912,truck,right,priority,1.71
2025-06-29 04:34:30,128049368836352,bike,left,priority,2.98
2025-06-29 04:34:30,128049345489296,truck,left,priority,0.77
2025-06-29 04:34:35,128049345489872,bike,up,priority,1.63
2025-06-29 04:34:35,128049345489584,bus,up,priority,3.83
2025-06-29 04:34:37,128049368204064,bus,up,priority,2.35
2025-06-29 04:34:41,128049345490256,car,right,priority,3.24
2025-06-29 04:34:41,128049345489488,bus,right,priority,4.03
2025-06-29 04:34:42,128049345489440,truck,right,priority,0
2025-06-29 04:34:47,128049345490208,car,down,priority,9.84
2025-06-29 04:34:47,128049345490736,truck,down,priority,2.24
2025-06-29 04:34:48,128049345490304,car,down,priority,3.84
2025-06-29 04:34:49,128049345489824,bike,down,priority,0
2025-06-29 04:34:56,128049345489968,car,left,priority,21.53
2025-06-29 04:34:58,128049345489776,bike,left,priority,14.64
2025-06-29 04:34:58,128049345491408,car,left,priority,0.93
2025-06-29 04:35:02,128049345491696,car,up,priority,1.71
2025-06-29 04:35:02,128049345491168,truck,up,priority,6.33
2025-06-29 04:35:03,128049345491792,car,up,priority,0
2025-06-29 04:35:04,128049345491072,bus,up,priority,4.83
2025-06-29 04:35:06,128049345490640,bus,up,priority,0.32
2025-06-29 04:35:12,128049345491120,car,down,priority,17.87
2025-06-29 04:35:12,128049345490112,bike,down,priority,9.67
2025-06-29 04:35:14,128049345491552,bus,down,priority,4.45
2025-06-29 04:35:16,128049345492224,bike,down,priority,3.75
2025-06-29 04:35:18,128049345492896,car,down,priority,0
2025-06-29 04:35:22,128049345492032,bike,right,priority,16.67
2025-06-29 04:35:23,128049345490400,truck,right,priority,34.42
2025-06-29 04:35:23,128049345492176,bus,right,priority,1.27
2025-06-29 04:35:24,128049345491024,truck,right,priority,31.42
2025-06-29 04:35:25,128049345491216,truck,right,priority,22.42
2025-06-29 04:35:26,128049345493328,truck,right,priority,0
2025-06-29 04:35:32,128049345493760,car,right,priority,0
2025-06-29 04:35:34,128049345493424,car,left,priority,7.57
2025-06-29 04:35:34,128049345491984,bike,left,priority,24.99
2025-06-29 04:35:35,128049345492416,car,left,priority,24.39
2025-06-29 04:35:36,128049345493808,bus,left,priority,3.05
2025-06-29 04:35:36,128049345492560,bike,left,priority,17.48
2025-06-29 04:35:37,128049345491936,car,left,priority,5.27
2025-06-29 04:35:40,128049345494144,bike,left,priority,0
2025-06-29 04:35:43,128049345492752,bike,left,priority,0
2025-06-29 04:35:48,128049345494912,car,up,priority,0.34
2025-06-29 04:35:48,128049345492464,bike,up,priority,28.54
2025-06-29 04:35:49,128049345491600,truck,up,priority,23.02
2025-06-29 04:35:49,128049345491840,car,up,priority,29.43
2025-06-29 04:35:50,128049345493232,car,up,priority,16.56
2025-06-29 04:35:51,128049345493904,car,up,priority,14.04
2025-06-29 04:35:53,128049345494240,truck,up,priority,5.0
2025-06-29 04:35:54,128049345494816,bus,up,priority,2.01
2025-06-29 04:36:01,128049345495008,truck,up,priority,0
2025-06-29 04:36:06,128049345491888,bus,down,priority,42.03
2025-06-29 04:36:06,128049345494432,bus,down,priority,26.99
2025-06-29 04:36:06,128049345494864,bus,down,priority,12.98
2025-06-29 04:36:07,128049345493376,bus,down,priority,34.53
2025-06-29 04:36:09,128049345577568,bus,down,priority,10.5
2025-06-29 04:36:10,128049345577184,truck,down,priority,0
2025-06-29 04:36:11,128049368834048,car,down,priority,12.91
