timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 04:23:27,129418277597600,car,down,prioity,16.14
2025-06-22 04:23:27,129418278168832,bus,down,prioity,15.2
2025-06-22 04:23:27,129418278169552,truck,down,prioity,12.2
2025-06-22 04:23:27,129418278169840,car,down,prioity,11.03
2025-06-22 04:23:28,129418278169600,bus,down,prioity,15.97
2025-06-22 04:23:31,129418278170848,bus,down,prioity,5.85
2025-06-22 04:23:34,129418278170992,car,down,prioity,5.38
2025-06-22 04:23:35,129418278171328,bike,down,prioity,4.53
2025-06-22 04:23:44,129418278170272,car,left,prioity,24.14
2025-06-22 04:23:44,129418278170368,bus,left,prioity,23.2
2025-06-22 04:23:45,129418278170224,bus,left,prioity,23.54
2025-06-22 04:23:45,129418278171376,truck,left,prioity,8.97
2025-06-22 04:23:48,129418278172288,bus,left,prioity,7.55
2025-06-22 04:24:01,129418278169696,car,up,prioity,47.15
2025-06-22 04:24:01,129418278168688,bike,up,prioity,51.18
2025-06-22 04:24:01,129418278170752,truck,up,prioity,36.21
2025-06-22 04:24:02,129418278170176,bus,up,prioity,43.27
2025-06-22 04:24:02,129418278169888,bus,up,prioity,46.58
2025-06-22 04:24:02,129418278172096,car,up,prioity,23.71
2025-06-22 04:24:03,129418278172912,bike,up,prioity,13.01
2025-06-22 04:24:03,129418278173584,truck,up,prioity,8.06
2025-06-22 04:24:04,129418278171424,bike,up,prioity,32.32
2025-06-22 04:24:05,129418278173104,truck,up,prioity,12.36
2025-06-22 04:24:10,129418278172144,car,up,prioity,6.12
2025-06-22 04:24:18,129418278170080,bike,right,prioity,60.19
2025-06-22 04:24:18,129418278170512,bike,right,prioity,54.19
2025-06-22 04:24:18,129418278170944,bus,right,prioity,51.22
2025-06-22 04:24:18,129418278170560,bike,right,prioity,56.03
2025-06-22 04:24:19,129418278171712,bus,right,prioity,44.24
2025-06-22 04:24:19,129418278172240,car,right,prioity,34.86
2025-06-22 04:24:19,129418278171040,bike,right,prioity,51.98
2025-06-22 04:24:20,129418278173296,truck,right,prioity,26.98
2025-06-22 04:24:20,129418278170128,car,right,prioity,51.01
2025-06-22 04:24:22,129418278171520,bus,right,prioity,49.34
2025-06-22 04:24:22,129418278174256,bus,right,prioity,17.46
2025-06-22 04:24:24,129418278171616,bus,right,prioity,50.09
2025-06-22 04:24:24,129418278174352,car,right,prioity,16.21
2025-06-22 04:24:25,129418278240960,car,right,prioity,10.54
2025-06-22 04:24:25,129418278170464,bus,right,prioity,35.85
2025-06-22 04:24:27,129418278240768,car,right,prioity,15.6
2025-06-22 04:24:35,129418278171568,car,down,prioity,59.15
2025-06-22 04:24:35,129418278172384,car,down,prioity,53.15
2025-06-22 04:24:35,129418278172000,truck,down,prioity,57.22
2025-06-22 04:24:36,129418278172192,bus,down,prioity,56.55
2025-06-22 04:24:36,129418278172576,bus,down,prioity,52.54
2025-06-22 04:24:36,129418278172816,truck,down,prioity,48.69
2025-06-22 04:24:38,129418278173488,truck,down,prioity,41.18
2025-06-22 04:24:38,129418278172480,bus,down,prioity,55.32
2025-06-22 04:24:38,129418278172864,bus,down,prioity,51.31
2025-06-22 04:24:39,129418278173680,bus,down,prioity,41.67
2025-06-22 04:24:40,129418278172528,car,down,prioity,54.08
2025-06-22 04:24:40,129418278173200,bike,down,prioity,48.08
2025-06-22 04:24:41,129418278173728,car,down,prioity,41.07
2025-06-22 04:24:41,129418289864320,truck,down,prioity,52.42
2025-06-22 04:24:41,129418278173872,truck,down,prioity,42.44
2025-06-22 04:24:42,129418278240480,bike,down,prioity,32.43
2025-06-22 04:24:42,129418278173008,car,down,prioity,47.88
2025-06-22 04:24:42,129418278174112,bus,down,prioity,36.92
2025-06-22 04:24:43,129418278240864,bus,down,prioity,29.46
2025-06-22 04:24:44,129418279282320,truck,down,prioity,41.22
2025-06-22 04:24:44,129418278174640,bus,down,prioity,37.68
2025-06-22 04:24:52,129418278173968,car,left,prioity,51.14
2025-06-22 04:24:52,129418278241248,car,left,prioity,34.12
2025-06-22 04:24:52,129418278240624,bike,left,prioity,39.16
2025-06-22 04:24:52,129418278241872,car,left,prioity,29.99
2025-06-22 04:24:52,129418278243120,car,left,prioity,14.02
2025-06-22 04:24:53,129418278174160,bike,left,prioity,51.28
2025-06-22 04:24:54,129418278242544,bike,left,prioity,21.11
2025-06-22 04:24:54,129418278241920,truck,left,prioity,28.55
2025-06-22 04:24:54,129418278242928,car,left,prioity,18.95
2025-06-22 04:24:55,129418278244608,car,left,prioity,6.9
2025-06-22 04:24:55,129418278242352,bus,left,prioity,27.02
2025-06-22 04:24:56,129418278243984,car,left,prioity,12.05
2025-06-22 04:24:57,129418278243024,truck,left,prioity,19.79
2025-06-22 04:24:59,129418278244128,bike,left,prioity,14.27
2025-06-22 04:25:01,129418278244704,bus,left,prioity,11.69
2025-06-22 04:25:09,129418278241056,car,up,prioity,53.12
2025-06-22 04:25:09,129418278241680,bike,up,prioity,48.15
2025-06-22 04:25:09,129418278242736,truck,up,prioity,35.18
2025-06-22 04:25:09,129418278243792,car,up,prioity,29.99
2025-06-22 04:25:10,129418278242304,bike,up,prioity,39.26
2025-06-22 04:25:10,129418278244464,car,up,prioity,18.65
2025-06-22 04:25:11,129418278244416,bike,up,prioity,25.1
2025-06-22 04:25:11,129418559209792,bus,up,prioity,30.54
2025-06-22 04:25:11,129418278245088,bike,up,prioity,17.95
2025-06-22 04:25:11,129418278245184,bus,up,prioity,16.99
2025-06-22 04:25:13,129418278244272,bus,up,prioity,26.3
2025-06-22 04:25:16,129418557579024,bus,up,prioity,14.57
2025-06-22 04:25:26,129418278242256,car,right,prioity,58.13
2025-06-22 04:25:26,129418278241728,bike,right,prioity,62.17
2025-06-22 04:25:26,129418278169024,bus,right,prioity,67.2
2025-06-22 04:25:26,129418278242064,bike,right,prioity,62.01
2025-06-22 04:25:26,129418278242832,car,right,prioity,52.02
2025-06-22 04:25:27,129418278241296,bike,right,prioity,65.94
2025-06-22 04:25:28,129418278241344,truck,right,prioity,58.23
2025-06-22 04:25:28,129418278244176,bus,right,prioity,40.84
2025-06-22 04:25:28,129418278241200,bike,right,prioity,61.97
2025-06-22 04:25:29,129418278242448,car,right,prioity,57.7
2025-06-22 04:25:29,129418278244800,bike,right,prioity,38.98
2025-06-22 04:25:30,129418278244992,bike,right,prioity,31.6
2025-06-22 04:25:30,129418278245856,truck,right,prioity,27.0
2025-06-22 04:25:30,129418278246336,bus,right,prioity,23.01
2025-06-22 04:25:31,129418278245712,car,right,prioity,30.6
2025-06-22 04:25:32,129418278246816,bike,right,prioity,21.49
2025-06-22 04:25:32,129418278246960,bike,right,prioity,18.78
2025-06-22 04:25:43,129418278173920,car,down,prioity,92.14
2025-06-22 04:25:43,129418278174592,truck,down,prioity,94.2
2025-06-22 04:25:43,129418278241536,bus,down,prioity,83.19
2025-06-22 04:25:44,129418278241152,bus,down,prioity,87.53
2025-06-22 04:25:44,129418278243648,car,down,prioity,67.68
2025-06-22 04:25:44,129418278244032,bus,down,prioity,62.95
2025-06-22 04:25:45,129418278245328,bike,down,prioity,49.0
2025-06-22 04:25:46,129418278163792,car,down,prioity,53.27
2025-06-22 04:25:46,129418278243888,car,down,prioity,63.71
2025-06-22 04:25:47,129418278245136,bike,down,prioity,42.03
2025-06-22 04:25:47,129418278245616,bus,down,prioity,47.6
2025-06-22 04:25:48,129418278244896,bus,down,prioity,52.03
2025-06-22 04:25:49,129418278247104,bike,down,prioity,29.34
2025-06-22 04:25:49,129418278245280,car,down,prioity,46.77
2025-06-22 04:25:50,129418278248400,car,down,prioity,16.48
2025-06-22 04:25:51,129418278246144,car,down,prioity,45.1
2025-06-22 04:25:52,129418278246240,truck,down,prioity,45.46
2025-06-22 04:26:00,129418278247248,bike,left,prioity,43.14
2025-06-22 04:26:00,129418278247296,bike,left,prioity,41.14
2025-06-22 04:26:00,129418278244944,bus,left,prioity,62.19
2025-06-22 04:26:00,129418278248736,bike,left,prioity,25.99
2025-06-22 04:26:01,129418278247536,bus,left,prioity,40.21
2025-06-22 04:26:01,129418278246624,bike,left,prioity,48.94
2025-06-22 04:26:02,129418278246864,bike,left,prioity,47.97
2025-06-22 04:26:02,129418278248064,truck,left,prioity,30.98
2025-06-22 04:26:03,129418557681024,car,left,prioity,34.98
2025-06-22 04:26:04,129418278248544,car,left,prioity,28.46
2025-06-22 04:26:05,129418279810640,truck,left,prioity,21.32
2025-06-22 04:26:05,129418278249120,bus,left,prioity,26.81
2025-06-22 04:26:07,129418278248640,bike,left,prioity,27.57
2025-06-22 04:26:08,129418278249792,bike,left,prioity,22.6
2025-06-22 04:26:17,129418278247344,car,up,prioity,59.12
2025-06-22 04:26:17,129418278246576,bus,up,prioity,67.19
2025-06-22 04:26:17,129418278247632,bus,up,prioity,54.19
2025-06-22 04:26:18,129418278247776,truck,up,prioity,53.52
2025-06-22 04:26:18,129418278246672,truck,up,prioity,62.93
2025-06-22 04:26:18,129418278247824,truck,up,prioity,54.93
2025-06-22 04:26:19,129418278250800,bike,up,prioity,21.98
2025-06-22 04:26:20,129418278248016,bike,up,prioity,53.41
2025-06-22 04:26:20,129418278248256,truck,up,prioity,47.42
2025-06-22 04:26:21,129418278248352,truck,up,prioity,51.42
2025-06-22 04:26:21,129418278251472,bike,up,prioity,15.62
2025-06-22 04:26:22,129418278251856,car,up,prioity,13.16
2025-06-22 04:26:22,129418278249024,bus,up,prioity,44.9
2025-06-22 04:26:34,129418278247920,bike,right,prioity,68.15
2025-06-22 04:26:34,129418278988944,bus,right,prioity,66.18
2025-06-22 04:26:34,129418278249504,bus,right,prioity,51.17
2025-06-22 04:26:35,129418278250704,bus,right,prioity,38.19
2025-06-22 04:26:35,129418278247968,car,right,prioity,64.93
2025-06-22 04:26:35,129418278249600,truck,right,prioity,48.93
2025-06-22 04:26:36,129418278252864,car,right,prioity,16.92
2025-06-22 04:26:37,129418278249408,bike,right,prioity,55.25
2025-06-22 04:26:37,129418278250176,bike,right,prioity,48.43
2025-06-22 04:26:38,129418290647680,truck,right,prioity,47.28
2025-06-22 04:26:38,129418278250032,bike,right,prioity,48.45
2025-06-22 04:26:39,129418278250512,car,right,prioity,44.48
2025-06-22 04:26:39,129418278250560,bus,right,prioity,45.75
2025-06-22 04:26:40,129418278251232,car,right,prioity,39.78
2025-06-22 04:26:41,129418278250896,bus,right,prioity,42.51
2025-06-22 04:26:42,129418278251328,bike,right,prioity,30.11
2025-06-22 04:26:51,129418278246432,bike,down,prioity,102.16
2025-06-22 04:26:51,129418278249312,bike,down,prioity,70.14
2025-06-22 04:26:51,129418557683712,bus,down,prioity,66.17
2025-06-22 04:26:51,129418278250224,bike,down,prioity,58.98
