timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 07:17:42,138562460739792,car,right,fixed,0
2025-06-22 07:17:56,138562460740464,bike,down,fixed,9.91
2025-06-22 07:17:56,138562460741136,bus,down,fixed,1.02
2025-06-22 07:18:03,138562460740944,truck,down,fixed,0
2025-06-22 07:18:12,138562460740368,bike,left,fixed,23.97
2025-06-22 07:18:12,138562460740224,bus,left,fixed,26.27
2025-06-22 07:18:12,138562460742144,bus,left,fixed,3.76
2025-06-22 07:18:13,138562460740800,car,left,fixed,18.87
2025-06-22 07:18:14,138562460740560,car,left,fixed,20.85
2025-06-22 07:18:14,138562460742048,car,left,fixed,4.34
2025-06-22 07:18:14,138562460741376,bus,left,fixed,14.28
2025-06-22 07:18:17,138562460742960,bike,left,fixed,0
2025-06-22 07:18:28,138562460741328,car,up,fixed,29.95
2025-06-22 07:18:28,138562460741664,car,up,fixed,28.45
2025-06-22 07:18:28,138562460740512,car,up,fixed,5.51
2025-06-22 07:18:29,138562460741472,truck,up,fixed,23.89
2025-06-22 07:18:29,138562460742000,truck,up,fixed,22.39
2025-06-22 07:18:31,138562460742096,car,up,fixed,23.61
2025-06-22 07:18:31,138562460741616,car,up,fixed,19.13
2025-06-22 07:18:33,138562460742528,bus,up,fixed,13.39
2025-06-22 07:18:33,138562460743344,bus,up,fixed,2.14
2025-06-22 07:18:44,138562460741040,car,right,fixed,28.82
2025-06-22 07:18:44,138562460740416,bus,right,fixed,53.77
2025-06-22 07:18:44,138562460740752,truck,right,fixed,53.34
2025-06-22 07:18:45,138562460742672,car,right,fixed,16.47
2025-06-22 07:18:46,138562460743152,bus,right,fixed,24.97
2025-06-22 07:18:47,138562460742816,bike,right,fixed,9.29
2025-06-22 07:18:47,138562460742192,bus,right,fixed,0
2025-06-22 07:18:48,138562460744352,car,right,fixed,8.82
2025-06-22 07:18:52,138562509665344,car,right,fixed,0
2025-06-22 07:19:00,138562460743056,car,down,fixed,22.41
2025-06-22 07:19:00,138562460742240,bus,down,fixed,47.62
2025-06-22 07:19:00,138562460743392,bus,down,fixed,28.59
2025-06-22 07:19:02,138562460744832,truck,down,fixed,13.93
2025-06-22 07:19:02,138562460742864,car,down,fixed,43.43
2025-06-22 07:19:02,138562460741184,truck,down,fixed,26.7
2025-06-22 07:19:04,138562460743296,bus,down,fixed,38.15
2025-06-22 07:19:06,138562460744880,bus,down,fixed,0
2025-06-22 07:19:06,138562460744304,car,down,fixed,15.6
2025-06-22 07:19:08,138562460795392,car,down,fixed,0
2025-06-22 07:19:16,138562460743584,car,left,fixed,46.21
2025-06-22 07:19:16,138562460743632,bus,left,fixed,44.44
2025-06-22 07:19:16,138562460744688,truck,left,fixed,30.59
2025-06-22 07:19:17,138562460739888,bike,left,fixed,19.03
2025-06-22 07:19:18,138562460744784,bus,left,fixed,26.03
2025-06-22 07:19:18,138562460743968,bike,left,fixed,41.76
2025-06-22 07:19:18,138562460745456,bike,left,fixed,14.41
2025-06-22 07:19:19,138562460741232,car,left,fixed,6.17
2025-06-22 07:19:19,138562460745312,bike,left,fixed,23.94
2025-06-22 07:19:20,138562460745216,car,left,fixed,20.56
2025-06-22 07:19:20,138562460795008,bike,left,fixed,1.02
2025-06-22 07:19:24,138562460795920,bus,left,fixed,0
2025-06-22 07:19:32,138562460744160,car,up,fixed,52.06
2025-06-22 07:19:32,138562460745648,bike,up,fixed,23.68
2025-06-22 07:19:32,138562460743728,bus,up,fixed,0.93
2025-06-22 07:19:33,138562460795632,bike,up,fixed,8.44
2025-06-22 07:19:33,138562460740992,bike,up,fixed,38.74
2025-06-22 07:19:34,138562460745504,bus,up,fixed,33.11
2025-06-22 07:19:35,138562460796208,bus,up,fixed,0
2025-06-22 07:19:36,138562460745552,car,up,fixed,32.26
