timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 07:17:21,137068315871040,car,left,priority,0
2025-06-22 07:17:23,137068036443600,bike,left,priority,0
2025-06-22 07:17:26,137068036990128,car,right,priority,2.73
2025-06-22 07:17:30,137068036990704,car,down,priority,0
2025-06-22 07:17:32,137068036990608,car,up,priority,3.39
2025-06-22 07:17:32,137068036990800,bus,up,priority,4.84
2025-06-22 07:17:36,137068036991376,bus,up,priority,0
2025-06-22 07:17:38,137068036990992,car,right,priority,6.34
2025-06-22 07:17:38,137068036991568,truck,right,priority,0.19
2025-06-22 07:17:39,137068038136912,bike,right,priority,0.77
2025-06-22 07:17:44,137068036991088,car,up,priority,4.84
2025-06-22 07:17:44,137068036991760,truck,up,priority,0.01
2025-06-22 07:17:49,137068036990896,car,down,priority,14.34
2025-06-22 07:17:49,137068036992144,bus,down,priority,2.52
2025-06-22 07:17:50,137068036989600,car,down,priority,3.84
2025-06-22 07:17:52,137068036992192,car,down,priority,0
2025-06-22 07:17:53,137068036992576,bus,down,priority,0
2025-06-22 07:17:55,137068048658368,car,down,priority,0
2025-06-22 07:17:57,137068036992432,bus,down,priority,0
2025-06-22 07:17:59,137068036991616,bike,left,priority,15.34
2025-06-22 07:17:59,137068036990656,truck,left,priority,29.74
2025-06-22 07:18:00,137068036991664,bike,left,priority,13.86
2025-06-22 07:18:05,137068036990752,car,right,priority,1.77
2025-06-22 07:18:05,137068036991904,truck,right,priority,16.74
2025-06-22 07:18:05,137068036993008,bus,right,priority,5.02
2025-06-22 07:18:06,137068036990944,car,right,priority,0.28
2025-06-22 07:18:07,137068036992336,bike,right,priority,0.68
2025-06-22 07:18:15,137068036992240,truck,left,priority,4.39
2025-06-22 07:18:15,137068036993200,bus,left,priority,3.76
2025-06-22 07:18:17,137068036993680,car,left,priority,5.16
2025-06-22 07:18:21,137068036993104,bike,up,priority,17.57
2025-06-22 07:18:21,137068036992768,truck,up,priority,20.61
2025-06-22 07:18:26,137068036994448,bus,up,priority,0
2025-06-22 07:18:27,137068036992528,bike,down,priority,24.03
2025-06-22 07:18:27,137068036993488,bus,down,priority,13.44
2025-06-22 07:18:28,137068315786560,car,down,priority,2.96
2025-06-22 07:18:29,137068036993824,car,down,priority,14.44
2025-06-22 07:18:31,137068036994016,truck,down,priority,0.1
2025-06-22 07:18:31,137068036993728,bike,down,priority,0
2025-06-22 07:18:33,137068036994832,bus,down,priority,0
2025-06-22 07:18:41,137068036995552,car,right,priority,1.96
2025-06-22 07:18:41,137068036994064,bike,right,priority,23.22
2025-06-22 07:18:42,137068036993632,truck,right,priority,20.67
2025-06-22 07:18:42,137068036995216,bike,right,priority,4.12
2025-06-22 07:18:43,137068036993920,bike,right,priority,19.01
2025-06-22 07:18:45,137068036993152,car,right,priority,0
2025-06-22 07:18:51,137068036995984,bus,right,priority,0
2025-06-22 07:18:58,137068036994640,bike,up,priority,30.22
2025-06-22 07:18:58,137068036995072,truck,up,priority,18.07
2025-06-22 07:18:58,137068036994496,truck,up,priority,21.21
2025-06-22 07:18:59,137068036995312,truck,up,priority,14.02
2025-06-22 07:18:59,137068036994400,car,up,priority,23.41
2025-06-22 07:19:00,137068036996368,car,up,priority,3.8
2025-06-22 07:19:02,137068036995504,bike,up,priority,0
2025-06-22 07:19:11,137068036994592,car,left,priority,32.37
2025-06-22 07:19:12,137068036993296,bike,left,priority,37.24
2025-06-22 07:19:12,137068036995024,bike,left,priority,23.51
2025-06-22 07:19:13,137068036996128,bike,left,priority,8.61
2025-06-22 07:19:13,137068036996752,bus,left,priority,4.42
2025-06-22 07:19:14,137068036997040,car,left,priority,3.5
