timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:48:16,135850471230496,car,right,priority,6.71
2025-09-30 12:48:16,135850448613168,bike,right,priority,4.91
2025-09-30 12:48:18,135850448613456,truck,right,priority,2.73
2025-09-30 12:48:19,135850448614080,truck,right,priority,0
2025-09-30 12:48:30,135850448613552,bus,left,priority,16.76
2025-09-30 12:48:30,135850448613984,truck,left,priority,13.77
2025-09-30 12:48:32,135850448615952,truck,left,priority,0
2025-09-30 12:48:32,135850448614176,truck,left,priority,10.78
2025-09-30 12:48:32,135850448615136,bike,left,priority,5.82
2025-09-30 12:48:33,135850448614656,truck,left,priority,7.77
2025-09-30 12:48:35,135850448615328,bus,left,priority,2.77
2025-09-30 12:48:35,135850448615712,truck,left,priority,0
2025-09-30 12:48:44,135850448613600,car,up,priority,23.89
2025-09-30 12:48:44,135850448612880,truck,up,priority,33.06
2025-09-30 12:48:45,135850448615232,car,up,priority,18.91
2025-09-30 12:48:46,135850448613744,bike,up,priority,29.39
2025-09-30 12:48:47,135850448613936,truck,up,priority,25.34
2025-09-30 12:48:47,135850448617248,bus,up,priority,0.32
2025-09-30 12:48:48,135850448615040,bike,up,priority,20.83
2025-09-30 12:48:49,135850448614848,car,up,priority,10.62
2025-09-30 12:48:58,135850448614512,bus,down,priority,39.01
2025-09-30 12:48:58,135850448615856,bus,down,priority,29.01
2025-09-30 12:49:00,135850448616768,car,down,priority,19.36
2025-09-30 12:49:00,135850448616096,bike,down,priority,26.23
2025-09-30 12:49:00,135850448618656,bus,down,priority,0
2025-09-30 12:49:01,135850448616384,truck,down,priority,23.73
2025-09-30 12:49:01,135850448618272,bike,down,priority,6.44
2025-09-30 12:49:03,135850448616528,bus,down,priority,20.01
2025-09-30 12:49:12,135850448614464,bike,right,priority,49.9
2025-09-30 12:49:12,135850448617008,bike,right,priority,30.05
2025-09-30 12:49:12,135850448615472,truck,right,priority,40.43
2025-09-30 12:49:13,135850448617296,car,right,priority,27.23
2025-09-30 12:49:13,135850448615568,bike,right,priority,43.9
2025-09-30 12:49:14,135850448617200,truck,right,priority,24.41
2025-09-30 12:49:14,135850448614368,bike,right,priority,23.04
2025-09-30 12:49:14,135850448616480,truck,right,priority,35.74
2025-09-30 12:49:15,135850448618752,bike,right,priority,13.02
2025-09-30 12:49:15,135850448618080,bike,right,priority,18.83
2025-09-30 12:49:16,135850448618944,bike,right,priority,15.5
2025-09-30 12:49:16,135850448618464,bike,right,priority,14.01
2025-09-30 12:49:17,135850448619376,truck,right,priority,11.69
2025-09-30 12:49:18,135850448616144,bus,right,priority,9.97
2025-09-30 12:49:19,135850448616288,bike,right,priority,0
2025-09-30 12:49:29,135850447992208,car,left,priority,51.2
2025-09-30 12:49:29,135850448618224,bike,left,priority,33.92
2025-09-30 12:49:29,135850448616336,bus,left,priority,48.52
2025-09-30 12:49:30,135850448618176,bike,left,priority,28.92
2025-09-30 12:49:31,135850448616720,bus,left,priority,47.27
2025-09-30 12:49:31,135850448619856,truck,left,priority,16.5
2025-09-30 12:49:32,135850448617056,car,left,priority,45.29
2025-09-30 12:49:33,135850448620432,bike,left,priority,10.85
2025-09-30 12:49:34,135850448620288,bus,left,priority,7.5
2025-09-30 12:49:34,135850448617600,truck,left,priority,40.27
2025-09-30 12:49:35,135850448616240,truck,left,priority,39.27
2025-09-30 12:49:37,135850448620480,truck,left,priority,16.25
2025-09-30 12:49:45,135850448612976,truck,up,priority,47.97
2025-09-30 12:49:45,135850448617552,bus,up,priority,49.33
2025-09-30 12:49:45,135850448619520,bus,up,priority,34.89
2025-09-30 12:49:47,135850448618512,truck,up,priority,43.96
2025-09-30 12:49:47,135850500130624,car,up,priority,43.52
2025-09-30 12:49:47,135850448620144,bus,up,priority,31.88
2025-09-30 12:49:48,135850448620528,car,up,priority,32.71
2025-09-30 12:49:48,135850448620768,bus,up,priority,31.32
2025-09-30 12:49:49,135850448622304,truck,up,priority,9.89
2025-09-30 12:49:50,135850448620672,car,up,priority,31.15
2025-09-30 12:49:50,135850448615184,car,up,priority,30.55
2025-09-30 12:49:50,135850448622160,bike,up,priority,3.29
2025-09-30 12:49:51,135850448621104,bike,up,priority,18.81
2025-09-30 12:49:52,135850448621728,truck,up,priority,20.31
2025-09-30 12:49:52,135850448621776,car,up,priority,12.92
2025-09-30 12:49:53,135850448621968,car,up,priority,21.49
2025-09-30 12:49:53,135850448614752,bike,up,priority,8.2
2025-09-30 12:49:54,135850448621296,bus,up,priority,16.31
2025-09-30 12:49:54,135850448616864,bike,up,priority,7.39
2025-09-30 12:49:55,135850448623648,truck,up,priority,0
2025-09-30 12:49:55,135850448617888,bike,up,priority,1.53
2025-09-30 12:49:56,135850448619040,bike,up,priority,10.96
2025-09-30 12:50:00,135850500132352,car,up,priority,0
2025-09-30 12:50:01,135850448622928,truck,up,priority,0
2025-09-30 12:50:09,135850448616432,bus,down,priority,64.25
2025-09-30 12:50:09,135850448623888,truck,down,priority,19.65
2025-09-30 12:50:11,135850448623840,bike,down,priority,18.14
2025-09-30 12:50:11,135850448619952,bus,down,priority,61.24
2025-09-30 12:50:13,135850448625760,truck,down,priority,0
2025-09-30 12:50:13,135850448619712,car,down,priority,61.78
2025-09-30 12:50:14,135850448624656,truck,down,priority,3.93
2025-09-30 12:50:23,135850448623744,car,right,priority,35.97
2025-09-30 12:50:23,135850471232704,bike,right,priority,58.13
2025-09-30 12:50:23,135850448621872,truck,right,priority,49.03
2025-09-30 12:50:24,135850448620912,bike,right,priority,57.12
2025-09-30 12:50:25,135850448623792,bus,right,priority,32.38
2025-09-30 12:50:25,135850448621392,car,right,priority,47.5
2025-09-30 12:50:25,135850448619424,truck,right,priority,54.36
2025-09-30 12:50:26,135850448623168,bike,right,priority,24.17
2025-09-30 12:50:26,135850448618128,bus,right,priority,5.37
2025-09-30 12:50:27,135850448619184,bus,right,priority,53.62
2025-09-30 12:50:27,135850448624992,truck,right,priority,0
2025-09-30 12:50:28,135850448620192,bike,right,priority,4.07
2025-09-30 12:50:29,135850448621584,car,right,priority,57.31
2025-09-30 12:50:30,135850448620816,car,right,priority,55.75
2025-09-30 12:50:31,135850448627824,car,right,priority,0
2025-09-30 12:50:31,135850448627632,truck,right,priority,0
2025-09-30 12:50:31,135850448618560,bus,right,priority,36.58
2025-09-30 12:50:33,135850448621152,truck,right,priority,33.3
2025-09-30 12:50:35,135850448625136,bus,right,priority,13.53
2025-09-30 12:50:36,135850448624800,truck,right,priority,12.27
2025-09-30 12:50:46,135850448617440,car,left,priority,64.05
2025-09-30 12:50:46,135850448621920,bike,left,priority,68.87
2025-09-30 12:50:46,135850448622640,bus,left,priority,49.43
2025-09-30 12:50:47,135850452463696,truck,left,priority,44.37
2025-09-30 12:50:48,135850519406272,bus,left,priority,56.47
2025-09-30 12:50:48,135850448625280,truck,left,priority,33.41
2025-09-30 12:50:49,135850448624608,car,left,priority,45.19
2025-09-30 12:50:49,135850448622832,bus,left,priority,51.45
2025-09-30 12:50:50,135850448625616,bike,left,priority,33.79
2025-09-30 12:50:50,135850448624560,truck,left,priority,38.36
2025-09-30 12:50:51,135850448627344,bus,left,priority,17.39
2025-09-30 12:50:51,135850448624512,truck,left,priority,39.42
2025-09-30 12:50:52,135850448622496,bike,left,priority,2.75
2025-09-30 12:50:52,135850448628352,bike,left,priority,3.25
2025-09-30 12:50:53,135850448621536,bus,left,priority,30.42
2025-09-30 12:50:54,135850448627920,car,left,priority,17.71
2025-09-30 12:50:56,135850448628592,bus,left,priority,2.38
2025-09-30 12:50:58,135850448629312,bike,left,priority,0
2025-09-30 12:50:58,135850448622976,bus,left,priority,0
2025-09-30 12:51:01,135850448622016,bike,left,priority,0
2025-09-30 12:51:09,135850448617984,bike,up,priority,62.95
2025-09-30 12:51:09,135850448619328,truck,up,priority,64.53
2025-09-30 12:51:09,135850448624368,bus,up,priority,51.51
2025-09-30 12:51:10,135850448626240,car,up,priority,54.14
2025-09-30 12:51:11,135850474284736,bike,up,priority,60.59
2025-09-30 12:51:11,135850448625232,car,up,priority,58.05
2025-09-30 12:51:12,135850448625376,truck,up,priority,44.87
2025-09-30 12:51:12,135850448626816,truck,up,priority,44.49
2025-09-30 12:51:12,135850448626768,truck,up,priority,38.47
2025-09-30 12:51:13,135850448626624,car,up,priority,36.29
2025-09-30 12:51:13,135850448626672,bike,up,priority,41.99
2025-09-30 12:51:14,135850448629600,bike,up,priority,9.26
2025-09-30 12:51:14,135850448628784,bike,up,priority,25.17
2025-09-30 12:51:15,135850448626432,car,up,priority,35.7
2025-09-30 12:51:15,135850448623504,bike,up,priority,7.33
2025-09-30 12:51:16,135850448628112,car,up,priority,33.17
2025-09-30 12:51:17,135850448622064,bike,up,priority,22.28
2025-09-30 12:51:18,135850448626048,bus,up,priority,0
2025-09-30 12:51:18,135850448629120,car,up,priority,25.97
2025-09-30 12:51:20,135850448629792,bus,up,priority,12.85
2025-09-30 12:51:21,135850448631040,truck,up,priority,0
2025-09-30 12:51:22,135850448630320,car,up,priority,5.52
2025-09-30 12:51:25,135850448627200,bus,up,priority,0
2025-09-30 12:51:34,135850519938688,bike,down,priority,73.8
2025-09-30 12:51:34,135850448624272,bus,down,priority,81.89
2025-09-30 12:51:34,135850448210256,bus,down,priority,70.39
2025-09-30 12:51:35,135850448627104,bike,down,priority,70.79
2025-09-30 12:51:36,135850448627680,car,down,priority,69.39
2025-09-30 12:51:36,135850448604816,bus,down,priority,58.86
2025-09-30 12:51:36,135850448630512,bike,down,priority,40.55
2025-09-30 12:51:37,135850448629696,bike,down,priority,39.76
2025-09-30 12:51:38,135850448628544,car,down,priority,62.53
2025-09-30 12:51:39,135850448629360,truck,down,priority,35.13
2025-09-30 12:51:39,135850448625040,bike,down,priority,47.99
2025-09-30 12:51:40,135850448632336,car,down,priority,21.99
2025-09-30 12:51:40,135850448629648,truck,down,priority,42.59
2025-09-30 12:51:42,135850448631952,car,down,priority,13.46
2025-09-30 12:51:42,135850448629552,bus,down,priority,40.87
2025-09-30 12:51:43,135850519558720,bus,down,priority,1.34
2025-09-30 12:51:44,135850448631280,bike,down,priority,26.71
2025-09-30 12:51:45,135850448631424,bike,down,priority,18.86
2025-09-30 12:51:45,135850448633152,bus,down,priority,0.34
2025-09-30 12:51:53,135850448627440,truck,right,priority,73.33
2025-09-30 12:51:53,135850448626528,truck,right,priority,56.88
2025-09-30 12:51:53,135850448611776,truck,right,priority,43.71
2025-09-30 12:51:55,135850448628640,bus,right,priority,66.59
2025-09-30 12:51:55,135850448628880,car,right,priority,59.44
2025-09-30 12:51:55,135850448630272,bus,right,priority,31.97
2025-09-30 12:51:56,135850448630992,truck,right,priority,24.82
2025-09-30 12:51:57,135850448629264,truck,right,priority,14.26
2025-09-30 12:51:57,135850448633248,truck,right,priority,18.69
2025-09-30 12:51:58,135850448632912,bus,right,priority,18.06
2025-09-30 12:51:58,135850448627296,bus,right,priority,3.51
2025-09-30 12:51:59,135850448626288,bike,right,priority,19.09
2025-09-30 12:52:00,135850448633440,bus,right,priority,2.5
2025-09-30 12:52:00,135850448632096,bus,right,priority,13.06
2025-09-30 12:52:02,135850448629984,bike,right,priority,3.44
2025-09-30 12:52:02,135850471846976,bike,right,priority,17.54
2025-09-30 12:52:09,135850448630128,bus,right,priority,0
2025-09-30 12:52:17,135850448630944,car,left,priority,72.91
2025-09-30 12:52:17,135850448629888,bike,left,priority,73.51
2025-09-30 12:52:17,135850448630608,bike,left,priority,69.53
2025-09-30 12:52:18,135850448611536,car,left,priority,71.2
2025-09-30 12:52:18,135850448631664,bike,left,priority,49.47
2025-09-30 12:52:19,135850448631328,bus,left,priority,61.26
2025-09-30 12:52:19,135850448631472,car,left,priority,47.74
2025-09-30 12:52:20,135850448625856,truck,left,priority,57.93
2025-09-30 12:52:20,135850448632864,car,left,priority,31.94
2025-09-30 12:52:20,135850448632816,car,left,priority,55.96
2025-09-30 12:52:21,135850448630368,truck,left,priority,53.91
2025-09-30 12:52:22,135850448630224,truck,left,priority,46.25
2025-09-30 12:52:22,135850519626624,truck,left,priority,9.44
2025-09-30 12:52:23,135850448633056,truck,left,priority,36.88
2025-09-30 12:52:23,135850448630032,bike,left,priority,44.6
