timestamp,direction
2025-09-30 01:33:39,down
2025-09-30 01:33:48,left
2025-09-30 01:33:58,right
2025-09-30 01:34:10,up
2025-09-30 01:34:21,down
2025-09-30 01:34:33,left
2025-09-30 01:34:46,up
2025-09-30 01:35:02,right
2025-09-30 01:35:16,down
2025-09-30 01:35:32,left
