timestamp,direction
2025-09-30 12:29:35,right
2025-09-30 12:29:54,down
2025-09-30 12:30:13,left
2025-09-30 12:30:32,up
2025-09-30 12:30:51,right
2025-09-30 12:31:10,down
2025-09-30 12:31:29,left
2025-09-30 12:31:48,up
2025-09-30 12:32:07,right
