timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:31:32,140519320036432,truck,right,fixed,0
2025-06-29 04:31:43,140519320037440,bike,down,fixed,2.37
2025-06-29 04:31:43,140519320036816,bus,down,fixed,9.98
2025-06-29 04:31:45,140519320036576,truck,down,fixed,8.17
2025-06-29 04:31:53,140519320038400,truck,down,fixed,0
2025-06-29 04:31:59,140519320037536,bike,left,fixed,14.99
2025-06-29 04:31:59,140519320037152,truck,left,fixed,21.68
2025-06-29 04:32:00,140519320036624,truck,left,fixed,15.77
2025-06-29 04:32:02,140519320038304,car,left,fixed,6.24
2025-06-29 04:32:07,140519320039552,bus,left,fixed,0
2025-06-29 04:32:15,140519598902160,car,up,fixed,44.7
2025-06-29 04:32:15,140519320036912,bike,up,fixed,26.13
2025-06-29 04:32:15,140519320039216,truck,up,fixed,10.33
2025-06-29 04:32:16,140519320038064,bus,up,fixed,23.83
2025-06-29 04:32:18,140519320038592,truck,up,fixed,13.34
2025-06-29 04:32:20,140519320039072,bus,up,fixed,11.85
2025-06-29 04:32:20,140519320039600,car,up,fixed,0
2025-06-29 04:32:21,140519320039408,truck,up,fixed,5.82
2025-06-29 04:32:24,140519320040608,bike,up,fixed,0
2025-06-29 04:32:31,140519320037248,car,right,fixed,51.71
2025-06-29 04:32:31,140519320037104,bus,right,fixed,53.45
2025-06-29 04:32:31,140519320037344,truck,right,fixed,45.74
2025-06-29 04:32:32,140519320037968,bus,right,fixed,44.52
2025-06-29 04:32:33,140519320038928,truck,right,fixed,32.25
2025-06-29 04:32:34,140519320037392,bus,right,fixed,22.01
2025-06-29 04:32:36,140519320040368,car,right,fixed,18.47
2025-06-29 04:32:37,140519320040752,truck,right,fixed,12.73
2025-06-29 04:32:39,140519320041040,car,right,fixed,8.91
2025-06-29 04:32:40,140519320041280,bus,right,fixed,1.0
2025-06-29 04:32:47,140519320039024,car,down,fixed,42.23
2025-06-29 04:32:47,140519320041424,bike,down,fixed,7.03
2025-06-29 04:32:47,140519320038352,bus,down,fixed,52.75
2025-06-29 04:32:48,140519320040272,bike,down,fixed,32.15
2025-06-29 04:32:49,140519320038640,car,down,fixed,50.72
2025-06-29 04:32:49,140519320039888,car,down,fixed,26.15
2025-06-29 04:32:50,140519320038448,truck,down,fixed,46.5
2025-06-29 04:32:51,140519320041376,bus,down,fixed,13.98
2025-06-29 04:32:55,140519320042672,bike,down,fixed,0
2025-06-29 04:32:55,140519320042528,bike,down,fixed,0
2025-06-29 04:33:03,140519320039984,car,left,fixed,48.31
2025-06-29 04:33:03,140519320040848,car,left,fixed,33.99
2025-06-29 04:33:03,140519320039696,bus,left,fixed,49.5
2025-06-29 04:33:04,140519320037680,bus,left,fixed,24.72
2025-06-29 04:33:05,140519320038160,car,left,fixed,25.14
2025-06-29 04:33:06,140519320036384,car,left,fixed,21.08
2025-06-29 04:33:06,140519320041808,truck,left,fixed,9.71
2025-06-29 04:33:10,140519320043056,bus,left,fixed,0
2025-06-29 04:33:11,140519320158672,car,left,fixed,0
2025-06-29 04:33:12,140519320043392,car,left,fixed,2.44
2025-06-29 04:33:19,140519320040224,truck,up,fixed,52.99
2025-06-29 04:33:19,140519320036672,bus,up,fixed,50.5
2025-06-29 04:33:19,140519320038256,truck,up,fixed,48.29
2025-06-29 04:33:20,140519600540224,bus,up,fixed,25.98
2025-06-29 04:33:20,140519320042384,bus,up,fixed,30.29
2025-06-29 04:33:21,140519598900672,truck,up,fixed,39.98
2025-06-29 04:33:22,140519320042720,bus,up,fixed,21.99
2025-06-29 04:33:22,140519320040176,bike,up,fixed,7.98
2025-06-29 04:33:23,140519331978496,car,up,fixed,4.01
2025-06-29 04:33:24,140519320043248,car,up,fixed,0
2025-06-29 04:33:24,140519320041856,bus,up,fixed,20.49
2025-06-29 04:33:26,140519320038496,bike,up,fixed,15.44
2025-06-29 04:33:26,140519320159056,car,up,fixed,0
