timestamp,direction
2025-09-30 12:16:46,right
2025-09-30 12:17:05,down
2025-09-30 12:17:24,left
2025-09-30 12:17:43,up
2025-09-30 12:18:02,right
2025-09-30 12:18:21,down
2025-09-30 12:18:40,left
2025-09-30 12:18:59,up
2025-09-30 12:19:18,right
