timestamp,direction
2025-09-30 12:12:57,right
2025-09-30 12:13:16,down
2025-09-30 12:13:35,left
2025-09-30 12:13:54,up
2025-09-30 12:14:13,right
2025-09-30 12:14:32,down
2025-09-30 12:14:51,left
2025-09-30 12:15:10,up
2025-09-30 12:15:29,right
