timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 04:57:40,132967638949216,truck,down,prioity,12.72
2025-06-22 04:57:40,132967892629408,bus,down,prioity,10.98
2025-06-22 04:57:40,132967613591920,truck,down,prioity,6.69
2025-06-22 04:57:42,132967613591680,car,down,prioity,11.26
2025-06-22 04:57:42,132967613592832,truck,down,prioity,0.73
2025-06-22 04:57:47,132967613593120,car,down,prioity,0
2025-06-22 04:57:48,132967613591872,bike,down,prioity,0
2025-06-22 04:57:57,132967613591584,car,left,prioity,29.17
2025-06-22 04:57:57,132967613592688,bus,left,prioity,18.75
2025-06-22 04:57:57,132967613591296,bus,left,prioity,11.77
2025-06-22 04:57:59,132967613591824,bus,left,prioity,24.75
2025-06-22 04:58:00,132967613592112,truck,left,prioity,21.74
2025-06-22 04:58:02,132967613592016,bike,left,prioity,10.29
2025-06-22 04:58:03,132967613593792,truck,left,prioity,7.76
2025-06-22 04:58:03,132967613592400,car,left,prioity,0
2025-06-22 04:58:04,132967613595040,car,left,prioity,3.63
2025-06-22 04:58:14,132967613590960,car,up,prioity,47.68
2025-06-22 04:58:14,132967613592208,car,up,prioity,35.91
2025-06-22 04:58:14,132967613593504,bus,up,prioity,29.34
2025-06-22 04:58:15,132967613591440,bike,up,prioity,41.11
2025-06-22 04:58:16,132967613629792,bus,up,prioity,2.32
2025-06-22 04:58:16,132967613594224,bike,up,prioity,23.45
2025-06-22 04:58:17,132967613592160,bus,up,prioity,36.31
2025-06-22 04:58:17,132967613595424,car,up,prioity,16.88
2025-06-22 04:58:18,132967613630560,bike,up,prioity,0
2025-06-22 04:58:18,132967613593216,car,up,prioity,33.35
2025-06-22 04:58:20,132967613595184,car,up,prioity,21.82
2025-06-22 04:58:21,132967613595232,car,up,prioity,21.26
2025-06-22 04:58:23,132967613593456,car,up,prioity,16.72
2025-06-22 04:58:24,132967613629408,bus,up,prioity,4.33
2025-06-22 04:58:31,132967613592448,truck,right,prioity,55.72
2025-06-22 04:58:31,132967613593168,truck,right,prioity,50.74
2025-06-22 04:58:31,132967613592592,bus,right,prioity,50.02
2025-06-22 04:58:33,132967613594128,truck,right,prioity,39.74
2025-06-22 04:58:33,132967613629312,bus,right,prioity,24.02
2025-06-22 04:58:33,132967613594656,bike,right,prioity,38.22
2025-06-22 04:58:34,132967613595376,truck,right,prioity,31.73
2025-06-22 04:58:34,132967613594368,bus,right,prioity,39.02
2025-06-22 04:58:35,132967613595616,bus,right,prioity,14.0
2025-06-22 04:58:36,132967613628640,truck,right,prioity,27.73
2025-06-22 04:58:36,132967613592976,bus,right,prioity,30.01
2025-06-22 04:58:37,132967613629552,truck,right,prioity,21.73
2025-06-22 04:58:38,132967613629360,bus,right,prioity,25.01
2025-06-22 04:58:39,132967613592496,car,right,prioity,14.15
2025-06-22 04:58:40,132967613630464,car,right,prioity,22.54
2025-06-22 04:58:40,132967613630608,bus,right,prioity,8.0
2025-06-22 04:58:41,132967613632096,truck,right,prioity,4.71
2025-06-22 04:58:48,132967613631088,car,down,prioity,29.87
2025-06-22 04:58:48,132967613594176,bike,down,prioity,57.67
2025-06-22 04:58:48,132967613593264,bus,down,prioity,22.78
2025-06-22 04:58:49,132967613595520,car,down,prioity,50.94
2025-06-22 04:58:49,132967613631280,bike,down,prioity,22.33
2025-06-22 04:58:50,132967613629216,car,down,prioity,6.27
2025-06-22 04:58:51,132967613629264,truck,down,prioity,41.24
2025-06-22 04:58:51,132967892473360,bike,down,prioity,0.31
2025-06-22 04:58:52,132967613630176,car,down,prioity,38.08
2025-06-22 04:58:54,132967613591632,bus,down,prioity,27.46
2025-06-22 04:58:55,132967613595568,bike,down,prioity,12.87
2025-06-22 04:58:56,132967613629744,bike,down,prioity,6.04
2025-06-22 04:59:05,132967613628832,bus,left,prioity,56.66
2025-06-22 04:59:05,132967613630704,truck,left,prioity,49.0
2025-06-22 04:59:05,132967613631664,truck,left,prioity,28.3
2025-06-22 04:59:07,132967613632816,car,left,prioity,31.12
2025-06-22 04:59:07,132967613591200,bus,left,prioity,43.95
2025-06-22 04:59:07,132967613593696,truck,left,prioity,26.65
2025-06-22 04:59:08,132967613634784,bike,left,prioity,11.93
2025-06-22 04:59:09,132967613634928,bus,left,prioity,13.95
2025-06-22 04:59:09,132967613594560,bike,left,prioity,9.34
2025-06-22 04:59:09,132967613635216,bike,left,prioity,11.04
2025-06-22 04:59:10,132967613632528,truck,left,prioity,4.51
2025-06-22 04:59:10,132967892475280,bike,left,prioity,3.18
2025-06-22 04:59:10,132967613636992,bike,left,prioity,1.86
2025-06-22 04:59:11,132967613630992,car,left,prioity,5.09
2025-06-22 04:59:11,132967613637088,bike,left,prioity,1.03
2025-06-22 04:59:12,132967613637328,bike,left,prioity,0.21
2025-06-22 04:59:14,132967613637472,bike,left,prioity,0
2025-06-22 04:59:22,132967613632672,car,up,prioity,47.16
2025-06-22 04:59:22,132967613631232,bus,up,prioity,51.19
2025-06-22 04:59:23,132967613634688,bike,up,prioity,32.67
2025-06-22 04:59:24,132967613631040,truck,up,prioity,55.34
2025-06-22 04:59:24,132967613632576,truck,up,prioity,48.21
2025-06-22 04:59:25,132967613637712,truck,up,prioity,0.07
2025-06-22 04:59:25,132967613633056,truck,up,prioity,40.34
2025-06-22 04:59:26,132967613633104,bus,up,prioity,45.21
2025-06-22 04:59:27,132967614696528,bus,up,prioity,34.31
2025-06-22 04:59:27,132967613592544,bike,up,prioity,40.56
2025-06-22 04:59:28,132967613594992,truck,up,prioity,33.3
2025-06-22 04:59:28,132967613633920,bike,up,prioity,35.74
2025-06-22 04:59:29,132967613635840,bus,up,prioity,18.16
2025-06-22 04:59:30,132967613594512,truck,up,prioity,16.17
2025-06-22 04:59:31,132967613638000,truck,up,prioity,9.16
2025-06-22 04:59:31,132967613633584,bike,up,prioity,5.27
2025-06-22 04:59:39,132967613630752,car,right,prioity,55.4
2025-06-22 04:59:40,132967613631712,car,right,prioity,69.27
2025-06-22 04:59:40,132967613633344,bike,right,prioity,51.81
2025-06-22 04:59:41,132967613635312,bus,right,prioity,44.95
2025-06-22 04:59:41,132967613632912,bus,right,prioity,56.04
2025-06-22 04:59:42,132967613594752,bus,right,prioity,36.87
2025-06-22 04:59:42,132967613635888,car,right,prioity,36.48
2025-06-22 04:59:43,132967892803776,car,right,prioity,37.2
2025-06-22 04:59:43,132967613636080,truck,right,prioity,29.7
2025-06-22 04:59:44,132967613639776,car,right,prioity,16.86
2025-06-22 04:59:44,132967613638096,truck,right,prioity,18.64
2025-06-22 04:59:45,132967613640112,truck,right,prioity,5.56
2025-06-22 04:59:45,132967613631376,bike,right,prioity,2.49
2025-06-22 04:59:46,132967613594704,truck,right,prioity,3.57
2025-06-22 04:59:48,132967615232000,bus,right,prioity,0
2025-06-22 04:59:56,132967613629936,bike,down,prioity,36.9
2025-06-22 04:59:56,132967613635408,truck,down,prioity,55.11
2025-06-22 04:59:56,132967613594608,truck,down,prioity,55.61
2025-06-22 04:59:57,132967613640208,bus,down,prioity,25.97
2025-06-22 04:59:58,132967613637664,truck,down,prioity,39.16
2025-06-22 04:59:58,132967613637952,truck,down,prioity,29.6
2025-06-22 04:59:59,132967613634832,bike,down,prioity,24.38
2025-06-22 04:59:59,132967613629984,bike,down,prioity,36.64
2025-06-22 04:59:59,132967615231376,bike,down,prioity,19.77
2025-06-22 05:00:00,132967613594032,bus,down,prioity,19.34
2025-06-22 05:00:00,132967613635504,bike,down,prioity,4.09
2025-06-22 05:00:02,132967613640448,truck,down,prioity,10.01
2025-06-22 05:00:03,132967613644288,bike,down,prioity,0
2025-06-22 05:00:05,132967613634160,truck,down,prioity,0
2025-06-22 05:00:13,132967613629648,bike,left,prioity,48.02
2025-06-22 05:00:13,132967613629888,bike,left,prioity,46.19
2025-06-22 05:00:13,132967613639824,truck,left,prioity,35.11
2025-06-22 05:00:14,132967613642224,car,left,prioity,25.78
2025-06-22 05:00:14,132967613629600,truck,left,prioity,32.27
2025-06-22 05:00:15,132967613633008,bus,left,prioity,27.15
2025-06-22 05:00:16,132967613632336,car,left,prioity,34.4
2025-06-22 05:00:17,132967613633248,truck,left,prioity,23.2
2025-06-22 05:00:17,132967613642032,truck,left,prioity,22.34
2025-06-22 05:00:18,132967613641888,bike,left,prioity,24.2
2025-06-22 05:00:19,132967613642512,bus,left,prioity,18.48
2025-06-22 05:00:19,132967613628496,truck,left,prioity,6.36
2025-06-22 05:00:21,132967613643952,truck,left,prioity,7.49
2025-06-22 05:00:21,132967613644144,bus,left,prioity,2.37
2025-06-22 05:00:21,132967613636128,bus,left,prioity,0
2025-06-22 05:00:22,132967613644432,bus,left,prioity,4.49
