timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:36:48,140478603306112,truck,down,priority,6.49
2025-09-30 12:36:50,140478603307360,truck,down,priority,0
2025-09-30 12:36:50,140478603306832,car,down,priority,3.23
2025-09-30 12:36:51,140478603307072,truck,down,priority,0
2025-09-30 12:36:52,140478603307696,bus,down,priority,0
2025-09-30 12:37:00,140478603307024,car,left,priority,13.13
2025-09-30 12:37:00,140478603308224,bike,left,priority,3.46
2025-09-30 12:37:00,140478603306640,bus,left,priority,15.68
2025-09-30 12:37:02,140478603307744,truck,left,priority,8.77
2025-09-30 12:37:03,140478603308944,bus,left,priority,0
2025-09-30 12:37:04,140478603306928,bike,left,priority,6.07
2025-09-30 12:37:12,140478603307408,bike,up,priority,3.12
2025-09-30 12:37:12,140478603306208,bus,up,priority,26.27
2025-09-30 12:37:12,140478603310000,truck,up,priority,0.33
2025-09-30 12:37:14,140478603306880,bike,up,priority,26.39
2025-09-30 12:37:15,140478603308128,bus,up,priority,13.33
2025-09-30 12:37:17,140478603309232,bus,up,priority,8.35
2025-09-30 12:37:24,140478603308656,car,right,priority,26.73
2025-09-30 12:37:24,140478603306160,truck,right,priority,41.67
2025-09-30 12:37:24,140478603306544,bus,right,priority,31.02
2025-09-30 12:37:26,140478603310192,truck,right,priority,7.74
2025-09-30 12:37:26,140478603308272,truck,right,priority,24.74
2025-09-30 12:37:26,140478603310096,car,right,priority,13.37
2025-09-30 12:37:27,140478603311392,bike,right,priority,1.4
2025-09-30 12:37:28,140478603311824,bike,right,priority,0
2025-09-30 12:37:36,140478603307792,car,left,priority,30.29
2025-09-30 12:37:36,140478603308512,bike,left,priority,30.9
2025-09-30 12:37:36,140478607239952,bike,left,priority,29.15
2025-09-30 12:37:37,140478603309472,bike,left,priority,26.15
2025-09-30 12:37:37,140478603310144,truck,left,priority,16.49
2025-09-30 12:37:38,140478603307552,truck,left,priority,27.4
2025-09-30 12:37:38,140478603309184,bus,left,priority,22.95
2025-09-30 12:37:39,140478603308752,car,left,priority,16.24
2025-09-30 12:37:39,140478603311008,bike,left,priority,14.86
2025-09-30 12:37:40,140478603310672,bike,left,priority,18.82
2025-09-30 12:37:40,140478603311056,car,left,priority,10.7
2025-09-30 12:37:41,140478603309952,bus,left,priority,14.92
2025-09-30 12:37:41,140478603309136,car,left,priority,7.13
2025-09-30 12:37:43,140478603310624,car,left,priority,5.59
2025-09-30 12:37:43,140478603312256,bus,left,priority,0
2025-09-30 12:37:50,140478603307648,bus,down,priority,54.7
2025-09-30 12:37:50,140478603309280,bus,down,priority,45.24
2025-09-30 12:37:50,140478603311296,bus,down,priority,26.51
2025-09-30 12:37:52,140478603308320,bike,down,priority,51.64
2025-09-30 12:37:52,140478603310384,bike,down,priority,35.75
2025-09-30 12:37:53,140478603310048,car,down,priority,37.85
2025-09-30 12:37:53,140478603307984,bike,down,priority,9.94
2025-09-30 12:37:54,140478603309904,car,down,priority,8.87
2025-09-30 12:37:54,140478603429168,bike,down,priority,0
2025-09-30 12:37:54,140478603312880,car,down,priority,14.29
2025-09-30 12:37:55,140478603428352,bike,down,priority,0.32
2025-09-30 12:37:56,140478603312832,car,down,priority,11.74
2025-09-30 12:38:03,140478603312208,bike,right,priority,32.47
2025-09-30 12:38:03,140478603312160,truck,right,priority,26.77
2025-09-30 12:38:03,140478603311152,truck,right,priority,5.86
2025-09-30 12:38:04,140478603310432,truck,right,priority,29.59
2025-09-30 12:38:05,140478603313024,bus,right,priority,23.01
2025-09-30 12:38:06,140478603312352,bike,right,priority,28.9
2025-09-30 12:38:07,140478603306736,truck,right,priority,14.75
2025-09-30 12:38:07,140478603310720,bus,right,priority,15.82
2025-09-30 12:38:08,140478603428112,car,right,priority,15.41
2025-09-30 12:38:15,140478603313072,car,up,priority,38.23
2025-09-30 12:38:15,140478603428880,car,up,priority,20.72
2025-09-30 12:38:15,140478603310576,bike,up,priority,53.9
2025-09-30 12:38:16,140478603309568,bike,up,priority,51.88
2025-09-30 12:38:16,140478603429552,car,up,priority,5.68
2025-09-30 12:38:16,140478603630864,bike,up,priority,16.26
2025-09-30 12:38:17,140478603311872,bus,up,priority,45.86
2025-09-30 12:38:18,140478603312976,bus,up,priority,0
2025-09-30 12:38:19,140478603298192,bus,up,priority,31.85
2025-09-30 12:38:27,140478676600640,bike,left,priority,36.23
2025-09-30 12:38:27,140478603312304,truck,left,priority,39.64
2025-09-30 12:38:27,140478603429216,truck,left,priority,28.58
2025-09-30 12:38:28,140478603428208,bus,left,priority,18.59
2025-09-30 12:38:29,140478603427920,truck,left,priority,26.61
2025-09-30 12:38:29,140478603312592,bike,left,priority,16.44
2025-09-30 12:38:30,140478603311632,bus,left,priority,1.54
2025-09-30 12:38:30,140478603430416,bike,left,priority,14.69
2025-09-30 12:38:30,140478603431568,bike,left,priority,1.9
2025-09-30 12:38:31,140478603306496,truck,left,priority,4.57
2025-09-30 12:38:32,140478603311344,bike,left,priority,0
2025-09-30 12:38:36,140478604847744,bike,left,priority,0
2025-09-30 12:38:38,140478603432480,truck,left,priority,0
2025-09-30 12:38:45,140478603430128,bike,down,priority,39.29
2025-09-30 12:38:45,140478603428592,bike,down,priority,35.66
2025-09-30 12:38:45,140478603309040,bus,down,priority,46.75
2025-09-30 12:38:46,140478603312640,truck,down,priority,28.79
2025-09-30 12:38:46,140478603430176,bus,down,priority,13.82
2025-09-30 12:38:47,140478603308704,car,down,priority,48.54
2025-09-30 12:38:48,140478603431184,truck,down,priority,27.79
2025-09-30 12:38:48,140478603431808,bus,down,priority,10.83
2025-09-30 12:38:48,140478603429888,bike,down,priority,37.91
2025-09-30 12:38:49,140478603433536,car,down,priority,3.81
2025-09-30 12:38:49,140478603430608,truck,down,priority,23.44
2025-09-30 12:38:50,140478603432336,bus,down,priority,9.79
2025-09-30 12:38:51,140478603433872,car,down,priority,3.25
