timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:07:10,134361551441696,bus,down,priority,4.97
2025-09-30 12:07:10,134361551449760,bus,down,priority,1.98
2025-09-30 12:07:10,134361551450048,truck,down,priority,0
2025-09-30 12:07:11,134361551450000,truck,down,priority,0.71
2025-09-30 12:07:14,134361563111424,car,down,priority,0
2025-09-30 12:07:14,134361551450288,bus,down,priority,0
2025-09-30 12:07:22,134361551450336,bike,up,priority,10.12
2025-09-30 12:07:22,134361551449616,bus,up,priority,14.27
2025-09-30 12:07:26,134361551451920,bus,up,priority,0
2025-09-30 12:07:34,134361551449328,car,right,priority,30.69
2025-09-30 12:07:34,134361551450192,car,right,priority,18.72
2025-09-30 12:07:34,134361551449664,truck,right,priority,26.69
2025-09-30 12:07:35,134361551451344,car,right,priority,14.72
2025-09-30 12:07:35,134361551452736,bike,right,priority,0.88
2025-09-30 12:07:35,134361551451584,bus,right,priority,12.0
2025-09-30 12:07:35,134361551449952,car,right,priority,5.71
2025-09-30 12:07:37,134361623276544,car,right,priority,5.85
2025-09-30 12:07:46,134361551451632,bike,left,priority,22.47
2025-09-30 12:07:46,134361551448896,bus,left,priority,41.46
2025-09-30 12:07:46,134361551450912,bus,left,priority,25.77
2025-09-30 12:07:47,134361551452688,truck,left,priority,12.76
2025-09-30 12:07:47,134361551450144,car,left,priority,34.84
2025-09-30 12:07:47,134361551453552,truck,left,priority,2.74
2025-09-30 12:07:49,134361551450384,car,left,priority,30.27
2025-09-30 12:07:50,134361551452160,car,left,priority,16.7
2025-09-30 12:07:58,134361563114256,car,down,priority,19.56
2025-09-30 12:07:58,134361551450864,bike,down,priority,40.22
2025-09-30 12:07:58,134361551451392,bus,down,priority,33.91
2025-09-30 12:07:59,134361551453648,car,down,priority,13.56
2025-09-30 12:07:59,134361551451056,bus,down,priority,36.78
2025-09-30 12:07:59,134361554462928,bus,down,priority,28.91
2025-09-30 12:08:00,134361551451824,bus,down,priority,27.75
2025-09-30 12:08:01,134361551451536,car,down,priority,29.91
2025-09-30 12:08:02,134361551453024,truck,down,priority,20.49
2025-09-30 12:08:03,134361551452880,car,down,priority,23.37
2025-09-30 12:08:04,134361551453744,bus,down,priority,10.77
2025-09-30 12:08:04,134361553155520,truck,down,priority,13.63
2025-09-30 12:08:05,134361551454032,truck,down,priority,8.64
2025-09-30 12:08:05,134361551451152,car,down,priority,9.26
2025-09-30 12:08:07,134361551451248,bike,down,priority,5.81
2025-09-30 12:08:15,134361633764224,car,right,priority,33.69
2025-09-30 12:08:15,134361551452304,car,right,priority,33.08
2025-09-30 12:08:15,134361551503920,bike,right,priority,14.93
2025-09-30 12:08:16,134361551504832,bike,right,priority,13.93
2025-09-30 12:08:16,134361551453792,bike,right,priority,26.57
2025-09-30 12:08:16,134361551503536,bus,right,priority,17.42
2025-09-30 12:08:17,134361551454128,bike,right,priority,24.57
2025-09-30 12:08:17,134361551452112,truck,right,priority,7.37
2025-09-30 12:08:18,134361551504112,bike,right,priority,17.65
2025-09-30 12:08:18,134361551505072,bus,right,priority,11.01
2025-09-30 12:08:18,134361551503680,bike,right,priority,5.56
2025-09-30 12:08:19,134361551504400,truck,right,priority,15.15
2025-09-30 12:08:19,134361551505840,bus,right,priority,2.65
2025-09-30 12:08:20,134361551505120,truck,right,priority,9.16
2025-09-30 12:08:28,134361551453456,car,up,priority,38.91
2025-09-30 12:08:28,134361551452064,bus,up,priority,59.6
2025-09-30 12:08:28,134361551504256,bus,up,priority,16.56
2025-09-30 12:08:29,134361551504688,bus,up,priority,29.35
2025-09-30 12:08:29,134361552071776,car,up,priority,49.39
2025-09-30 12:08:29,134361551505216,bus,up,priority,2.56
2025-09-30 12:08:31,134361551451968,truck,up,priority,23.34
2025-09-30 12:08:31,134361551505312,bus,up,priority,4.59
2025-09-30 12:08:32,134361551506608,truck,up,priority,3.33
2025-09-30 12:08:33,134361551504928,truck,up,priority,2.58
2025-09-30 12:08:34,134361551506368,truck,up,priority,0
2025-09-30 12:08:36,134361551452928,car,up,priority,0
2025-09-30 12:08:36,134361551507280,bike,up,priority,1.11
2025-09-30 12:08:44,134361553292560,car,left,priority,31.5
2025-09-30 12:08:44,134361551453312,bus,left,priority,61.0
2025-09-30 12:08:44,134361551453840,truck,left,priority,51.51
2025-09-30 12:08:45,134361551453984,bus,left,priority,21.24
2025-09-30 12:08:45,134361551453168,bus,left,priority,47.5
2025-09-30 12:08:45,134361551503488,bus,left,priority,28.0
2025-09-30 12:08:47,134361551507424,truck,left,priority,10.22
2025-09-30 12:08:47,134361551505936,bus,left,priority,27.47
2025-09-30 12:08:49,134361551505504,car,left,priority,30.75
2025-09-30 12:08:50,134361551505984,truck,left,priority,25.44
2025-09-30 12:08:51,134361551508864,bike,left,priority,0
2025-09-30 12:08:51,134361551506176,truck,left,priority,22.46
2025-09-30 12:08:53,134361551508768,bike,left,priority,0
2025-09-30 12:08:53,134361551506992,truck,left,priority,14.44
2025-09-30 12:09:01,134361551504544,bus,down,priority,51.6
2025-09-30 12:09:01,134361551452016,bus,down,priority,46.74
2025-09-30 12:09:01,134361551506464,bus,down,priority,5.05
2025-09-30 12:09:02,134361553684480,car,down,priority,47.49
2025-09-30 12:09:02,134361551505792,bus,down,priority,33.73
2025-09-30 12:09:04,134361551506704,car,down,priority,29.91
2025-09-30 12:09:04,134361551507328,bus,down,priority,14.7
2025-09-30 12:09:05,134361551507376,bus,down,priority,21.55
2025-09-30 12:09:06,134361551507568,bike,down,priority,5.6
2025-09-30 12:09:07,134361551508288,truck,down,priority,7.27
2025-09-30 12:09:09,134361551510688,truck,down,priority,0
2025-09-30 12:09:17,134361551452592,car,right,priority,65.96
2025-09-30 12:09:17,134361551506656,bike,right,priority,53.7
2025-09-30 12:09:17,134361551453888,bus,right,priority,49.85
2025-09-30 12:09:18,134361551508624,car,right,priority,21.92
2025-09-30 12:09:18,134361551507856,truck,right,priority,39.02
2025-09-30 12:09:18,134361552578192,truck,right,priority,31.56
2025-09-30 12:09:19,134361551508240,bike,right,priority,12.17
2025-09-30 12:09:19,134361551451776,bus,right,priority,21.3
2025-09-30 12:09:20,134361551509104,car,right,priority,30.77
2025-09-30 12:09:20,134361551510256,truck,right,priority,9.01
2025-09-30 12:09:21,134361551508528,bike,right,priority,19.41
2025-09-30 12:09:21,134361551509536,bike,right,priority,21.07
2025-09-30 12:09:22,134361551509248,bus,right,priority,11.3
2025-09-30 12:09:23,134361552945472,bus,right,priority,0
2025-09-30 12:09:24,134361623428416,bike,right,priority,5.88
2025-09-30 12:09:25,134361551505744,truck,right,priority,1.0
2025-09-30 12:09:26,134361551510880,bike,right,priority,0
2025-09-30 12:09:37,134361551452496,car,up,priority,60.19
2025-09-30 12:09:37,134361551507904,bike,up,priority,54.38
2025-09-30 12:09:37,134361551507088,truck,up,priority,48.69
2025-09-30 12:09:38,134361551510160,car,up,priority,37.17
2025-09-30 12:09:38,134361551507184,truck,up,priority,50.2
2025-09-30 12:09:38,134361551506848,bus,up,priority,46.68
2025-09-30 12:09:39,134361563236352,truck,up,priority,4.15
2025-09-30 12:09:39,134361551510784,truck,up,priority,23.71
2025-09-30 12:09:40,134361551509200,bike,up,priority,45.35
2025-09-30 12:09:41,134361551510736,truck,up,priority,0.13
2025-09-30 12:09:41,134361551507760,car,up,priority,23.59
2025-09-30 12:09:41,134361551511744,truck,up,priority,13.67
2025-09-30 12:09:44,134361551513088,bike,up,priority,0
2025-09-30 12:09:53,134361551503728,bike,left,priority,54.55
2025-09-30 12:09:53,134361551509728,bike,left,priority,45.04
2025-09-30 12:09:53,134361551507616,truck,left,priority,64.66
2025-09-30 12:09:54,134361551510976,truck,left,priority,40.4
2025-09-30 12:09:54,134361551510352,truck,left,priority,42.65
2025-09-30 12:09:54,134361551508432,bike,left,priority,63.06
2025-09-30 12:09:55,134361551506800,bike,left,priority,35.22
2025-09-30 12:09:55,134361633752128,car,left,priority,38.35
2025-09-30 12:09:55,134361551512320,car,left,priority,25.53
2025-09-30 12:09:56,134361551506896,car,left,priority,35.03
2025-09-30 12:09:57,134361551511360,bus,left,priority,10.6
2025-09-30 12:09:58,134361551512752,bike,left,priority,23.6
2025-09-30 12:09:59,134361551512080,bus,left,priority,15.63
