timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:47:17,131267397872112,bus,right,prioity,3.2
2025-06-22 03:47:25,131267447273376,truck,down,prioity,16.23
2025-06-22 03:47:27,131267397872016,bus,down,prioity,13.73
2025-06-22 03:47:28,131267397872208,bus,down,prioity,13.48
2025-06-22 03:47:30,131267397872784,car,down,prioity,9.27
2025-06-22 03:47:33,131267397873264,truck,down,prioity,3.5
2025-06-22 03:47:33,131267397872976,bike,down,prioity,8.65
2025-06-22 03:47:42,131267397871920,car,left,prioity,30.15
2025-06-22 03:47:42,131267397871728,bike,left,prioity,32.18
2025-06-22 03:47:42,131267397872448,bike,left,prioity,23.18
2025-06-22 03:47:43,131267397873216,car,left,prioity,15.01
2025-06-22 03:47:43,131267397871776,bike,left,prioity,25.02
2025-06-22 03:47:43,131267397872304,truck,left,prioity,27.54
2025-06-22 03:47:44,131267397872688,car,left,prioity,23.86
2025-06-22 03:47:45,131267397873600,car,left,prioity,10.96
2025-06-22 03:47:45,131267397872496,car,left,prioity,22.03
2025-06-22 03:47:51,131267397875088,car,left,prioity,5.71
2025-06-22 03:47:59,131267397871824,car,up,prioity,48.15
2025-06-22 03:47:59,131267397873120,car,up,prioity,30.14
2025-06-22 03:47:59,131267397871152,bus,up,prioity,51.21
2025-06-22 03:48:00,131267397873360,truck,up,prioity,29.54
2025-06-22 03:48:00,131267397873984,truck,up,prioity,25.54
2025-06-22 03:48:01,131267397874320,bike,up,prioity,23.95
2025-06-22 03:48:02,131267397873888,bike,up,prioity,14.98
2025-06-22 03:48:02,131267397873744,truck,up,prioity,29.03
2025-06-22 03:48:02,131267397874224,truck,up,prioity,26.03
2025-06-22 03:48:03,131267397875040,truck,up,prioity,15.0
2025-06-22 03:48:03,131267397875328,truck,up,prioity,10.5
2025-06-22 03:48:04,131267397875376,truck,up,prioity,15.5
2025-06-22 03:48:08,131267397876624,car,up,prioity,7.09
2025-06-22 03:48:16,131267397872400,bike,right,prioity,59.18
2025-06-22 03:48:16,131267397872928,bike,right,prioity,50.18
2025-06-22 03:48:16,131267397873072,truck,right,prioity,52.21
2025-06-22 03:48:17,131267397874176,car,right,prioity,36.01
2025-06-22 03:48:17,131267397872880,bike,right,prioity,55.03
2025-06-22 03:48:18,131267397874656,bike,right,prioity,34.7
2025-06-22 03:48:18,131267397873696,bike,right,prioity,45.88
2025-06-22 03:48:18,131267397874800,bus,right,prioity,36.56
2025-06-22 03:48:19,131267399741712,car,right,prioity,34.69
2025-06-22 03:48:19,131267397874512,bus,right,prioity,40.27
2025-06-22 03:48:20,131267397875424,truck,right,prioity,25.05
2025-06-22 03:48:20,131267397875808,car,right,prioity,21.31
2025-06-22 03:48:21,131267397875472,car,right,prioity,31.02
2025-06-22 03:48:21,131267410230208,car,right,prioity,21.53
2025-06-22 03:48:21,131267678945600,car,right,prioity,18.64
2025-06-22 03:48:22,131267397875904,bus,right,prioity,26.36
2025-06-22 03:48:23,131267397877296,bus,right,prioity,13.87
2025-06-22 03:48:23,131267397876912,bike,right,prioity,17.98
2025-06-22 03:48:24,131267397877056,truck,right,prioity,13.17
2025-06-22 03:48:24,131267397877200,car,right,prioity,11.6
2025-06-22 03:48:33,131267397873456,bus,down,prioity,66.22
2025-06-22 03:48:33,131267397874608,truck,down,prioity,53.21
2025-06-22 03:48:33,131267397875568,truck,down,prioity,41.2
2025-06-22 03:48:35,131267397876960,truck,down,prioity,26.67
2025-06-22 03:48:35,131267397876144,truck,down,prioity,37.7
2025-06-22 03:48:35,131267397874032,bus,down,prioity,56.98
2025-06-22 03:48:36,131267397876240,truck,down,prioity,38.17
2025-06-22 03:48:37,131267397877536,car,down,prioity,22.71
2025-06-22 03:48:38,131267397976192,bus,down,prioity,18.66
2025-06-22 03:48:39,131267397877440,bike,down,prioity,13.44
2025-06-22 03:48:50,131267399972240,truck,left,prioity,64.22
2025-06-22 03:48:50,131267397876672,bus,left,prioity,48.21
2025-06-22 03:48:50,131267397876192,bus,left,prioity,46.21
2025-06-22 03:48:52,131267397875616,bus,left,prioity,60.71
2025-06-22 03:48:52,131267397877632,car,left,prioity,36.97
2025-06-22 03:48:52,131267448000960,car,left,prioity,31.96
2025-06-22 03:48:53,131267397876720,truck,left,prioity,37.31
2025-06-22 03:48:53,131267397976144,bike,left,prioity,32.31
2025-06-22 03:48:53,131267397875856,bus,left,prioity,59.46
2025-06-22 03:48:54,131267397977344,bike,left,prioity,23.34
2025-06-22 03:48:55,131267397977488,bike,left,prioity,22.81
2025-06-22 03:48:55,131267397876768,truck,left,prioity,49.19
2025-06-22 03:48:55,131267397978304,truck,left,prioity,14.36
2025-06-22 03:48:56,131267397977584,bike,left,prioity,22.84
2025-06-22 03:48:57,131267397977104,bus,left,prioity,28.68
2025-06-22 03:48:57,131267410386560,car,left,prioity,19.83
2025-06-22 03:48:58,131267397978400,truck,left,prioity,15.2
2025-06-22 03:49:00,131267397978688,bike,left,prioity,13.68
2025-06-22 03:49:07,131267397875712,truck,up,prioity,60.2
2025-06-22 03:49:07,131267397877728,bus,up,prioity,50.2
2025-06-22 03:49:07,131267410511824,bus,up,prioity,49.2
