timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 19:25:25,135004195617488,bike,down,priority,7.77
2025-10-01 19:25:25,135004195618592,bike,down,priority,6.76
2025-10-01 19:25:25,135004218914048,truck,down,priority,8.31
2025-10-01 19:25:25,135004195685824,car,down,priority,5.28
2025-10-01 19:25:26,135004195618400,bus,down,priority,6.9
2025-10-01 19:25:26,135004195618688,truck,down,priority,7.11
2025-10-01 19:25:26,135004195687312,bike,down,priority,3.43
2025-10-01 19:25:26,135004195685968,bus,down,priority,5.2
2025-10-01 19:25:26,135004195618784,bus,down,priority,6.32
2025-10-01 19:25:27,135004195690384,bike,down,priority,0
2025-10-01 19:25:27,135004195686784,car,down,priority,4.51
2025-10-01 19:25:27,135004195684960,bus,down,priority,5.62
2025-10-01 19:25:28,135004195687600,car,down,priority,2.53
2025-10-01 19:25:28,135004195689520,car,down,priority,0.88
2025-10-01 19:25:28,135004195688704,truck,down,priority,1.12
2025-10-01 19:25:29,135004195688800,car,down,priority,1.39
2025-10-01 19:25:30,135004195689616,bus,down,priority,0.19
2025-10-01 19:25:30,135004195692208,car,down,priority,0
2025-10-01 19:25:35,135004195618112,car,left,priority,17.44
2025-10-01 19:25:35,135004195684576,truck,left,priority,15.03
2025-10-01 19:25:35,135004195686592,car,left,priority,13.44
2025-10-01 19:25:36,135004195618208,bike,left,priority,17.01
2025-10-01 19:25:36,135004195686688,bike,left,priority,13.1
2025-10-01 19:25:36,135004195687888,bus,left,priority,12.14
2025-10-01 19:25:36,135004195684672,bike,left,priority,16.4
2025-10-01 19:25:36,135004195686976,truck,left,priority,11.58
2025-10-01 19:25:37,135004195685488,bus,left,priority,14.9
2025-10-01 19:25:37,135004195688560,bike,left,priority,12.01
2025-10-01 19:25:37,135004195686400,bus,left,priority,8.25
2025-10-01 19:25:37,135004195689280,bus,left,priority,8.07
2025-10-01 19:25:37,135004195687120,truck,left,priority,13.21
2025-10-01 19:25:38,135004195687648,truck,left,priority,7.2
2025-10-01 19:25:38,135004195693456,bus,left,priority,3.44
2025-10-01 19:25:38,135004195688128,truck,left,priority,12.09
2025-10-01 19:25:38,135004268922688,bus,left,priority,6.39
2025-10-01 19:25:39,135004195694032,truck,left,priority,2.21
2025-10-01 19:25:39,135004195688896,car,left,priority,12.1
2025-10-01 19:25:39,135004195695616,car,left,priority,1.24
2025-10-01 19:25:39,135004195691488,truck,left,priority,6.02
2025-10-01 19:25:40,135004195695952,bus,left,priority,0
2025-10-01 19:25:40,135004195692064,truck,left,priority,5.1
2025-10-01 19:25:40,135004195696384,truck,left,priority,0
2025-10-01 19:25:41,135004195692304,car,left,priority,5.78
2025-10-01 19:25:41,135004195692640,truck,left,priority,3.56
2025-10-01 19:25:42,135004195692976,bus,left,priority,0
2025-10-01 19:25:42,135004195697008,truck,left,priority,0
2025-10-01 19:25:42,135004195694464,car,left,priority,3.74
2025-10-01 19:25:42,135004195697632,car,left,priority,0
2025-10-01 19:25:43,135004195694080,bike,left,priority,4.01
2025-10-01 19:25:47,135004267181696,truck,up,priority,29.67
2025-10-01 19:25:47,135004195617824,truck,up,priority,28.85
2025-10-01 19:25:47,135004195688656,bus,up,priority,22.06
2025-10-01 19:25:48,135004195617296,bus,up,priority,29.05
2025-10-01 19:25:48,135004195685056,bike,up,priority,28.61
2025-10-01 19:25:48,135004195689424,car,up,priority,21.7
2025-10-01 19:25:48,135004195686496,bike,up,priority,26.7
2025-10-01 19:25:48,135004195690288,bike,up,priority,21.38
2025-10-01 19:25:49,135004195618016,bike,up,priority,29.42
2025-10-01 19:25:49,135004195687408,bus,up,priority,25.05
