timestamp,direction
2025-09-30 12:07:07,down
2025-09-30 12:07:19,right
2025-09-30 12:07:31,up
2025-09-30 12:07:43,left
2025-09-30 12:07:55,down
2025-09-30 12:08:07,right
2025-09-30 12:08:19,up
2025-09-30 12:08:33,left
2025-09-30 12:08:53,right
2025-09-30 12:09:07,down
2025-09-30 12:09:23,left
2025-09-30 12:09:37,up
2025-09-30 12:09:57,right
