timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-08-30 09:25:07,128153471148992,bike,right,fixed,0
2025-08-30 09:25:18,128153471149760,car,down,fixed,8.74
2025-08-30 09:25:25,128153471150816,bus,down,fixed,0
2025-08-30 09:25:35,128153471149712,bike,left,fixed,22.99
2025-08-30 09:25:35,128153471149424,bus,left,fixed,25.28
2025-08-30 09:25:37,128153471151872,bus,left,fixed,0
2025-08-30 09:25:37,128153471150480,bike,left,fixed,12.83
2025-08-30 09:25:39,128153471151968,bike,left,fixed,0
2025-08-30 09:25:45,128153471152448,car,left,fixed,0
2025-08-30 09:25:52,128153471148848,car,up,fixed,47.74
2025-08-30 09:25:52,128153542834080,car,up,fixed,46.41
2025-08-30 09:25:52,128153471150864,bike,up,fixed,24.65
2025-08-30 09:25:53,128153471149136,bike,up,fixed,23.14
2025-08-30 09:25:53,128153471150432,bus,up,fixed,32.85
2025-08-30 09:25:54,128153471151392,bus,up,fixed,19.36
2025-08-30 09:25:55,128153471150576,bus,up,fixed,31.34
2025-08-30 09:25:56,128153494512576,truck,up,fixed,10.35
2025-08-30 09:25:57,128153471151536,car,up,fixed,24.09
2025-08-30 09:25:58,128153471149952,bike,up,fixed,7.62
2025-08-30 09:25:59,128153471153408,car,up,fixed,0.68
2025-08-30 09:26:09,128153471150960,car,right,fixed,44.05
2025-08-30 09:26:09,128153471149808,bike,right,fixed,55.9
2025-08-30 09:26:09,128153471150144,truck,right,fixed,54.25
2025-08-30 09:26:10,128153471151920,truck,right,fixed,34.75
2025-08-30 09:26:10,128153471152736,bike,right,fixed,13.05
2025-08-30 09:26:11,128153471150096,bus,right,fixed,53.01
2025-08-30 09:26:12,128153471152544,bus,right,fixed,23.01
2025-08-30 09:26:12,128153471150720,bike,right,fixed,48.97
2025-08-30 09:26:13,128153471152064,bike,right,fixed,31.14
2025-08-30 09:26:13,128153471151344,bike,right,fixed,1.14
2025-08-30 09:26:14,128153471152016,truck,right,fixed,27.24
2025-08-30 09:26:16,128153471153024,bike,right,fixed,21.07
2025-08-30 09:26:16,128153471154224,bike,right,fixed,0
2025-08-30 09:26:18,128153471152496,car,right,fixed,0
2025-08-30 09:26:26,128153471152832,car,down,fixed,37.18
2025-08-30 09:26:26,128153471151632,bus,down,fixed,53.52
2025-08-30 09:26:26,128153471153888,bus,down,fixed,23.52
2025-08-30 09:26:27,128153471152976,car,down,fixed,34.18
2025-08-30 09:26:28,128153471153360,bike,down,fixed,34.24
2025-08-30 09:26:28,128153471154176,bus,down,fixed,19.02
2025-08-30 09:26:29,128153494223808,bus,down,fixed,5.41
2025-08-30 09:26:29,128153471155472,car,down,fixed,1.23
2025-08-30 09:26:30,128153471154848,truck,down,fixed,5.24
2025-08-30 09:26:31,128153471154896,bike,down,fixed,4.78
2025-08-30 09:26:34,128153471155616,car,down,fixed,0
2025-08-30 09:26:43,128153471153648,truck,left,fixed,42.49
2025-08-30 09:26:43,128153471151440,bus,left,fixed,41.26
2025-08-30 09:26:43,128153471150000,bus,left,fixed,18.65
2025-08-30 09:26:45,128153471149472,car,left,fixed,43.89
2025-08-30 09:26:45,128153471155088,car,left,fixed,16.1
2025-08-30 09:26:46,128153472004176,bike,left,fixed,39.66
2025-08-30 09:26:46,128153471154992,bike,left,fixed,7.12
2025-08-30 09:26:47,128153471153792,car,left,fixed,37.17
2025-08-30 09:26:47,128153471154944,bike,left,fixed,2.78
2025-08-30 09:26:48,128153471151008,truck,left,fixed,22.99
2025-08-30 09:27:00,128153471153984,bike,up,fixed,48.28
2025-08-30 09:27:00,128153471153696,truck,up,fixed,46.36
