timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-01 17:34:03,128641935572432,bus,right,fixed,1.82
2025-10-01 17:34:04,128641935571856,truck,right,fixed,4.58
2025-10-01 17:34:04,128641935572528,car,right,fixed,2.14
2025-10-01 17:34:10,128641935638992,car,right,fixed,0
2025-10-01 17:34:15,128641935639856,bus,right,fixed,0
2025-10-01 17:34:15,128641935638848,bike,right,fixed,0.2
2025-10-01 17:34:19,128641961570624,bike,down,fixed,23.84
2025-10-01 17:34:19,128641935572480,bike,down,fixed,14.84
2025-10-01 17:34:20,128641935571712,bus,down,fixed,21.83
2025-10-01 17:34:20,128641935572720,car,down,fixed,17.01
2025-10-01 17:34:20,128641935639184,car,down,fixed,10.0
2025-10-01 17:34:20,128641935571952,car,down,fixed,20.08
2025-10-01 17:34:20,128641935638800,bike,down,fixed,12.09
2025-10-01 17:34:21,128641935572336,truck,down,fixed,14.0
2025-10-01 17:34:21,128641935639904,truck,down,fixed,2.01
2025-10-01 17:34:22,128641935638704,bus,down,fixed,13.22
2025-10-01 17:34:22,128641935640048,bike,down,fixed,1.64
2025-10-01 17:34:22,128641935639568,truck,down,fixed,8.01
2025-10-01 17:34:23,128641935640432,bus,down,fixed,0.35
2025-10-01 17:34:35,128641935572000,car,left,fixed,35.51
2025-10-01 17:34:36,128641935571664,bus,left,fixed,12.32
2025-10-01 17:34:36,128641934965840,truck,left,fixed,40.0
2025-10-01 17:34:36,128641936063376,bike,left,fixed,15.14
2025-10-01 17:34:36,128641935572048,truck,left,fixed,31.0
2025-10-01 17:34:37,128641935640672,bike,left,fixed,12.55
2025-10-01 17:34:37,128641935640336,truck,left,fixed,9.0
2025-10-01 17:34:38,128641935641296,bike,left,fixed,3.88
2025-10-01 17:34:39,128641935572768,bus,left,fixed,0
2025-10-01 17:34:40,128641935641920,car,left,fixed,0
2025-10-01 17:34:41,128641935641680,car,left,fixed,0
2025-10-01 17:34:47,128641935643264,bus,left,fixed,0
2025-10-01 17:34:52,128641935571328,bus,up,fixed,54.14
2025-10-01 17:34:52,128641935642496,bus,up,fixed,14.14
2025-10-01 17:34:52,128641935640000,truck,up,fixed,32.95
2025-10-01 17:34:52,128641935572576,bus,up,fixed,28.95
2025-10-01 17:34:52,128641935639280,truck,up,fixed,41.12
2025-10-01 17:34:53,128641935639664,bus,up,fixed,39.14
2025-10-01 17:34:54,128641935641968,bike,up,fixed,18.86
2025-10-01 17:35:03,128641935645088,bus,up,fixed,0
2025-10-01 17:35:07,128641935639328,bike,right,fixed,40.82
2025-10-01 17:35:08,128641935572864,bus,right,fixed,50.83
2025-10-01 17:35:08,128641935641152,bus,right,fixed,35.83
2025-10-01 17:35:08,128641935641344,truck,right,fixed,40.0
2025-10-01 17:35:08,128641935642160,bike,right,fixed,27.15
2025-10-01 17:35:08,128641935640288,bus,right,fixed,43.01
2025-10-01 17:35:09,128641935642736,car,right,fixed,26.12
2025-10-01 17:35:09,128641935640912,bike,right,fixed,39.34
2025-10-01 17:35:09,128641935641632,bike,right,fixed,38.31
2025-10-01 17:35:09,128641935642112,car,right,fixed,33.32
2025-10-01 17:35:09,128641935642880,car,right,fixed,18.2
2025-10-01 17:35:09,128641935572192,car,right,fixed,31.2
2025-10-01 17:35:10,128641935644320,car,right,fixed,12.23
2025-10-01 17:35:10,128641935641200,car,right,fixed,24.45
2025-10-01 17:35:10,128641935643312,truck,right,fixed,22.99
2025-10-01 17:35:10,128641935644176,car,right,fixed,10.3
2025-10-01 17:35:10,128641935572096,bus,right,fixed,0.27
2025-10-01 17:35:11,128641935644080,car,right,fixed,17.67
2025-10-01 17:35:11,128641935645136,bus,right,fixed,6.99
2025-10-01 17:35:12,128641935644848,bus,right,fixed,9.37
2025-10-01 17:35:17,128641935641008,truck,right,fixed,0
2025-10-01 17:35:24,128641935642928,car,down,fixed,39.82
2025-10-01 17:35:24,128641935640480,car,down,fixed,25.81
2025-10-01 17:35:24,128641935641728,truck,down,fixed,50.59
2025-10-01 17:35:24,128641935645328,car,down,fixed,20.99
2025-10-01 17:35:24,128641935644464,truck,down,fixed,19.99
2025-10-01 17:35:24,128641935643504,truck,down,fixed,36.0
2025-10-01 17:35:25,128641959579136,truck,down,fixed,12.99
2025-10-01 17:35:25,128641935646816,bike,down,fixed,4.37
2025-10-01 17:35:25,128641935642064,car,down,fixed,31.27
2025-10-01 17:35:25,128641935645376,bus,down,fixed,9.18
2025-10-01 17:35:26,128641935644368,car,down,fixed,12.39
2025-10-01 17:35:33,128641935647776,truck,down,fixed,0
2025-10-01 17:35:35,128641935648160,bike,down,fixed,0
2025-10-01 17:35:39,128641935643024,bike,left,fixed,51.66
2025-10-01 17:35:39,128641935640576,car,left,fixed,43.49
2025-10-01 17:35:40,128641935644128,bus,left,fixed,44.31
2025-10-01 17:35:40,128641935645616,bike,left,fixed,34.14
2025-10-01 17:35:40,128641935643648,truck,left,fixed,50.79
