timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:33:18,137687394297680,truck,up,priority,2.35
2025-09-30 12:33:18,137687394297440,bus,up,priority,1.35
2025-09-30 12:33:20,137687394297872,bike,up,priority,1.42
2025-09-30 12:33:21,137687394298544,car,up,priority,0
2025-09-30 12:33:30,137687394298208,car,left,priority,12.19
2025-09-30 12:33:30,137687394296960,bike,left,priority,18.15
2025-09-30 12:33:30,137687397779312,truck,left,priority,16.77
2025-09-30 12:33:31,137687394297584,bike,left,priority,16.48
2025-09-30 12:33:32,137687394298304,truck,left,priority,2.76
2025-09-30 12:33:35,137687394299744,bus,left,priority,0
2025-09-30 12:33:42,137687394297728,bus,right,priority,25.01
2025-09-30 12:33:42,137687394298976,bus,right,priority,18.01
2025-09-30 12:33:42,137687394299408,truck,right,priority,13.73
2025-09-30 12:33:44,137687394299792,truck,right,priority,3.72
2025-09-30 12:33:44,137687394298640,car,right,priority,22.37
2025-09-30 12:33:44,137687398261264,bus,right,priority,17.01
2025-09-30 12:33:45,137687394297920,bus,right,priority,7.99
2025-09-30 12:33:45,137687394300752,car,right,priority,0
2025-09-30 12:33:46,137687394300032,bus,right,priority,10.01
2025-09-30 12:33:54,137687394297968,bus,down,priority,35.03
2025-09-30 12:33:54,137687394298160,truck,down,priority,30.75
2025-09-30 12:33:54,137687394300224,truck,down,priority,20.75
2025-09-30 12:33:56,137687394300944,bus,down,priority,14.01
2025-09-30 12:33:56,137687394299312,bus,down,priority,7.01
2025-09-30 12:33:56,137687394297536,bus,down,priority,19.01
2025-09-30 12:33:58,137687394299504,truck,down,priority,7.73
2025-09-30 12:33:58,137687394301280,car,down,priority,13.99
2025-09-30 12:33:58,137687394302048,truck,down,priority,0
2025-09-30 12:33:59,137687467669312,car,down,priority,7.38
2025-09-30 12:34:06,137687394299264,car,up,priority,33.23
2025-09-30 12:34:06,137687394298400,bus,up,priority,42.35
2025-09-30 12:34:06,137687394298112,truck,up,priority,34.26
2025-09-30 12:34:07,137687394300560,car,up,priority,27.23
2025-09-30 12:34:08,137687394299552,bike,up,priority,33.86
2025-09-30 12:34:08,137687394303152,bike,up,priority,4.43
2025-09-30 12:34:09,137687394301184,truck,up,priority,18.24
