timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 07:17:43,125533360338848,truck,right,fixed,0
2025-06-22 07:17:54,125533079660608,car,down,fixed,6.24
2025-06-22 07:17:54,125533079660848,truck,down,fixed,6.73
2025-06-22 07:17:55,125533079660800,car,down,fixed,4.74
2025-06-22 07:17:58,125533079661568,car,down,fixed,0
2025-06-22 07:18:10,125533079659840,car,left,fixed,26.17
2025-06-22 07:18:10,125533079661472,bike,left,fixed,14.97
2025-06-22 07:18:11,125533079661808,car,left,fixed,9.88
2025-06-22 07:18:11,125533079661616,truck,left,fixed,12.77
2025-06-22 07:18:15,125533079662624,truck,left,fixed,0
2025-06-22 07:18:26,125533079660896,car,up,fixed,34.43
2025-06-22 07:18:26,125533092300512,bike,up,fixed,43.98
2025-06-22 07:18:26,125533079660320,truck,up,fixed,38.89
2025-06-22 07:18:27,125533079662096,car,up,fixed,22.43
2025-06-22 07:18:27,125533079661184,bike,up,fixed,32.2
2025-06-22 07:18:28,125533080314576,bus,up,fixed,26.89
2025-06-22 07:18:28,125533079662528,car,up,fixed,18.44
2025-06-22 07:18:28,125533079662672,car,up,fixed,16.43
2025-06-22 07:18:29,125533079661760,car,up,fixed,12.68
2025-06-22 07:18:42,125533079662048,car,right,fixed,40.83
2025-06-22 07:18:42,125533079662192,bus,right,fixed,37.1
2025-06-22 07:18:42,125533079662912,bus,right,fixed,6.16
2025-06-22 07:18:43,125533079663440,car,right,fixed,22.74
2025-06-22 07:18:44,125533079662960,car,right,fixed,31.13
2025-06-22 07:18:44,125533079660704,truck,right,fixed,4.39
2025-06-22 07:18:45,125533079664832,truck,right,fixed,1.74
2025-06-22 07:18:46,125533079663200,bus,right,fixed,25.07
2025-06-22 07:18:48,125533079663776,bike,right,fixed,19.42
2025-06-22 07:18:49,125533079663824,truck,right,fixed,13.75
2025-06-22 07:18:51,125533079663152,bike,right,fixed,13.94
2025-06-22 07:18:58,125533079662384,truck,down,fixed,50.06
2025-06-22 07:18:58,125533079663008,bus,down,fixed,41.15
2025-06-22 07:18:58,125533079663584,bus,down,fixed,33.16
2025-06-22 07:19:00,125533079663296,car,down,fixed,40.1
2025-06-22 07:19:00,125533079665504,bus,down,fixed,1.26
2025-06-22 07:19:02,125533079663680,car,down,fixed,32.72
2025-06-22 07:19:03,125533081367424,bike,down,fixed,25.14
2025-06-22 07:19:04,125533079663488,car,down,fixed,9.62
2025-06-22 07:19:14,125533079664880,car,left,fixed,31.44
2025-06-22 07:19:14,125533079663392,truck,left,fixed,45.0
2025-06-22 07:19:14,125533079665168,bus,left,fixed,23.12
2025-06-22 07:19:16,125533079665984,truck,left,fixed,12.96
2025-06-22 07:19:16,125533079664448,truck,left,fixed,22.43
2025-06-22 07:19:16,125533079664112,bike,left,fixed,20.6
2025-06-22 07:19:17,125533079666320,bike,left,fixed,2.41
2025-06-22 07:19:17,125533079663536,car,left,fixed,20.09
2025-06-22 07:19:18,125533079662768,car,left,fixed,1.17
2025-06-22 07:19:22,125533079765696,car,left,fixed,0
2025-06-22 07:19:30,125533079665264,car,up,fixed,21.86
2025-06-22 07:19:30,125533079664208,bike,up,fixed,53.51
2025-06-22 07:19:30,125533079661664,truck,up,fixed,26.67
2025-06-22 07:19:31,125533079664544,car,up,fixed,49.5
2025-06-22 07:19:31,125533079666560,truck,up,fixed,17.16
2025-06-22 07:19:32,125533079666080,truck,up,fixed,13.34
2025-06-22 07:19:32,125533079663056,bike,up,fixed,46.07
2025-06-22 07:19:33,125533079666224,bus,up,fixed,19.78
2025-06-22 07:19:35,125533079765408,bike,up,fixed,9.99
2025-06-22 07:19:36,125533079766272,bike,up,fixed,0
