timestamp,direction
2025-09-30 12:29:37,right
2025-09-30 12:29:56,down
2025-09-30 12:30:15,left
2025-09-30 12:30:34,up
2025-09-30 12:30:53,right
2025-09-30 12:31:12,down
2025-09-30 12:31:31,left
2025-09-30 12:31:50,up
2025-09-30 12:32:09,right
