timestamp,direction
2025-06-29 04:31:35,right
2025-06-29 04:31:51,down
2025-06-29 04:32:07,left
2025-06-29 04:32:23,up
2025-06-29 04:32:39,right
2025-06-29 04:32:55,down
2025-06-29 04:33:11,left
2025-06-29 04:33:27,up
