timestamp,direction
2025-09-30 12:16:47,right
2025-09-30 12:17:06,down
2025-09-30 12:17:25,left
2025-09-30 12:17:44,up
2025-09-30 12:18:03,right
2025-09-30 12:18:22,down
2025-09-30 12:18:41,left
2025-09-30 12:19:00,up
2025-09-30 12:19:19,right
