timestamp,direction
2025-09-30 12:36:46,right
2025-09-30 12:36:58,down
2025-09-30 12:37:10,up
2025-09-30 12:37:22,left
2025-09-30 12:37:34,down
2025-09-30 12:37:48,up
2025-09-30 12:38:03,right
2025-09-30 12:38:17,left
2025-09-30 12:38:29,down
2025-09-30 12:38:50,up
2025-09-30 12:39:12,right
2025-09-30 12:39:29,left
