timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 02:53:13,132033664559888,bike,right,prioity,3.28
2025-06-22 02:53:13,132033664560224,car,right,prioity,2.4
2025-06-22 02:53:15,132033664560416,car,right,prioity,2.39
2025-06-22 02:53:24,132033676221504,bike,down,prioity,8.17
2025-06-22 02:53:24,132033664560464,truck,down,prioity,9.2
2025-06-22 02:53:25,132033664561136,bus,down,prioity,4.69
2025-06-22 02:53:28,132033664561232,bus,down,prioity,6.42
2025-06-22 02:53:29,132033664561616,bike,down,prioity,4.13
2025-06-22 02:53:30,132033664561424,car,down,prioity,6.19
2025-06-22 02:53:30,132033664561808,car,down,prioity,2.41
2025-06-22 02:53:41,132033664559264,car,left,prioity,34.14
2025-06-22 02:53:41,132033664559936,bike,left,prioity,33.17
2025-06-22 02:53:41,132033664560848,truck,left,prioity,23.2
2025-06-22 02:53:42,132033664560944,bike,left,prioity,23.01
2025-06-22 02:53:42,132033664560032,bus,left,prioity,33.53
2025-06-22 02:53:44,132033664561328,bike,left,prioity,21.3
2025-06-22 02:53:49,132033664562432,car,left,prioity,10.25
2025-06-22 02:53:58,132033664560320,bike,up,prioity,46.17
2025-06-22 02:53:58,132033664559840,bike,up,prioity,44.17
2025-06-22 02:53:58,132033664561184,truck,up,prioity,13.2
2025-06-22 02:53:59,132033664561568,car,up,prioity,29.0
2025-06-22 02:54:00,132033664562288,bus,up,prioity,27.56
2025-06-22 02:54:02,132033664562576,bike,up,prioity,26.3
2025-06-22 02:54:06,132033664564160,bike,up,prioity,11.32
2025-06-22 02:54:15,132033664560704,car,right,prioity,58.14
2025-06-22 02:54:15,132033664562816,car,right,prioity,28.13
2025-06-22 02:54:15,132033664561040,bus,right,prioity,55.2
2025-06-22 02:54:16,132033664562960,car,right,prioity,36.01
2025-06-22 02:54:16,132033664564016,bike,right,prioity,22.27
2025-06-22 02:54:17,132033664560896,bus,right,prioity,50.96
2025-06-22 02:54:17,132033664564352,bike,right,prioity,21.12
2025-06-22 02:54:18,132033664563104,bus,right,prioity,35.86
2025-06-22 02:54:18,132033664560992,truck,right,prioity,51.71
2025-06-22 02:54:19,132033664563680,bike,right,prioity,30.62
2025-06-22 02:54:20,132033664563872,bike,right,prioity,30.65
2025-06-22 02:54:21,132033664564064,truck,right,prioity,28.68
2025-06-22 02:54:23,132033664564304,truck,right,prioity,26.16
2025-06-22 02:54:32,132033664561280,car,down,prioity,61.15
2025-06-22 02:54:32,132033664562768,bike,down,prioity,54.18
2025-06-22 02:54:32,132033664561904,truck,down,prioity,63.21
2025-06-22 02:54:33,132033664563152,bus,down,prioity,47.23
2025-06-22 02:54:33,132033664562192,truck,down,prioity,61.51
2025-06-22 02:54:33,132033664561856,truck,down,prioity,59.7
2025-06-22 02:54:35,132033664563776,car,down,prioity,43.96
2025-06-22 02:54:35,132033664562672,truck,down,prioity,57.99
2025-06-22 02:54:35,132033664562480,bike,down,prioity,60.19
2025-06-22 02:54:36,132033664563008,car,down,prioity,52.18
2025-06-22 02:54:36,132033664564640,bike,down,prioity,37.3
2025-06-22 02:54:36,132033714726976,truck,down,prioity,53.48
2025-06-22 02:54:37,132033664564592,bus,down,prioity,37.33
2025-06-22 02:54:37,132033664562336,bus,down,prioity,36.54
2025-06-22 02:54:38,132033664563968,car,down,prioity,45.98
2025-06-22 02:54:39,132033664615728,car,down,prioity,20.09
2025-06-22 02:54:39,132033664614624,car,down,prioity,32.27
2025-06-22 02:54:40,132033664564400,truck,down,prioity,32.62
2025-06-22 02:54:49,132033664562864,bike,left,prioity,68.18
2025-06-22 02:54:49,132033664563200,bus,left,prioity,61.21
2025-06-22 02:54:49,132033664564976,truck,left,prioity,45.21
2025-06-22 02:54:50,132033664615008,bus,left,prioity,39.23
2025-06-22 02:54:50,132033664614816,bus,left,prioity,41.68
2025-06-22 02:54:51,132033664565216,bus,left,prioity,47.98
2025-06-22 02:54:52,132033664615968,bike,left,prioity,28.98
2025-06-22 02:54:52,132033666269008,truck,left,prioity,35.45
2025-06-22 02:54:52,132033664565072,truck,left,prioity,46.72
2025-06-22 02:54:53,132033664617024,bike,left,prioity,20.01
2025-06-22 02:54:54,132033664616352,truck,left,prioity,29.94
2025-06-22 02:54:54,132033664615824,bus,left,prioity,36.21
2025-06-22 02:54:55,132033664616880,bike,left,prioity,24.43
2025-06-22 02:54:56,132033664616448,truck,left,prioity,28.98
2025-06-22 02:54:57,132033664617120,car,left,prioity,21.45
2025-06-22 02:55:06,132033664564832,car,up,prioity,64.13
2025-06-22 02:55:06,132033664564448,bike,up,prioity,68.17
2025-06-22 02:55:06,132033664615104,bike,up,prioity,53.16
2025-06-22 02:55:07,132033664614528,bike,up,prioity,41.01
