timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:33:07,133902878336848,car,right,priority,3.69
2025-09-30 12:33:07,133902878336656,bus,right,priority,4.97
2025-09-30 12:33:09,133902878336608,car,right,priority,5.35
2025-09-30 12:33:10,133902878336896,bus,right,priority,1.97
2025-09-30 12:33:10,133902878337520,bike,right,priority,0
2025-09-30 12:33:19,133902878337952,car,up,priority,5.89
2025-09-30 12:33:19,133902878336080,bike,up,priority,17.93
2025-09-30 12:33:19,133902878337040,bus,up,priority,9.26
2025-09-30 12:33:21,133902878337184,car,up,priority,9.51
2025-09-30 12:33:22,133902878338384,truck,up,priority,0.34
2025-09-30 12:33:31,133902878338336,bike,left,priority,14.5
2025-09-30 12:33:31,133902950053792,bus,left,priority,28.74
2025-09-30 12:33:32,133902878338624,bus,left,priority,11.79
2025-09-30 12:33:33,133902878337568,truck,left,priority,18.76
2025-09-30 12:33:34,133902878338864,bike,left,priority,11.0
2025-09-30 12:33:34,133902878339248,truck,left,priority,5.79
2025-09-30 12:33:43,133902878337664,car,down,priority,31.74
2025-09-30 12:33:43,133902878337280,bike,down,priority,35.83
2025-09-30 12:33:43,133902878338720,bike,down,priority,23.91
2025-09-30 12:33:44,133902878339920,bike,down,priority,13.89
2025-09-30 12:33:44,133902901259648,truck,down,priority,28.74
2025-09-30 12:33:44,133902878340304,truck,down,priority,10.72
2025-09-30 12:33:45,133902878340448,car,down,priority,11.07
2025-09-30 12:33:46,133902878340592,bike,down,priority,8.36
2025-09-30 12:33:46,133902878340928,bike,down,priority,4.9
2025-09-30 12:33:46,133902878341504,bus,down,priority,0.99
2025-09-30 12:33:48,133902878341408,car,down,priority,1.31
2025-09-30 12:33:55,133902878337232,bus,right,priority,43.96
2025-09-30 12:33:55,133902878337472,bike,right,priority,37.96
2025-09-30 12:33:55,133902878339680,bike,right,priority,28.91
2025-09-30 12:33:56,133902878338768,car,right,priority,31.36
2025-09-30 12:33:56,133902878339824,bike,right,priority,26.9
2025-09-30 12:33:57,133902878339200,bus,right,priority,25.18
2025-09-30 12:33:57,133902878339584,car,right,priority,23.59
2025-09-30 12:33:57,133902878339440,bus,right,priority,25.02
2025-09-30 12:33:59,133902878342032,bus,right,priority,5.17
2025-09-30 12:33:59,133902878340784,truck,right,priority,16.38
2025-09-30 12:33:59,133902878342512,bike,right,priority,3.55
2025-09-30 12:34:07,133902878342560,car,up,priority,9.84
2025-09-30 12:34:07,133902878339104,bus,up,priority,43.01
2025-09-30 12:34:07,133902878338816,bus,up,priority,42.33
2025-09-30 12:34:08,133902878337712,car,up,priority,4.84
2025-09-30 12:34:09,133902878339296,bus,up,priority,37.02
2025-09-30 12:34:09,133902878342800,bus,up,priority,9.3
2025-09-30 12:34:11,133902878341216,bike,up,priority,26.66
2025-09-30 12:34:11,133902878339536,car,up,priority,7.44
2025-09-30 12:34:12,133902878341264,car,up,priority,27.59
2025-09-30 12:34:12,133902878341936,bike,up,priority,4.1
2025-09-30 12:34:13,133902878341696,truck,up,priority,16.0
2025-09-30 12:34:13,133902878340016,bus,up,priority,0
2025-09-30 12:34:15,133902878328784,car,up,priority,18.54
2025-09-30 12:34:22,133902878340640,car,left,priority,45.04
2025-09-30 12:34:22,133902878340976,bike,left,priority,44.5
2025-09-30 12:34:23,133902878341360,car,left,priority,38.06
2025-09-30 12:34:23,133902878341792,bus,left,priority,37.78
2025-09-30 12:34:23,133902878443136,truck,left,priority,0
