timestamp,direction
2025-10-01 17:20:42,right
2025-10-01 17:20:58,down
2025-10-01 17:21:14,left
2025-10-01 17:21:30,up
2025-10-01 17:21:46,right
2025-10-01 17:22:02,down
2025-10-01 17:22:18,left
2025-10-01 17:22:34,up
2025-10-01 17:22:50,right
2025-10-01 17:23:06,down
2025-10-01 17:23:22,left
2025-10-01 17:23:38,up
2025-10-01 17:23:54,right
2025-10-01 17:24:10,down
2025-10-01 17:24:26,left
2025-10-01 17:24:42,up
2025-10-01 17:24:58,right
2025-10-01 17:25:14,down
2025-10-01 17:25:30,left
