timestamp,direction
2025-10-01 17:42:48,right
2025-10-01 17:43:04,down
2025-10-01 17:43:20,left
2025-10-01 17:43:36,up
2025-10-01 17:43:52,right
2025-10-01 17:44:08,down
2025-10-01 17:44:24,left
2025-10-01 17:44:40,up
2025-10-01 17:44:56,right
2025-10-01 17:45:12,down
2025-10-01 17:45:28,left
2025-10-01 17:45:44,up
2025-10-01 17:46:00,right
2025-10-01 17:46:16,down
2025-10-01 17:46:32,left
2025-10-01 17:46:48,up
2025-10-01 17:47:04,right
2025-10-01 17:47:20,down
2025-10-01 17:47:36,left
