timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:40:27,132088165313056,truck,right,fixed,4.67
2025-09-30 12:40:28,132088165313536,car,right,fixed,3.25
2025-09-30 12:40:30,132088176978560,bus,right,fixed,0
2025-09-30 12:40:30,132088165313392,truck,right,fixed,0
2025-09-30 12:40:35,132088165314304,bus,right,fixed,0
2025-09-30 12:40:35,132088165314256,truck,right,fixed,0
2025-09-30 12:40:37,132088176977744,car,right,fixed,0.03
2025-09-30 12:40:38,132088165315120,bike,right,fixed,0
2025-09-30 12:40:47,132088165314496,bike,down,fixed,13.88
2025-09-30 12:40:47,132088165312624,truck,down,fixed,26.55
2025-09-30 12:40:48,132088168326224,bike,down,fixed,7.88
2025-09-30 12:40:48,132088165314976,bike,down,fixed,6.18
2025-09-30 12:40:53,132088198372608,bike,down,fixed,0
2025-09-30 12:41:07,132088165315648,car,left,fixed,23.18
2025-09-30 12:41:07,132088165313152,bus,left,fixed,44.69
2025-09-30 12:41:07,132088165313824,bus,left,fixed,36.69
2025-09-30 12:41:08,132088165317568,bus,left,fixed,2.75
2025-09-30 12:41:08,132088165314544,bus,left,fixed,33.75
2025-09-30 12:41:08,132088165314880,truck,left,fixed,29.76
2025-09-30 12:41:10,132088165384656,car,left,fixed,0.25
2025-09-30 12:41:10,132088165315984,bus,left,fixed,19.77
2025-09-30 12:41:10,132088165315072,bus,left,fixed,27.75
2025-09-30 12:41:12,132088165316464,truck,left,fixed,16.74
2025-09-30 12:41:12,132088165314592,car,left,fixed,29.0
2025-09-30 12:41:13,132088165314448,truck,left,fixed,12.74
2025-09-30 12:41:13,132088165315264,truck,left,fixed,23.77
2025-09-30 12:41:14,132088165384704,bus,left,fixed,0
2025-09-30 12:41:15,132088165318480,car,left,fixed,2.92
2025-09-30 12:41:15,132088165316032,car,left,fixed,22.96
2025-09-30 12:41:16,132088165316896,bus,left,fixed,13.75
2025-09-30 12:41:18,132088165316800,bike,left,fixed,12.41
2025-09-30 12:41:27,132088165313008,car,up,fixed,63.84
2025-09-30 12:41:27,132088165316752,bike,up,fixed,36.1
2025-09-30 12:41:27,132088165312768,bus,up,fixed,61.26
2025-09-30 12:41:28,132088165313584,car,up,fixed,60.84
2025-09-30 12:41:28,132088165317136,bus,up,fixed,31.32
2025-09-30 12:41:28,132088165315888,truck,up,fixed,40.34
2025-09-30 12:41:29,132088165314064,bike,up,fixed,58.03
2025-09-30 12:41:29,132088165385856,car,up,fixed,5.86
2025-09-30 12:41:30,132088165316320,car,up,fixed,39.54
2025-09-30 12:41:30,132088165316704,truck,up,fixed,30.32
2025-09-30 12:41:31,132088165385424,truck,up,fixed,1.31
2025-09-30 12:41:31,132088165318096,car,up,fixed,26.75
2025-09-30 12:41:33,132088247945408,bus,up,fixed,9.32
2025-09-30 12:41:35,132088165385520,bus,up,fixed,5.31
2025-09-30 12:41:37,132088165385760,bus,up,fixed,0
2025-09-30 12:41:47,132088165317376,car,right,fixed,48.86
2025-09-30 12:41:47,132088165316224,bike,right,fixed,28.41
2025-09-30 12:41:47,132088165315792,bus,right,fixed,56.87
