timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:33:09,132332891224016,bus,left,priority,5.54
2025-09-30 12:33:09,132332890384880,truck,left,priority,1.66
2025-09-30 12:33:11,132332890385360,truck,left,priority,0.66
2025-09-30 12:33:12,132332890385936,bike,left,priority,0
2025-09-30 12:33:12,132332890385696,bike,left,priority,0
2025-09-30 12:33:21,132332890384832,car,up,priority,17.84
2025-09-30 12:33:21,132332890385024,car,up,priority,16.82
2025-09-30 12:33:21,132332890386272,car,up,priority,6.88
2025-09-30 12:33:22,132332890384976,car,up,priority,15.81
2025-09-30 12:33:22,132332890386416,bike,up,priority,3.12
2025-09-30 12:33:24,132332890386560,truck,up,priority,0.32
2025-09-30 12:33:24,132332890385600,bus,up,priority,9.28
2025-09-30 12:33:26,132332890386080,bus,up,priority,7.32
2025-09-30 12:33:34,132332890385504,bike,right,priority,25.84
2025-09-30 12:33:34,132332890388000,bike,right,priority,1.89
2025-09-30 12:33:34,132332890387760,truck,right,priority,3.75
2025-09-30 12:33:35,132332890385648,car,right,priority,21.9
2025-09-30 12:33:37,132332890388048,truck,right,priority,2.75
2025-09-30 12:33:46,132332890386464,car,down,priority,26.73
2025-09-30 12:33:46,132332890386800,bike,down,priority,27.9
2025-09-30 12:33:46,132332890388480,truck,down,priority,9.73
2025-09-30 12:33:47,132332890386320,car,down,priority,19.91
2025-09-30 12:33:48,132332890386752,bus,down,priority,25.01
2025-09-30 12:33:48,132332890389536,bus,down,priority,0
2025-09-30 12:33:49,132332890389440,truck,down,priority,3.73
2025-09-30 12:33:58,132332890387280,car,left,priority,35.52
2025-09-30 12:33:58,132332902050432,truck,left,priority,40.0
2025-09-30 12:33:58,132332890385984,truck,left,priority,27.76
2025-09-30 12:33:59,132332890389056,car,left,priority,20.52
2025-09-30 12:34:00,132332890388096,truck,left,priority,18.77
2025-09-30 12:34:00,132332890387136,bus,left,priority,32.02
2025-09-30 12:34:01,132332901759888,truck,left,priority,15.75
2025-09-30 12:34:01,132332890388624,bus,left,priority,14.76
2025-09-30 12:34:01,132332890879184,bike,left,priority,27.6
2025-09-30 12:34:02,132332890390112,bike,left,priority,9.33
2025-09-30 12:34:02,132332890388240,truck,left,priority,22.01
2025-09-30 12:34:03,132332890390400,bus,left,priority,0.74
2025-09-30 12:34:03,132332890456528,bike,left,priority,1.52
2025-09-30 12:34:04,132332890388192,bus,left,priority,20.0
2025-09-30 12:34:05,132332890456432,bike,left,priority,0.26
2025-09-30 12:34:06,132332890389632,bike,left,priority,13.31
2025-09-30 12:34:13,132332890388720,bike,up,priority,32.03
2025-09-30 12:34:13,132332890386512,bus,up,priority,49.17
2025-09-30 12:34:13,132332890387616,truck,up,priority,43.51
2025-09-30 12:34:14,132332890389248,bike,up,priority,21.01
2025-09-30 12:34:15,132332890387568,car,up,priority,42.92
2025-09-30 12:34:15,132332890385312,car,up,priority,43.46
2025-09-30 12:34:15,132332890456768,truck,up,priority,13.0
2025-09-30 12:34:16,132332890387232,bus,up,priority,26.48
2025-09-30 12:34:16,132332890389680,car,up,priority,24.88
2025-09-30 12:34:17,132332890456864,car,up,priority,13.24
2025-09-30 12:34:18,132332890389920,bus,up,priority,18.11
2025-09-30 12:34:18,132332890457728,car,up,priority,3.67
2025-09-30 12:34:19,132332890388768,bus,up,priority,4.09
2025-09-30 12:34:27,132332890390352,truck,down,priority,33.88
2025-09-30 12:34:27,132332890384496,bus,down,priority,32.91
2025-09-30 12:34:27,132332890456960,bus,down,priority,24.75
2025-09-30 12:34:29,132332890387040,bus,down,priority,19.15
2025-09-30 12:34:29,132332890386224,bus,down,priority,21.9
2025-09-30 12:34:29,132332890389824,truck,down,priority,20.48
2025-09-30 12:34:30,132332962696704,bike,down,priority,19.27
2025-09-30 12:34:30,132332890457536,truck,down,priority,15.47
2025-09-30 12:34:31,132332890457392,car,down,priority,12.9
2025-09-30 12:34:31,132332890457296,car,down,priority,19.64
2025-09-30 12:34:32,132332890457776,car,down,priority,15.21
2025-09-30 12:34:33,132332890458400,bike,down,priority,10.25
2025-09-30 12:34:35,132332890459408,truck,down,priority,0
2025-09-30 12:34:36,132332890459456,car,down,priority,4.04
2025-09-30 12:34:44,132332890389488,bike,right,priority,24.04
2025-09-30 12:34:44,132332890389392,bus,right,priority,59.53
2025-09-30 12:34:44,132332890387520,bus,right,priority,47.16
2025-09-30 12:34:45,132332890456240,bus,right,priority,19.97
2025-09-30 12:34:46,132332890389776,car,right,priority,24.78
2025-09-30 12:34:46,132332890388288,truck,right,priority,26.23
2025-09-30 12:34:47,132332890459936,bike,right,priority,15.53
