timestamp,direction
2025-09-30 12:40:33,right
2025-09-30 12:40:53,down
2025-09-30 12:41:13,left
2025-09-30 12:41:33,up
2025-09-30 12:41:53,right
2025-09-30 12:42:13,down
2025-09-30 12:42:33,left
2025-09-30 12:42:53,up
2025-09-30 12:43:13,right
2025-09-30 12:43:33,down
2025-09-30 12:43:53,left
2025-09-30 12:44:13,up
2025-09-30 12:44:33,right
2025-09-30 12:44:53,down
2025-09-30 12:45:13,left
