timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:20:26,138794489588160,car,right,prioity,2.4
2025-06-22 03:20:36,138794539464608,bike,down,prioity,16.17
2025-06-22 03:20:36,138794489587200,truck,down,prioity,17.2
2025-06-22 03:20:37,138794489589120,bike,down,prioity,3.27
2025-06-22 03:20:37,138794489587872,bike,down,prioity,16.69
2025-06-22 03:20:40,138794489589312,bus,down,prioity,4.21
2025-06-22 03:20:40,138794489589216,bus,down,prioity,5.71
2025-06-22 03:20:53,138794489587968,truck,left,prioity,31.21
2025-06-22 03:20:53,138794489588256,truck,left,prioity,28.2
2025-06-22 03:20:54,138794489588400,bike,left,prioity,25.7
2025-06-22 03:20:54,138794489588832,car,left,prioity,23.7
2025-06-22 03:20:55,138794489589360,bike,left,prioity,18.72
2025-06-22 03:20:56,138794489589168,truck,left,prioity,17.03
2025-06-22 03:20:57,138794489589744,car,left,prioity,16.51
2025-06-22 03:20:58,138794489590800,bike,left,prioity,6.63
2025-06-22 03:21:01,138794489590896,bike,left,prioity,8.37
2025-06-22 03:21:02,138794489591184,car,left,prioity,5.98
2025-06-22 03:21:10,138794489588784,car,up,prioity,37.15
2025-06-22 03:21:10,138794489588928,bike,up,prioity,38.18
2025-06-22 03:21:10,138794489588064,truck,up,prioity,47.22
2025-06-22 03:21:11,138794489912528,truck,up,prioity,33.55
2025-06-22 03:21:11,138794489587920,bus,up,prioity,45.7
2025-06-22 03:21:13,138794489592048,car,up,prioity,3.92
2025-06-22 03:21:13,138794489589456,truck,up,prioity,31.05
2025-06-22 03:21:13,138794489588736,bike,up,prioity,43.47
2025-06-22 03:21:14,138794489590416,truck,up,prioity,26.5
2025-06-22 03:21:14,138794489590992,car,up,prioity,19.53
2025-06-22 03:21:16,138794489590080,truck,up,prioity,26.99
2025-06-22 03:21:18,138794489592096,truck,up,prioity,10.54
2025-06-22 03:21:27,138794489588496,car,right,prioity,60.15
2025-06-22 03:21:27,138794489590128,bus,right,prioity,42.2
2025-06-22 03:21:27,138794489590320,truck,right,prioity,40.2
2025-06-22 03:21:28,138794489588448,bus,right,prioity,60.51
2025-06-22 03:21:28,138794489592288,bike,right,prioity,17.69
2025-06-22 03:21:29,138794490733456,truck,right,prioity,34.97
2025-06-22 03:21:30,138794489591280,bus,right,prioity,27.26
2025-06-22 03:21:30,138794489591712,truck,right,prioity,26.44
2025-06-22 03:21:32,138794489591376,bus,right,prioity,26.94
2025-06-22 03:21:33,138794489918096,car,right,prioity,21.69
2025-06-22 03:21:34,138794489676048,bus,right,prioity,5.73
2025-06-22 03:21:35,138794489593056,car,right,prioity,15.02
2025-06-22 03:21:36,138794489593488,car,right,prioity,11.37
2025-06-22 03:21:44,138794489589936,bike,down,prioity,61.18
2025-06-22 03:21:44,138794489589552,truck,down,prioity,64.21
2025-06-22 03:21:44,138794512919552,bus,down,prioity,42.2
2025-06-22 03:21:45,138794489590032,truck,down,prioity,61.21
2025-06-22 03:21:45,138794489590464,truck,down,prioity,55.7
2025-06-22 03:21:46,138794489591808,truck,down,prioity,39.95
2025-06-22 03:21:46,138794489590224,bike,down,prioity,60.7
2025-06-22 03:21:47,138794489592816,truck,down,prioity,32.18
2025-06-22 03:21:47,138794489591904,truck,down,prioity,40.44
2025-06-22 03:21:47,138794489590704,bike,down,prioity,56.73
2025-06-22 03:21:48,138794770612544,truck,down,prioity,17.68
2025-06-22 03:21:48,138794489591232,bus,down,prioity,51.74
2025-06-22 03:21:49,138794489676480,truck,down,prioity,13.93
2025-06-22 03:21:50,138794489593776,bike,down,prioity,13.16
2025-06-22 03:21:50,138794489676624,bus,down,prioity,11.43
2025-06-22 03:21:50,138794490439888,bike,down,prioity,52.51
2025-06-22 03:21:51,138794489591088,bus,down,prioity,52.51
2025-06-22 03:21:53,138794489592720,bike,down,prioity,40.27
2025-06-22 03:22:01,138794489592864,bike,left,prioity,44.17
2025-06-22 03:22:01,138794489591328,bus,left,prioity,61.21
2025-06-22 03:22:01,138794489593344,truck,left,prioity,38.2
2025-06-22 03:22:02,138794489593536,bus,left,prioity,38.23
2025-06-22 03:22:02,138794489677824,bike,left,prioity,13.69
2025-06-22 03:22:03,138794489590944,bike,left,prioity,61.98
2025-06-22 03:22:04,138794489592960,car,left,prioity,45.97
2025-06-22 03:22:04,138794489676240,car,left,prioity,31.96
2025-06-22 03:22:05,138794489593104,bus,left,prioity,44.32
2025-06-22 03:22:05,138794489676912,bus,left,prioity,27.31
2025-06-22 03:22:07,138794489675952,truck,left,prioity,34.06
2025-06-22 03:22:07,138794489677296,truck,left,prioity,24.09
2025-06-22 03:22:08,138794768747072,bus,left,prioity,23.58
2025-06-22 03:22:18,138794489592192,bike,up,prioity,68.03
2025-06-22 03:22:18,138794489592624,bus,up,prioity,64.2
2025-06-22 03:22:18,138794489593584,bus,up,prioity,50.21
2025-06-22 03:22:19,138794768643904,truck,up,prioity,63.04
