timestamp,direction
2025-09-30 02:13:41,right
2025-09-30 02:13:58,down
2025-09-30 02:14:15,left
2025-09-30 02:14:32,up
2025-09-30 02:14:49,right
2025-09-30 02:15:06,down
2025-09-30 02:15:23,left
2025-09-30 02:15:40,up
2025-09-30 02:15:57,right
2025-09-30 02:16:14,down
2025-09-30 02:16:31,left
