timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:33:12,127732794928752,truck,down,priority,6.53
2025-09-30 12:33:14,127732783263104,bike,down,priority,5.14
2025-09-30 12:33:14,127732783263968,car,down,priority,0
2025-09-30 12:33:15,127732783263200,truck,down,priority,1.69
2025-09-30 12:33:24,127732855191456,bike,right,priority,17.87
2025-09-30 12:33:24,127732783264448,bike,right,priority,4.9
2025-09-30 12:33:24,127732783263584,truck,right,priority,11.74
2025-09-30 12:33:26,127732783263824,bike,right,priority,10.18
2025-09-30 12:33:27,127732795018032,bus,right,priority,8.01
2025-09-30 12:33:27,127732783265408,bike,right,priority,0
2025-09-30 12:33:28,127732783264592,car,right,priority,6.21
2025-09-30 12:33:36,127732783263440,car,left,priority,25.15
2025-09-30 12:33:36,127732783263056,bus,left,priority,26.7
2025-09-30 12:33:36,127732783264736,truck,left,priority,10.77
2025-09-30 12:33:38,127732783264400,bus,left,priority,4.76
2025-09-30 12:33:38,127732783263344,bike,left,priority,4.77
2025-09-30 12:33:38,127732783260944,truck,left,priority,16.76
2025-09-30 12:33:39,127732783266368,bike,left,priority,0.02
2025-09-30 12:33:39,127732783265696,bike,left,priority,2.07
2025-09-30 12:33:48,127732783263248,car,up,priority,38.83
2025-09-30 12:33:48,127732783264112,truck,up,priority,29.35
2025-09-30 12:33:48,127732783264976,bus,up,priority,24.34
2025-09-30 12:33:49,127732783263680,car,up,priority,34.9
2025-09-30 12:33:50,127732783265744,bike,up,priority,18.39
2025-09-30 12:33:50,127732783266320,car,up,priority,9.88
2025-09-30 12:33:50,127732783265264,truck,up,priority,21.33
2025-09-30 12:33:51,127732783266656,bus,up,priority,3.32
2025-09-30 12:33:52,127732783263728,truck,up,priority,4.32
2025-09-30 12:33:53,127732783267424,bus,up,priority,2.33
2025-09-30 12:34:01,127732783265024,bike,down,priority,16.58
2025-09-30 12:34:01,127732783264064,bus,down,priority,38.69
2025-09-30 12:34:01,127732783265216,truck,down,priority,37.75
2025-09-30 12:34:02,127732783263920,bike,down,priority,4.55
2025-09-30 12:34:03,127732783266080,bike,down,priority,28.19
2025-09-30 12:34:03,127732783265648,truck,down,priority,32.42
2025-09-30 12:34:03,127732783267280,truck,down,priority,2.72
2025-09-30 12:34:04,127732783266464,car,down,priority,27.63
2025-09-30 12:34:05,127732783317936,car,down,priority,4.07
2025-09-30 12:34:13,127732835855552,car,right,priority,42.0
2025-09-30 12:34:13,127732783266032,truck,right,priority,38.68
2025-09-30 12:34:13,127732783266608,bus,right,priority,34.97
2025-09-30 12:34:14,127732783267040,bike,right,priority,29.24
2025-09-30 12:34:15,127732783266896,truck,right,priority,30.69
2025-09-30 12:34:15,127732783263008,car,right,priority,24.69
2025-09-30 12:34:16,127732783267712,truck,right,priority,23.68
2025-09-30 12:34:16,127732783318512,truck,right,priority,3.69
2025-09-30 12:34:17,127732783319136,bike,right,priority,0
2025-09-30 12:34:18,127732783317216,car,right,priority,17.9
2025-09-30 12:34:25,127732783267376,car,left,priority,38.51
2025-09-30 12:34:25,127732783319952,car,left,priority,9.32
2025-09-30 12:34:27,127732783264928,bus,left,priority,35.25
2025-09-30 12:34:28,127732783266944,bike,left,priority,31.95
2025-09-30 12:34:29,127732783317744,bus,left,priority,26.24
2025-09-30 12:34:30,127732783320624,truck,left,priority,0
2025-09-30 12:34:38,127732783267568,car,up,priority,45.4
2025-09-30 12:34:38,127732783317360,bike,up,priority,42.55
2025-09-30 12:34:38,127732783264784,truck,up,priority,41.83
2025-09-30 12:34:39,127732783317888,car,up,priority,37.44
2025-09-30 12:34:40,127732783317120,bus,up,priority,31.56
2025-09-30 12:34:40,127732783318368,car,up,priority,33.77
2025-09-30 12:34:40,127732783317648,bike,up,priority,2.51
2025-09-30 12:34:41,127732783319328,bus,up,priority,22.8
2025-09-30 12:34:41,127732783267760,bus,up,priority,11.54
2025-09-30 12:34:43,127732783319616,car,up,priority,22.81
2025-09-30 12:34:43,127732783267232,bus,up,priority,10.55
2025-09-30 12:34:44,127732783266800,car,up,priority,22.26
2025-09-30 12:34:45,127732855035600,truck,up,priority,9.54
2025-09-30 12:34:46,127732783320240,car,up,priority,15.17
2025-09-30 12:34:47,127732783322880,car,up,priority,0
2025-09-30 12:34:48,127732783317792,car,up,priority,14.6
2025-09-30 12:34:49,127732783320768,bike,up,priority,10.33
2025-09-30 12:34:56,127732783317696,car,down,priority,53.28
2025-09-30 12:34:56,127732783319760,car,down,priority,41.67
2025-09-30 12:34:56,127732783265984,bus,down,priority,43.45
2025-09-30 12:34:57,127732783320144,car,down,priority,27.25
2025-09-30 12:34:58,127732783264160,bus,down,priority,23.39
2025-09-30 12:34:58,127732783319040,bus,down,priority,39.45
2025-09-30 12:34:58,127732783320816,bike,down,priority,22.57
2025-09-30 12:34:59,127732783322592,bike,down,priority,13.56
2025-09-30 12:35:00,127732783321536,truck,down,priority,15.15
2025-09-30 12:35:01,127732784785088,truck,down,priority,8.54
2025-09-30 12:35:01,127732783318944,bus,down,priority,3.44
2025-09-30 12:35:02,127732783323216,bike,down,priority,4.66
2025-09-30 12:35:12,127732783318224,car,left,priority,65.53
2025-09-30 12:35:12,127732783320336,bike,left,priority,17.78
2025-09-30 12:35:12,127732783322064,truck,left,priority,31.12
2025-09-30 12:35:13,127732783323648,bike,left,priority,12.78
2025-09-30 12:35:13,127732783318176,bike,left,priority,62.4
2025-09-30 12:35:14,127732783318320,truck,left,priority,19.12
2025-09-30 12:35:14,127732783324224,bike,left,priority,11.78
2025-09-30 12:35:14,127732783265504,car,left,priority,62.91
2025-09-30 12:35:15,127732783322928,car,left,priority,4.94
