timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:29:32,140348911200512,bike,right,fixed,1.83
2025-09-30 12:29:39,140348911201712,truck,right,fixed,0
2025-09-30 12:29:51,140348911200176,bike,down,fixed,24.85
2025-09-30 12:29:51,140348911202048,bike,down,fixed,10.89
2025-09-30 12:29:51,140348911199648,bus,down,fixed,25.76
2025-09-30 12:29:52,140348911200368,car,down,fixed,19.9
2025-09-30 12:29:52,140348911202240,bike,down,fixed,9.89
2025-09-30 12:29:53,140348911201280,car,down,fixed,17.14
2025-09-30 12:29:54,140348911203248,bike,down,fixed,0
2025-09-30 12:29:54,140348914246928,car,down,fixed,16.35
2025-09-30 12:29:56,140348911201568,truck,down,fixed,13.74
2025-09-30 12:29:57,140348911203584,bus,down,fixed,0
2025-09-30 12:29:58,140348911202336,truck,down,fixed,8.73
2025-09-30 12:29:59,140348911202288,bike,down,fixed,9.28
2025-09-30 12:30:00,140348911203200,bike,down,fixed,1.46
2025-09-30 12:30:10,140348911200080,bike,left,fixed,42.43
2025-09-30 12:30:10,140348911200416,truck,left,fixed,39.7
2025-09-30 12:30:10,140348911200800,truck,left,fixed,37.74
2025-09-30 12:30:11,140348911200128,bus,left,fixed,40.7
2025-09-30 12:30:12,140348911201136,bike,left,fixed,35.78
2025-09-30 12:30:12,140348911203440,bus,left,fixed,18.77
2025-09-30 12:30:13,140348911201232,car,left,fixed,33.11
2025-09-30 12:30:13,140348911202768,car,left,fixed,24.19
2025-09-30 12:30:13,140348911204208,bike,left,fixed,4.07
2025-09-30 12:30:14,140348911202720,bike,left,fixed,24.19
2025-09-30 12:30:14,140348911203104,truck,left,fixed,19.77
2025-09-30 12:30:16,140348911203680,car,left,fixed,19.13
2025-09-30 12:30:17,140348911205360,bus,left,fixed,0.76
2025-09-30 12:30:19,140348911205792,bike,left,fixed,0.98
2025-09-30 12:30:29,140348911204064,bike,up,fixed,30.12
2025-09-30 12:30:29,140348911200656,truck,up,fixed,54.35
2025-09-30 12:30:29,140348911202576,truck,up,fixed,42.35
2025-09-30 12:30:30,140348911204016,truck,up,fixed,27.34
2025-09-30 12:30:31,140348911202816,bus,up,fixed,39.35
2025-09-30 12:30:31,140348911204112,car,up,fixed,20.46
2025-09-30 12:30:32,140348911205264,bike,up,fixed,21.57
2025-09-30 12:30:32,140348911205840,car,up,fixed,16.88
2025-09-30 12:30:32,140348911204640,bike,up,fixed,16.71
2025-09-30 12:30:33,140348911305696,bike,up,fixed,0.74
2025-09-30 12:30:33,140348982935232,truck,up,fixed,12.33
2025-09-30 12:30:34,140348911200896,truck,up,fixed,6.32
2025-09-30 12:30:35,140348911206368,car,up,fixed,12.84
2025-09-30 12:30:35,140348911306464,car,up,fixed,0
2025-09-30 12:30:48,140348911203536,bike,right,fixed,50.67
2025-09-30 12:30:48,140348911202384,bus,right,fixed,64.03
2025-09-30 12:30:48,140348911204400,bus,right,fixed,44.98
2025-09-30 12:30:49,140348911204256,bus,right,fixed,47.52
2025-09-30 12:30:50,140348911203968,truck,right,fixed,50.75
2025-09-30 12:30:50,140348911203632,bus,right,fixed,13.96
2025-09-30 12:30:51,140348911201616,car,right,fixed,34.72
2025-09-30 12:30:51,140348911204448,truck,right,fixed,44.74
2025-09-30 12:30:52,140348911305312,bus,right,fixed,6.97
2025-09-30 12:30:52,140348911305552,car,right,fixed,23.16
2025-09-30 12:30:53,140348911306320,truck,right,fixed,17.72
2025-09-30 12:30:54,140348911305120,bike,right,fixed,5.97
2025-09-30 12:30:54,140348911306944,truck,right,fixed,8.22
2025-09-30 12:30:54,140348911308288,truck,right,fixed,0.72
2025-09-30 12:30:55,140348911305840,car,right,fixed,9.1
2025-09-30 12:30:59,140348911307712,bus,right,fixed,0
2025-09-30 12:31:07,140348911204880,car,down,fixed,62.57
2025-09-30 12:31:07,140348911202624,truck,down,fixed,61.69
2025-09-30 12:31:07,140348911306224,bus,down,fixed,33.18
2025-09-30 12:31:08,140348911205648,bike,down,fixed,54.45
2025-09-30 12:31:09,140348911204352,car,down,fixed,60.62
2025-09-30 12:31:09,140348911206032,car,down,fixed,30.15
2025-09-30 12:31:09,140348911205888,car,down,fixed,49.98
2025-09-30 12:31:10,140348911204784,truck,down,fixed,51.68
2025-09-30 12:31:10,140348911306560,bus,down,fixed,25.16
2025-09-30 12:31:11,140348911201184,truck,down,fixed,44.98
2025-09-30 12:31:12,140348911205600,truck,down,fixed,40.68
2025-09-30 12:31:12,140348911307664,car,down,fixed,23.19
2025-09-30 12:31:12,140348912341200,bus,down,fixed,29.24
2025-09-30 12:31:13,140348911206128,car,down,fixed,38.04
2025-09-30 12:31:13,140348911306992,bike,down,fixed,19.96
2025-09-30 12:31:14,140348911309296,bike,down,fixed,3.61
2025-09-30 12:31:14,140348911304784,car,down,fixed,17.47
2025-09-30 12:31:14,140348911202672,bus,down,fixed,11.15
2025-09-30 12:31:16,140348911204160,truck,down,fixed,4.64
2025-09-30 12:31:16,140348911200464,bike,down,fixed,11.39
2025-09-30 12:31:17,140348911306272,car,down,fixed,5.44
2025-09-30 12:31:26,140348911203776,bike,left,fixed,59.94
2025-09-30 12:31:26,140348911305264,bike,left,fixed,54.41
2025-09-30 12:31:26,140348911205696,truck,left,fixed,60.9
2025-09-30 12:31:27,140348911305360,car,left,fixed,59.54
2025-09-30 12:31:27,140348911201664,truck,left,fixed,43.04
2025-09-30 12:31:28,140348911304928,car,left,fixed,56.52
2025-09-30 12:31:28,140348911305888,bike,left,fixed,42.92
2025-09-30 12:31:29,140348911307856,car,left,fixed,30.61
2025-09-30 12:31:29,140348911309104,car,left,fixed,22.92
2025-09-30 12:31:29,140348911205024,bike,left,fixed,47.94
2025-09-30 12:31:30,140348911307184,bike,left,fixed,34.11
2025-09-30 12:31:31,140348912741184,truck,left,fixed,7.43
2025-09-30 12:31:31,140348934530752,bus,left,fixed,17.87
2025-09-30 12:31:33,140348911309200,bike,left,fixed,18.58
2025-09-30 12:31:33,140348911310928,car,left,fixed,0
2025-09-30 12:31:34,140348911309776,bike,left,fixed,7.74
2025-09-30 12:31:35,140348911311072,bike,left,fixed,2.92
2025-09-30 12:31:36,140348911310640,bus,left,fixed,0
2025-09-30 12:31:45,140348911306608,bike,up,fixed,53.32
2025-09-30 12:31:45,140348911308768,bike,up,fixed,38.23
2025-09-30 12:31:45,140348911203344,truck,up,fixed,44.76
2025-09-30 12:31:46,140348911307232,car,up,fixed,24.36
2025-09-30 12:31:46,140348911308720,bus,up,fixed,39.35
2025-09-30 12:31:47,140348911309008,truck,up,fixed,40.78
2025-09-30 12:31:48,140348911306752,bus,up,fixed,3.19
2025-09-30 12:31:48,140348911310064,bike,up,fixed,29.8
2025-09-30 12:31:48,140348911309440,bus,up,fixed,33.77
2025-09-30 12:31:49,140348911202480,car,up,fixed,30.58
2025-09-30 12:31:50,140348911311984,bike,up,fixed,13.14
2025-09-30 12:31:51,140348911312752,bus,up,fixed,2.74
2025-09-30 12:31:56,140348911313280,bike,up,fixed,0
2025-09-30 12:32:04,140348911205744,bike,right,fixed,47.48
2025-09-30 12:32:04,140348911307328,truck,right,fixed,61.4
2025-09-30 12:32:04,140348911307472,truck,right,fixed,56.21
2025-09-30 12:32:05,140348911305984,car,right,fixed,45.77
2025-09-30 12:32:06,140348911203872,truck,right,fixed,44.37
2025-09-30 12:32:06,140348911309872,truck,right,fixed,46.19
2025-09-30 12:32:07,140348911308960,truck,right,fixed,34.0
2025-09-30 12:32:07,140348911310400,car,right,fixed,34.09
2025-09-30 12:32:07,140348911311024,bus,right,fixed,37.64
2025-09-30 12:32:08,140348911312176,bus,right,fixed,29.27
2025-09-30 12:32:09,140348911311456,truck,right,fixed,21.16
2025-09-30 12:32:09,140348911307568,truck,right,fixed,33.36
2025-09-30 12:32:10,140348911313808,bike,right,fixed,8.43
2025-09-30 12:32:10,140348911311936,bike,right,fixed,21.3
2025-09-30 12:32:11,140348911311792,bus,right,fixed,11.41
2025-09-30 12:32:13,140348911314576,bus,right,fixed,0
2025-09-30 12:32:16,140348911315536,car,right,fixed,0
