timestamp,direction
2025-09-30 12:12:51,right
2025-09-30 12:13:10,down
2025-09-30 12:13:29,left
2025-09-30 12:13:48,up
2025-09-30 12:14:07,right
2025-09-30 12:14:26,down
2025-09-30 12:14:45,left
2025-09-30 12:15:04,up
2025-09-30 12:15:23,right
