timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:47:04,124582055355328,bus,right,prioity,3.74
2025-06-22 03:47:18,124582055356144,car,down,prioity,12.13
2025-06-22 03:47:18,124582055356768,car,down,prioity,8.13
2025-06-22 03:47:18,124582055356864,truck,down,prioity,7.19
2025-06-22 03:47:18,124582055356336,car,down,prioity,12.03
2025-06-22 03:47:19,124582055356960,bike,down,prioity,7.26
2025-06-22 03:47:20,124582055357344,car,down,prioity,4.1
2025-06-22 03:47:20,124582055357008,car,down,prioity,3.41
2025-06-22 03:47:25,124582055357824,bike,down,prioity,5.63
2025-06-22 03:47:26,124582055357920,car,down,prioity,4.9
2025-06-22 03:47:35,124582055356384,bike,left,prioity,30.18
2025-06-22 03:47:35,124582055356576,bike,left,prioity,27.18
2025-06-22 03:47:35,124582055356048,bike,left,prioity,22.17
2025-06-22 03:47:36,124582055356528,truck,left,prioity,27.24
2025-06-22 03:47:36,124582055358400,bus,left,prioity,10.23
2025-06-22 03:47:37,124582055357776,bus,left,prioity,14.72
2025-06-22 03:47:38,124582055358784,bus,left,prioity,7.25
2025-06-22 03:47:39,124582055358592,truck,left,prioity,10.47
2025-06-22 03:47:52,124582055356096,bike,up,prioity,49.18
2025-06-22 03:47:52,124582055355520,bus,up,prioity,50.21
2025-06-22 03:47:52,124582055357152,bus,up,prioity,38.21
2025-06-22 03:47:53,124582055356192,truck,up,prioity,49.24
2025-06-22 03:47:53,124582055357248,bike,up,prioity,38.95
2025-06-22 03:47:53,124582055358208,truck,up,prioity,28.95
2025-06-22 03:47:54,124582055358112,bike,up,prioity,30.71
2025-06-22 03:47:54,124582055357392,truck,up,prioity,36.98
2025-06-22 03:47:55,124582055358880,truck,up,prioity,23.44
2025-06-22 03:47:55,124582055358064,bus,up,prioity,27.73
2025-06-22 03:47:56,124582055358304,car,up,prioity,23.46
2025-06-22 03:47:57,124582055359168,bike,up,prioity,22.5
2025-06-22 03:47:57,124582055883024,truck,up,prioity,21.8
2025-06-22 03:47:59,124582055359456,truck,up,prioity,21.3
2025-06-22 03:48:00,124582055359072,bike,up,prioity,21.79
2025-06-22 03:48:01,124582055360848,car,up,prioity,6.4
2025-06-22 03:48:01,124582055359648,bike,up,prioity,17.82
2025-06-22 03:48:09,124582055359024,car,right,prioity,35.14
2025-06-22 03:48:09,124582055357728,bus,right,prioity,50.21
2025-06-22 03:48:09,124582055358448,bus,right,prioity,39.2
2025-06-22 03:48:09,124582055359840,car,right,prioity,27.03
2025-06-22 03:48:10,124582055361088,car,right,prioity,13.91
2025-06-22 03:48:10,124582055357488,bike,right,prioity,49.95
2025-06-22 03:48:10,124582055359600,bus,right,prioity,30.96
2025-06-22 03:48:11,124582055358160,truck,right,prioity,44.98
2025-06-22 03:48:12,124582055360896,truck,right,prioity,19.71
2025-06-22 03:48:13,124582055360560,truck,right,prioity,14.19
2025-06-22 03:48:13,124582055360080,truck,right,prioity,26.47
2025-06-22 03:48:14,124582055361712,car,right,prioity,12.2
2025-06-22 03:48:14,124582055361280,bike,right,prioity,14.68
2025-06-22 03:48:14,124582057443456,car,right,prioity,20.96
2025-06-22 03:48:16,124582055360944,truck,right,prioity,18.29
2025-06-22 03:48:26,124582055359792,bike,down,prioity,38.16
2025-06-22 03:48:26,124582055360464,truck,down,prioity,35.19
2025-06-22 03:48:26,124582055362192,bus,down,prioity,17.18
2025-06-22 03:48:27,124582055361664,car,down,prioity,23.66
2025-06-22 03:48:27,124582055362432,car,down,prioity,15.91
2025-06-22 03:48:28,124582055362480,bike,down,prioity,18.01
2025-06-22 03:48:32,124582055461760,bus,down,prioity,10.14
2025-06-22 03:48:43,124582055358832,truck,left,prioity,66.21
2025-06-22 03:48:43,124582055359216,bus,left,prioity,62.21
2025-06-22 03:48:43,124582055359888,truck,left,prioity,58.21
2025-06-22 03:48:44,124582055359504,truck,left,prioity,62.68
2025-06-22 03:48:44,124582055359984,truck,left,prioity,58.7
2025-06-22 03:48:44,124582055360992,truck,left,prioity,48.97
2025-06-22 03:48:46,124582055360368,bus,left,prioity,56.16
2025-06-22 03:48:46,124582055360272,bus,left,prioity,57.2
2025-06-22 03:48:46,124582055361472,car,left,prioity,43.45
2025-06-22 03:48:47,124582055362000,car,left,prioity,40.78
2025-06-22 03:48:47,124582055360176,bus,left,prioity,55.92
2025-06-22 03:48:47,124582055361568,car,left,prioity,46.93
2025-06-22 03:48:49,124582055359696,truck,left,prioity,36.14
2025-06-22 03:48:49,124582055461952,bike,left,prioity,25.28
2025-06-22 03:48:49,124582055361808,bike,left,prioity,44.67
2025-06-22 03:48:50,124582055462624,car,left,prioity,18.29
2025-06-22 03:48:50,124582055461232,truck,left,prioity,34.63
2025-06-22 03:48:50,124582055461280,truck,left,prioity,35.68
2025-06-22 03:48:52,124582055361952,bike,left,prioity,33.12
2025-06-22 03:48:52,124582055461184,bike,left,prioity,35.18
2025-06-22 03:49:00,124582055461712,car,up,prioity,35.13
2025-06-22 03:49:00,124582055362096,truck,up,prioity,52.2
2025-06-22 03:49:00,124582055362288,truck,up,prioity,50.2
