timestamp,direction
2025-09-30 12:40:26,right
2025-09-30 12:40:46,down
2025-09-30 12:41:06,left
2025-09-30 12:41:26,up
2025-09-30 12:41:46,right
2025-09-30 12:42:07,down
2025-09-30 12:42:27,left
2025-09-30 12:42:47,up
2025-09-30 12:43:07,right
2025-09-30 12:43:27,down
2025-09-30 12:43:47,left
2025-09-30 12:44:07,up
2025-09-30 12:44:27,right
2025-09-30 12:44:47,down
2025-09-30 12:45:07,left
