timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:11:16,137601223240224,bus,right,prioity,3.19
2025-06-22 03:11:25,137601223240560,car,down,prioity,11.14
2025-06-22 03:11:32,137601223242000,truck,down,prioity,3.46
2025-06-22 03:11:34,137601223242192,bike,down,prioity,3.27
2025-06-22 03:11:42,137601223240752,bike,left,prioity,25.17
2025-06-22 03:11:42,137601223239936,truck,left,prioity,33.21
2025-06-22 03:11:42,137601223241136,truck,left,prioity,22.21
2025-06-22 03:11:44,137601223240272,car,left,prioity,32.71
2025-06-22 03:11:44,137601223241904,bike,left,prioity,15.7
2025-06-22 03:11:45,137601223242096,truck,left,prioity,14.73
2025-06-22 03:11:45,137601223240896,bus,left,prioity,26.04
2025-06-22 03:11:46,137601223242288,car,left,prioity,14.23
2025-06-22 03:11:47,137601223241232,bus,left,prioity,25.81
2025-06-22 03:11:48,137601223242480,truck,left,prioity,13.56
2025-06-22 03:11:49,137601223242528,bus,left,prioity,11.28
2025-06-22 03:11:52,137601223242912,bus,left,prioity,10.8
2025-06-22 03:11:59,137601223240800,bike,up,prioity,41.16
2025-06-22 03:11:59,137601223239408,bus,up,prioity,51.2
2025-06-22 03:11:59,137601223240368,truck,up,prioity,47.2
2025-06-22 03:12:00,137601223241520,bus,up,prioity,36.22
2025-06-22 03:12:01,137601223241328,bus,up,prioity,38.67
2025-06-22 03:12:01,137601223240176,truck,up,prioity,50.95
2025-06-22 03:12:02,137601223241616,truck,up,prioity,36.99
2025-06-22 03:12:02,137601223240656,bike,up,prioity,47.45
2025-06-22 03:12:02,137601223241568,car,up,prioity,35.45
2025-06-22 03:12:03,137601223241712,car,up,prioity,37.46
2025-06-22 03:12:03,137601223241424,truck,up,prioity,40.48
2025-06-22 03:12:04,137601223242576,car,up,prioity,27.77
2025-06-22 03:12:09,137601223243968,bus,up,prioity,10.64
2025-06-22 03:12:09,137601502070400,car,up,prioity,6.96
2025-06-22 03:12:16,137601223241808,bike,right,prioity,41.17
2025-06-22 03:12:16,137601223242768,bike,right,prioity,37.17
2025-06-22 03:12:16,137601223240512,bus,right,prioity,60.21
2025-06-22 03:12:17,137601223243488,car,right,prioity,31.02
2025-06-22 03:12:17,137601223242960,truck,right,prioity,37.24
2025-06-22 03:12:18,137601223244304,truck,right,prioity,25.97
2025-06-22 03:12:18,137601223244496,car,right,prioity,23.11
2025-06-22 03:12:19,137601223243776,car,right,prioity,27.69
2025-06-22 03:12:19,137601223244592,bike,right,prioity,23.23
2025-06-22 03:12:19,137601223244688,bus,right,prioity,22.44
2025-06-22 03:12:20,137601502069824,bus,right,prioity,16.05
2025-06-22 03:12:21,137601223244736,car,right,prioity,22.2
2025-06-22 03:12:22,137601223245120,car,right,prioity,15.78
2025-06-22 03:12:23,137601223245360,bus,right,prioity,17.53
2025-06-22 03:12:23,137601223244544,bus,right,prioity,13.14
2025-06-22 03:12:25,137601223295248,truck,right,prioity,9.97
2025-06-22 03:12:33,137601223296640,car,down,prioity,4.12
2025-06-22 03:12:33,137601223242384,truck,down,prioity,60.2
2025-06-22 03:12:33,137601223242672,bus,down,prioity,56.2
2025-06-22 03:12:35,137601223243584,car,down,prioity,47.68
2025-06-22 03:12:35,137601223243056,bus,down,prioity,52.97
2025-06-22 03:12:36,137601223244400,car,down,prioity,42.01
2025-06-22 03:12:37,137601223243632,car,down,prioity,51.7
2025-06-22 03:12:37,137601223245792,bike,down,prioity,25.34
2025-06-22 03:12:38,137601223244160,truck,down,prioity,45.06
2025-06-22 03:12:38,137601502380928,car,down,prioity,21.35
2025-06-22 03:12:39,137601223297024,bus,down,prioity,5.86
2025-06-22 03:12:40,137601223244928,bike,down,prioity,36.55
2025-06-22 03:12:41,137601223295344,truck,down,prioity,27.58
2025-06-22 03:12:42,137601223296400,car,down,prioity,17.05
2025-06-22 03:12:50,137601223244016,car,left,prioity,60.15
2025-06-22 03:12:50,137601223243152,bus,left,prioity,67.21
2025-06-22 03:12:50,137601223243344,bus,left,prioity,61.21
2025-06-22 03:12:52,137601223244976,truck,left,prioity,51.55
2025-06-22 03:12:52,137601223243296,car,left,prioity,67.97
2025-06-22 03:12:52,137601223245216,truck,left,prioity,43.98
2025-06-22 03:12:53,137601223245744,bike,left,prioity,44.04
2025-06-22 03:12:53,137601223243920,truck,left,prioity,65.3
2025-06-22 03:12:53,137601223295152,bus,left,prioity,39.45
2025-06-22 03:12:54,137601248857120,truck,left,prioity,30.06
2025-06-22 03:12:55,137601503594304,truck,left,prioity,35.77
2025-06-22 03:12:55,137601223295536,truck,left,prioity,37.22
2025-06-22 03:12:56,137601223296208,bike,left,prioity,29.25
2025-06-22 03:12:57,137601223296256,bike,left,prioity,33.72
2025-06-22 03:12:57,137601223296928,bus,left,prioity,25.26
2025-06-22 03:12:58,137601223296832,car,left,prioity,26.75
2025-06-22 03:13:07,137601223245552,car,up,prioity,60.14
2025-06-22 03:13:07,137601223245168,bus,up,prioity,66.21
2025-06-22 03:13:07,137601223295872,truck,up,prioity,47.2
