timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:07:15,123813298449600,car,left,priority,5.18
2025-09-30 12:07:15,123813298450272,truck,left,priority,1.77
2025-09-30 12:07:15,123813298450464,truck,left,priority,0.77
2025-09-30 12:07:19,123813298450128,truck,left,priority,0
2025-09-30 12:07:27,123813298450320,bike,down,priority,11.89
2025-09-30 12:07:27,123813298449072,bus,down,priority,18.63
2025-09-30 12:07:28,123813298450896,car,down,priority,11.91
2025-09-30 12:07:28,123813370378144,car,down,priority,19.36
2025-09-30 12:07:30,123813298452576,bike,down,priority,0
2025-09-30 12:07:30,123813298450848,truck,down,priority,6.74
2025-09-30 12:07:31,123813298451328,car,down,priority,7.32
2025-09-30 12:07:39,123813298450992,bike,up,priority,19.12
2025-09-30 12:07:39,123813298450560,truck,up,priority,23.34
2025-09-30 12:07:39,123813298452528,bus,up,priority,8.33
2025-09-30 12:07:40,123813298451472,bike,up,priority,17.39
2025-09-30 12:07:40,123813298453728,car,up,priority,0
2025-09-30 12:07:41,123813298453296,bike,up,priority,2.56
2025-09-30 12:07:42,123813298453056,truck,up,priority,0.31
2025-09-30 12:07:51,123813298450224,car,right,priority,40.74
2025-09-30 12:07:51,123813298451184,bike,right,priority,32.91
2025-09-30 12:07:52,123813298451664,bike,right,priority,27.9
2025-09-30 12:07:52,123813298453680,truck,right,priority,11.73
2025-09-30 12:07:52,123813298452624,bike,right,priority,18.9
2025-09-30 12:07:53,123813298453584,bike,right,priority,12.89
2025-09-30 12:07:54,123813298453920,truck,right,priority,9.74
2025-09-30 12:07:54,123813298453968,car,right,priority,0
2025-09-30 12:07:55,123813298454016,bus,right,priority,9.01
2025-09-30 12:08:03,123813298451376,truck,left,priority,36.28
2025-09-30 12:08:03,123813298452096,bus,left,priority,33.95
2025-09-30 12:08:03,123813298452432,bus,left,priority,32.28
2025-09-30 12:08:04,123813298452192,car,left,priority,36.76
2025-09-30 12:08:05,123813298451952,truck,left,priority,25.93
2025-09-30 12:08:05,123813298537680,bike,left,priority,2.56
2025-09-30 12:08:06,123813298537824,bus,left,priority,0.26
2025-09-30 12:08:06,123813298452000,bike,left,priority,34.76
2025-09-30 12:08:06,123813298454112,truck,left,priority,15.91
2025-09-30 12:08:07,123813299103952,bike,left,priority,30.93
2025-09-30 12:08:07,123813310149072,truck,left,priority,12.92
2025-09-30 12:08:09,123813298453872,bike,left,priority,12.22
2025-09-30 12:08:09,123813298538304,bike,left,priority,0
2025-09-30 12:08:10,123813298454448,truck,left,priority,8.94
2025-09-30 12:08:18,123813298536912,bike,up,priority,20.95
2025-09-30 12:08:18,123813298454160,bus,up,priority,30.55
2025-09-30 12:08:18,123813298453440,truck,up,priority,28.95
2025-09-30 12:08:19,123813298454496,car,up,priority,29.88
2025-09-30 12:08:20,123813298454304,car,up,priority,29.38
