timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:29:36,127392576924144,bus,right,fixed,4.02
2025-09-30 12:29:41,127392576925200,bus,right,fixed,0
2025-09-30 12:29:43,127392576925584,car,right,fixed,0.97
2025-09-30 12:29:46,127392576925728,truck,right,fixed,0
2025-09-30 12:29:55,127392576924624,bus,down,fixed,20.02
2025-09-30 12:29:55,127392576925056,truck,down,fixed,17.76
2025-09-30 12:29:55,127392576926160,truck,down,fixed,7.74
2025-09-30 12:29:57,127392576924912,bike,down,fixed,17.21
2025-09-30 12:29:57,127392576926832,bus,down,fixed,6.02
2025-09-30 12:29:57,127392576925824,bike,down,fixed,13.24
2025-09-30 12:29:58,127392576925920,car,down,fixed,13.63
2025-09-30 12:29:59,127392576926016,car,down,fixed,13.09
2025-09-30 12:30:00,127392576926928,truck,down,fixed,3.73
2025-09-30 12:30:01,127392576927936,bike,down,fixed,0
2025-09-30 12:30:04,127392576925968,bus,down,fixed,0
2025-09-30 12:30:14,127392576927360,car,left,fixed,19.17
2025-09-30 12:30:14,127392576925536,bus,left,fixed,26.77
2025-09-30 12:30:14,127392576926352,bus,left,fixed,9.76
2025-09-30 12:30:15,127392576927552,bike,left,fixed,12.46
2025-09-30 12:30:16,127392576926448,bus,left,fixed,22.76
2025-09-30 12:30:18,127392576928704,truck,left,fixed,5.76
2025-09-30 12:30:19,127392576928992,car,left,fixed,2.9
2025-09-30 12:30:24,127392576926976,bus,left,fixed,0
2025-09-30 12:30:33,127392576924192,car,up,fixed,61.88
2025-09-30 12:30:33,127392576923616,bus,up,fixed,62.07
2025-09-30 12:30:33,127392576923712,bus,up,fixed,61.31
2025-09-30 12:30:35,127392576924528,truck,up,fixed,57.35
2025-09-30 12:30:35,127392576924480,truck,up,fixed,58.35
2025-09-30 12:30:35,127392576925008,bike,up,fixed,51.46
2025-09-30 12:30:36,127392576926304,truck,up,fixed,43.34
2025-09-30 12:30:36,127392576924960,bus,up,fixed,55.35
2025-09-30 12:30:38,127392576927264,car,up,fixed,41.39
2025-09-30 12:30:38,127392576927072,truck,up,fixed,39.33
2025-09-30 12:30:39,127392576979312,bus,up,fixed,10.32
2025-09-30 12:30:39,127392576927024,truck,up,fixed,37.32
2025-09-30 12:30:41,127392576979264,truck,up,fixed,5.32
2025-09-30 12:30:42,127392576926256,car,up,fixed,0
2025-09-30 12:30:43,127392576925104,car,up,fixed,0
2025-09-30 12:30:45,127392576925776,bike,up,fixed,0
2025-09-30 12:30:52,127392576928416,car,right,fixed,43.5
2025-09-30 12:30:52,127392576927600,truck,right,fixed,54.24
2025-09-30 12:30:52,127392578629520,bus,right,fixed,52.01
2025-09-30 12:30:54,127392576929232,bus,right,fixed,36.14
2025-09-30 12:30:54,127392576927744,bike,right,fixed,53.93
2025-09-30 12:30:54,127392576925680,bus,right,fixed,47.0
2025-09-30 12:30:55,127392576982000,bus,right,fixed,0.48
2025-09-30 12:30:55,127392576927696,bike,right,fixed,30.42
2025-09-30 12:30:56,127392576928944,car,right,fixed,43.96
2025-09-30 12:30:56,127392576979840,bike,right,fixed,18.59
2025-09-30 12:30:57,127392576982768,bus,right,fixed,0
2025-09-30 12:30:57,127392576980368,car,right,fixed,27.41
2025-09-30 12:30:57,127392576980896,bus,right,fixed,1.12
2025-09-30 12:31:02,127392603118080,bike,right,fixed,0
2025-09-30 12:31:11,127392576927840,bus,down,fixed,62.97
2025-09-30 12:31:11,127392576928800,bus,down,fixed,60.23
2025-09-30 12:31:11,127392576928320,truck,down,fixed,52.05
2025-09-30 12:31:13,127392576929664,truck,down,fixed,50.05
2025-09-30 12:31:13,127392576928176,car,down,fixed,64.38
2025-09-30 12:31:13,127392576929520,bus,down,fixed,39.22
