timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:40:36,138101105765424,bike,right,fixed,2.89
2025-09-30 12:40:42,138101105766912,bus,right,fixed,0
2025-09-30 12:40:46,138101105767584,car,right,fixed,0
2025-09-30 12:40:46,138101105767152,car,right,fixed,0
2025-09-30 12:40:56,138101131392928,car,down,fixed,26.69
2025-09-30 12:40:56,138101105766096,bike,down,fixed,19.9
2025-09-30 12:40:56,138101105763648,bus,down,fixed,26.75
2025-09-30 12:40:57,138101105766528,car,down,fixed,15.91
2025-09-30 12:40:57,138101105765856,car,down,fixed,21.73
2025-09-30 12:40:58,138101105764848,car,down,fixed,25.37
2025-09-30 12:40:58,138101105767920,truck,down,fixed,3.72
2025-09-30 12:40:58,138101105766048,truck,down,fixed,18.73
2025-09-30 12:40:59,138101105767344,bus,down,fixed,8.0
2025-09-30 12:41:00,138101105766384,bus,down,fixed,16.0
2025-09-30 12:41:04,138101105769168,truck,down,fixed,0
2025-09-30 12:41:16,138101105765808,bus,left,fixed,31.77
2025-09-30 12:41:16,138101105768400,bus,left,fixed,20.77
2025-09-30 12:41:16,138101105769744,truck,left,fixed,7.76
2025-09-30 12:41:17,138101105820160,car,left,fixed,1.72
2025-09-30 12:41:18,138101105767392,bike,left,fixed,30.83
2025-09-30 12:41:18,138101105769072,bike,left,fixed,14.8
2025-09-30 12:41:19,138101105768304,car,left,fixed,24.15
2025-09-30 12:41:19,138101105769408,bus,left,fixed,6.76
2025-09-30 12:41:20,138101105768880,car,left,fixed,20.61
2025-09-30 12:41:20,138101105770080,bike,left,fixed,6.26
2025-09-30 12:41:21,138101105770224,bike,left,fixed,3.43
2025-09-30 12:41:21,138101105770368,bike,left,fixed,5.44
2025-09-30 12:41:24,138101105819872,bus,left,fixed,0
2025-09-30 12:41:24,138101105820640,bike,left,fixed,0
2025-09-30 12:41:26,138101105768640,truck,left,fixed,0
2025-09-30 12:41:27,138101105820976,bike,left,fixed,0.48
2025-09-30 12:41:36,138101105764896,car,up,fixed,64.89
2025-09-30 12:41:36,138101105766432,car,up,fixed,56.9
2025-09-30 12:41:36,138101105765760,bus,up,fixed,60.35
2025-09-30 12:41:37,138101105767824,bike,up,fixed,46.12
2025-09-30 12:41:37,138101105767200,truck,up,fixed,50.34
2025-09-30 12:41:38,138101105766288,truck,up,fixed,56.34
2025-09-30 12:41:38,138101105767968,car,up,fixed,45.3
2025-09-30 12:41:39,138101105769888,truck,up,fixed,20.3
2025-09-30 12:41:39,138101105768448,truck,up,fixed,39.32
2025-09-30 12:41:39,138101105768832,bus,up,fixed,38.32
2025-09-30 12:41:40,138101105821072,car,up,fixed,13.41
2025-09-30 12:41:41,138101105768976,truck,up,fixed,36.33
2025-09-30 12:41:41,138101105770320,truck,up,fixed,22.32
2025-09-30 12:41:42,138101105768688,bus,up,fixed,34.34
2025-09-30 12:41:43,138101105820064,car,up,fixed,12.28
2025-09-30 12:41:44,138101107634256,bike,up,fixed,34.49
2025-09-30 12:41:45,138101105769552,truck,up,fixed,29.33
2025-09-30 12:41:45,138101105821744,bus,up,fixed,0
2025-09-30 12:41:46,138101105820400,car,up,fixed,12.47
2025-09-30 12:41:46,138101105769360,car,up,fixed,0
2025-09-30 12:41:56,138101105767536,car,right,fixed,65.17
2025-09-30 12:41:56,138101105769120,car,right,fixed,36.56
2025-09-30 12:41:56,138101105766480,bike,right,fixed,51.79
2025-09-30 12:41:57,138101105766864,car,right,fixed,36.01
2025-09-30 12:41:57,138101105820208,car,right,fixed,38.15
2025-09-30 12:41:57,138101105766960,bike,right,fixed,15.41
2025-09-30 12:41:58,138101105821840,bike,right,fixed,22.91
2025-09-30 12:41:58,138101105821696,truck,right,fixed,25.38
2025-09-30 12:41:59,138101105819728,bike,right,fixed,20.91
2025-09-30 12:41:59,138101105822368,truck,right,fixed,0
