timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 05:08:42,124136540055808,car,right,prioity,0
2025-06-22 05:08:42,124136540055280,bike,right,prioity,0
2025-06-22 05:08:46,128240482021168,bike,right,prioity,0
2025-06-22 05:08:48,124136540056432,bus,right,prioity,0
2025-06-22 05:08:49,128240482021264,bike,right,prioity,0
2025-06-22 05:08:56,124136540056240,bike,down,prioity,8.91
2025-06-22 05:08:57,128240482020400,bus,down,prioity,13.76
2025-06-22 05:08:57,128240482021696,truck,down,prioity,6.75
2025-06-22 05:08:58,128240482021744,bus,down,prioity,5.02
2025-06-22 05:08:58,124136540057584,car,down,prioity,0
2025-06-22 05:08:58,128240482021072,bike,down,prioity,12.18
2025-06-22 05:08:59,128240482022848,truck,down,prioity,0
2025-06-22 05:08:59,128240482022416,bike,down,prioity,2.41
2025-06-22 05:09:02,128240482021312,car,down,prioity,0
2025-06-22 05:09:02,124136540058160,car,down,prioity,0
2025-06-22 05:09:13,124136540057488,car,left,prioity,18.2
2025-06-22 05:09:13,124136540055472,bike,left,prioity,26.48
2025-06-22 05:09:13,124136540056192,bike,left,prioity,22.49
2025-06-22 05:09:14,128240482020976,car,left,prioity,30.11
2025-06-22 05:09:14,128240482021120,bike,left,prioity,26.48
2025-06-22 05:09:14,128240481447632,bike,left,prioity,12.48
2025-06-22 05:09:14,124136540059216,car,left,prioity,5.37
2025-06-22 05:09:14,124136540057968,car,left,prioity,15.2
2025-06-22 05:09:14,124136540057392,truck,left,prioity,15.79
2025-06-22 05:09:15,128240482023472,bus,left,prioity,7.78
2025-06-22 05:09:15,128240482024816,bus,left,prioity,0.77
2025-06-22 05:09:15,128240482021552,truck,left,prioity,24.78
2025-06-22 05:09:16,124136540058592,car,left,prioity,11.11
2025-06-22 05:09:16,124136540059600,bus,left,prioity,0.79
2025-06-22 05:09:16,128240505074752,bike,left,prioity,8.0
2025-06-22 05:09:16,128240482024528,bike,left,prioity,0.99
2025-06-22 05:09:17,124136540060368,car,left,prioity,0
2025-06-22 05:09:17,128240482022656,car,left,prioity,19.2
2025-06-22 05:09:17,124136540058736,truck,left,prioity,7.79
2025-06-22 05:09:22,124136540060032,truck,left,prioity,0
2025-06-22 05:09:30,124136540056912,car,up,prioity,37.92
2025-06-22 05:09:30,124136540055904,bike,up,prioity,45.08
2025-06-22 05:09:30,124136540056000,bike,up,prioity,44.1
2025-06-22 05:09:31,128240482021840,car,up,prioity,39.91
2025-06-22 05:09:31,128240531123392,bus,up,prioity,36.34
2025-06-22 05:09:31,128240482022944,truck,up,prioity,29.33
2025-06-22 05:09:31,124136540058688,car,up,prioity,23.91
2025-06-22 05:09:31,124136540057200,bus,up,prioity,35.37
2025-06-22 05:09:31,124136540060128,truck,up,prioity,9.34
2025-06-22 05:09:31,128240482023088,car,up,prioity,23.9
2025-06-22 05:09:32,128240482021504,bike,up,prioity,26.41
2025-06-22 05:09:33,124136540160512,car,up,prioity,3.8
2025-06-22 05:09:33,124136540059984,bus,up,prioity,16.34
2025-06-22 05:09:33,124136540059744,bus,up,prioity,14.35
2025-06-22 05:09:33,128240482023808,bus,up,prioity,20.33
2025-06-22 05:09:33,128240482021360,truck,up,prioity,9.32
2025-06-22 05:09:35,124136540060320,bike,up,prioity,8.94
2025-06-22 05:09:35,128240482059904,bike,up,prioity,2.84
2025-06-22 05:09:35,128240482024144,truck,up,prioity,19.33
2025-06-22 05:09:36,124136540160608,bus,up,prioity,0.34
2025-06-22 05:09:36,128240482060624,bus,up,prioity,0
2025-06-22 05:09:36,128240482059280,bike,up,prioity,6.12
2025-06-22 05:09:38,124136540160752,car,up,prioity,3.41
2025-06-22 05:09:39,128240482060528,bus,up,prioity,0
2025-06-22 05:09:39,124136540057728,bike,up,prioity,0
2025-06-22 05:09:47,124136540059120,bike,right,prioity,39.07
2025-06-22 05:09:47,124136540056336,truck,right,prioity,56.42
2025-06-22 05:09:48,128240482022608,car,right,prioity,50.07
2025-06-22 05:09:48,128240482021792,car,right,prioity,27.05
2025-06-22 05:09:48,128240482022032,bike,right,prioity,53.93
2025-06-22 05:09:48,124136540057248,truck,right,prioity,51.76
2025-06-22 05:09:48,124136540059456,bike,right,prioity,36.06
2025-06-22 05:09:49,124136540056576,truck,right,prioity,54.41
2025-06-22 05:09:49,128240482022752,bus,right,prioity,51.04
2025-06-22 05:09:49,128240482024048,truck,right,prioity,38.73
2025-06-22 05:09:49,128240482060912,bus,right,prioity,7.98
2025-06-22 05:09:49,124136540058304,truck,right,prioity,23.73
2025-06-22 05:09:49,124136540057776,bike,right,prioity,49.52
2025-06-22 05:09:50,124136540058016,car,right,prioity,47.93
2025-06-22 05:09:50,124136540058784,bus,right,prioity,37.01
2025-06-22 05:09:51,128240482023136,car,right,prioity,46.75
2025-06-22 05:09:51,128240482025056,bus,right,prioity,11.0
2025-06-22 05:09:51,124136540061280,truck,right,prioity,20.72
2025-06-22 05:09:51,128240482060768,car,right,prioity,7.15
2025-06-22 05:09:52,124136540058208,bike,right,prioity,45.56
2025-06-22 05:09:52,128240482025104,truck,right,prioity,32.75
2025-06-22 05:09:52,124136539510096,bike,right,prioity,26.95
2025-06-22 05:09:52,124136540161088,bike,right,prioity,14.95
2025-06-22 05:09:52,128240482060720,bike,right,prioity,7.85
2025-06-22 05:09:53,124136540058832,car,right,prioity,43.71
2025-06-22 05:09:53,124136819050112,car,right,prioity,14.14
2025-06-22 05:09:53,128240482062640,car,right,prioity,1.96
2025-06-22 05:09:53,128240482025344,bike,right,prioity,32.9
2025-06-22 05:09:54,124136540160560,bike,right,prioity,16.95
2025-06-22 05:09:54,128240482058656,car,right,prioity,29.03
2025-06-22 05:09:55,124136540163536,truck,right,prioity,0
2025-06-22 05:09:55,124136540161472,truck,right,prioity,6.72
2025-06-22 05:09:55,128240482062784,bus,right,prioity,0
2025-06-22 05:09:56,128240482025248,truck,right,prioity,20.75
2025-06-22 05:09:57,128240482062400,car,right,prioity,5.96
2025-06-22 05:10:04,124136540060080,bus,down,prioity,50.01
2025-06-22 05:10:04,124136540059648,bus,down,prioity,47.03
2025-06-22 05:10:04,124136540060416,truck,down,prioity,43.1
2025-06-22 05:10:05,128240482025440,bike,down,prioity,45.21
2025-06-22 05:10:05,128240482024624,truck,down,prioity,49.93
2025-06-22 05:10:05,128240482024912,truck,down,prioity,47.91
2025-06-22 05:10:06,124136540160848,truck,down,prioity,30.08
2025-06-22 05:10:06,128240482024192,truck,down,prioity,43.5
2025-06-22 05:10:06,124136540056480,bus,down,prioity,41.03
2025-06-22 05:10:06,124136540061232,car,down,prioity,40.73
2025-06-22 05:10:06,128240482025392,bike,down,prioity,43.84
2025-06-22 05:10:06,128240482058848,car,down,prioity,39.75
2025-06-22 05:10:07,124136540057008,bus,down,prioity,5.29
2025-06-22 05:10:07,128240482060288,bike,down,prioity,32.0
2025-06-22 05:10:07,128240482022320,car,down,prioity,30.48
2025-06-22 05:10:07,124136540060992,car,down,prioity,39.15
2025-06-22 05:10:08,128240482060096,car,down,prioity,34.2
2025-06-22 05:10:08,124136540060224,car,down,prioity,32.98
2025-06-22 05:10:08,128240482024960,truck,down,prioity,26.92
2025-06-22 05:10:09,128240482060192,truck,down,prioity,7.46
2025-06-22 05:10:09,124136540161520,bike,down,prioity,20.8
2025-06-22 05:10:09,124136540056864,car,down,prioity,14.41
2025-06-22 05:10:10,124136540162912,bus,down,prioity,16.97
2025-06-22 05:10:10,128240482022704,truck,down,prioity,6.46
2025-06-22 05:10:10,124136540058448,bike,down,prioity,10.97
2025-06-22 05:10:11,128240482064704,bus,down,prioity,0
2025-06-22 05:10:11,124136540057152,truck,down,prioity,9.7
2025-06-22 05:10:12,128240482064416,bike,down,prioity,1.36
2025-06-22 05:10:13,128240482064848,bike,down,prioity,0
2025-06-22 05:10:14,124136540165600,bus,down,prioity,0
2025-06-22 05:10:21,124136540160992,car,left,prioity,37.62
2025-06-22 05:10:21,124136540056528,bus,left,prioity,39.09
2025-06-22 05:10:21,124136540164016,truck,left,prioity,16.93
2025-06-22 05:10:22,128240482058752,car,left,prioity,56.44
2025-06-22 05:10:22,128240482062304,car,left,prioity,34.64
2025-06-22 05:10:22,128240482059376,bus,left,prioity,50.97
2025-06-22 05:10:22,124136540163248,car,left,prioity,32.63
2025-06-22 05:10:23,128240482062688,bike,left,prioity,29.31
2025-06-22 05:10:23,124136540164448,bike,left,prioity,16.97
2025-06-22 05:10:23,124136540059840,truck,left,prioity,25.06
2025-06-22 05:10:23,128240482061632,bus,left,prioity,32.6
2025-06-22 05:10:23,124136540163632,bike,left,prioity,28.04
2025-06-22 05:10:23,128240482060144,truck,left,prioity,47.97
2025-06-22 05:10:24,124136540164592,bus,left,prioity,13.94
2025-06-22 05:10:24,124136540163488,bike,left,prioity,27.04
2025-06-22 05:10:24,124136540165456,truck,left,prioity,15.05
2025-06-22 05:10:25,128240482062544,bus,left,prioity,29.6
2025-06-22 05:10:25,128240482059856,truck,left,prioity,38.97
2025-06-22 05:10:26,124136540060656,bike,left,prioity,7.45
2025-06-22 05:10:26,124136540166176,truck,left,prioity,2.41
2025-06-22 05:10:26,128240482061440,truck,left,prioity,33.94
2025-06-22 05:10:27,128240482024672,car,left,prioity,29.13
2025-06-22 05:10:27,124136540166512,car,left,prioity,5.19
2025-06-22 05:10:28,128240482063792,car,left,prioity,20.54
2025-06-22 05:10:28,128240482059040,car,left,prioity,23.79
2025-06-22 05:10:29,128240482021888,car,left,prioity,0
2025-06-22 05:10:29,128240482023952,bike,left,prioity,10.34
2025-06-22 05:10:29,128240482065040,bike,left,prioity,14.61
2025-06-22 05:10:30,128240482060672,bike,left,prioity,5.51
2025-06-22 05:10:30,128240482065136,bike,left,prioity,13.79
