timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:31:41,130091374307872,truck,right,fixed,0
2025-06-29 04:31:54,130091374309072,bike,down,fixed,0
2025-06-29 04:32:05,130091374307632,bike,left,fixed,20.97
2025-06-29 04:32:05,130091374307440,bus,left,fixed,26.21
2025-06-29 04:32:05,130091374307776,bus,left,fixed,24.73
2025-06-29 04:32:06,130091374308112,bus,left,fixed,18.76
2025-06-29 04:32:07,130091374307824,bus,left,fixed,21.77
2025-06-29 04:32:07,130091374308304,bus,left,fixed,17.26
2025-06-29 04:32:08,130091374308448,car,left,fixed,13.66
2025-06-29 04:32:09,130091374308256,car,left,fixed,18.41
2025-06-29 04:32:09,130091374309264,car,left,fixed,10.91
2025-06-29 04:32:12,130091374310080,bus,left,fixed,0
2025-06-29 04:32:13,130091374308208,car,left,fixed,0
2025-06-29 04:32:14,130091374308352,car,left,fixed,0
2025-06-29 04:32:21,130091374306816,bus,up,fixed,43.02
2025-06-29 04:32:21,130091374308544,bus,up,fixed,22.35
2025-06-29 04:32:23,130091374310608,car,up,fixed,6.54
2025-06-29 04:32:37,130091374308880,car,right,fixed,46.73
2025-06-29 04:32:37,130091374308640,bus,right,fixed,47.5
2025-06-29 04:32:37,130091374307488,truck,right,fixed,35.24
2025-06-29 04:32:38,130091374309696,bike,right,fixed,32.93
2025-06-29 04:32:39,130091374310752,truck,right,fixed,20.23
2025-06-29 04:32:40,130091374310032,bus,right,fixed,31.01
2025-06-29 04:32:40,130091374311376,car,right,fixed,8.87
2025-06-29 04:32:41,130091374309168,car,right,fixed,29.24
2025-06-29 04:32:43,130091374309936,bike,right,fixed,17.14
2025-06-29 04:32:45,130091374312912,car,right,fixed,0
2025-06-29 04:32:53,130091374309744,bike,down,fixed,51.4
2025-06-29 04:32:53,130091374309504,bus,down,fixed,53.49
2025-06-29 04:32:53,130091374311472,bus,down,fixed,21.49
2025-06-29 04:32:55,130091374309840,car,down,fixed,20.69
2025-06-29 04:32:56,130091374308928,car,down,fixed,12.12
2025-06-29 04:32:57,130091374313248,bike,down,fixed,3.31
2025-06-29 04:33:09,130091374308160,bike,left,fixed,50.45
2025-06-29 04:33:09,130091374309984,truck,left,fixed,53.65
2025-06-29 04:33:10,130091374310944,bike,left,fixed,45.93
2025-06-29 04:33:10,130091374311040,car,left,fixed,44.32
2025-06-29 04:33:11,130091374310704,bike,left,fixed,39.92
2025-06-29 04:33:12,130091374311136,truck,left,fixed,38.62
2025-06-29 04:33:12,130091374307392,truck,left,fixed,36.81
2025-06-29 04:33:14,130091374313344,truck,left,fixed,14.29
2025-06-29 04:33:15,130091374413296,bike,left,fixed,0
2025-06-29 04:33:15,130091374313008,bus,left,fixed,9.8
2025-06-29 04:33:17,130091374312864,bike,left,fixed,11.31
2025-06-29 04:33:18,130091374311520,truck,left,fixed,5.3
2025-06-29 04:33:25,130091374310320,bike,up,fixed,54.01
2025-06-29 04:33:25,130091374311904,bike,up,fixed,49.61
2025-06-29 04:33:25,130091374310560,bus,up,fixed,53.24
2025-06-29 04:33:26,130091374312288,car,up,fixed,46.25
2025-06-29 04:33:26,130091374312480,bus,up,fixed,47.33
2025-06-29 04:33:27,130091374312624,truck,up,fixed,41.23
2025-06-29 04:33:27,130091374310512,car,up,fixed,40.47
2025-06-29 04:33:28,130091374412864,bike,up,fixed,17.11
2025-06-29 04:33:28,130091374311424,bike,up,fixed,37.13
2025-06-29 04:33:29,130091374310128,bus,up,fixed,21.57
2025-06-29 04:33:29,130091374313152,bus,up,fixed,29.25
2025-06-29 04:33:30,130091374412576,bus,up,fixed,17.07
