timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:44:19,133678127393120,car,right,prioity,2.4
2025-06-22 03:44:22,133678127393264,bike,right,prioity,4.37
2025-06-22 03:44:26,133678127393504,truck,right,prioity,5.84
2025-06-22 03:44:33,133678127393360,bike,down,prioity,14.21
2025-06-22 03:44:33,133678127393312,bike,down,prioity,11.21
2025-06-22 03:44:33,133678127393696,bike,down,prioity,6.21
2025-06-22 03:44:34,133678127394176,bus,down,prioity,5.27
2025-06-22 03:44:36,133678127394416,car,down,prioity,6.03
2025-06-22 03:44:38,133678127394128,bus,down,prioity,4.22
2025-06-22 03:44:40,133678127394752,car,down,prioity,4.32
2025-06-22 03:44:50,133678127393456,car,left,prioity,29.14
2025-06-22 03:44:50,133678127392736,car,left,prioity,27.14
2025-06-22 03:44:50,133678127393600,bike,left,prioity,26.18
2025-06-22 03:44:51,133678127394608,car,left,prioity,19.02
2025-06-22 03:44:51,133678127394032,bus,left,prioity,25.24
2025-06-22 03:44:51,133678127394992,truck,left,prioity,11.54
2025-06-22 03:44:53,133678127394944,truck,left,prioity,14.87
2025-06-22 03:44:53,133678127393984,car,left,prioity,24.99
2025-06-22 03:44:54,133678127395568,car,left,prioity,11.36
2025-06-22 03:44:55,133678127395520,bike,left,prioity,11.7
2025-06-22 03:44:59,133678127396048,bike,left,prioity,9.12
2025-06-22 03:45:07,133678127392544,bus,up,prioity,51.22
2025-06-22 03:45:07,133678127394512,bus,up,prioity,36.21
2025-06-22 03:45:09,133678127394560,car,up,prioity,35.95
2025-06-22 03:45:09,133678127391296,car,up,prioity,33.95
2025-06-22 03:45:10,133678127395664,car,up,prioity,25.3
2025-06-22 03:45:10,133678139091920,car,up,prioity,18.3
2025-06-22 03:45:11,133678127396240,car,up,prioity,18.64
2025-06-22 03:45:11,133678127397152,bike,up,prioity,9.63
2025-06-22 03:45:24,133678127394704,car,right,prioity,47.14
2025-06-22 03:45:24,133678127393936,bike,right,prioity,59.18
2025-06-22 03:45:24,133678127395280,truck,right,prioity,45.21
2025-06-22 03:45:25,133678127397824,truck,right,prioity,18.22
2025-06-22 03:45:25,133678127395376,bike,right,prioity,43.28
2025-06-22 03:45:25,133678127395184,bike,right,prioity,39.7
2025-06-22 03:45:26,133678127396480,bike,right,prioity,32.13
2025-06-22 03:45:26,133678127395760,bike,right,prioity,39.72
2025-06-22 03:45:27,133678127395952,bike,right,prioity,39.73
2025-06-22 03:45:28,133678127398784,truck,right,prioity,9.91
2025-06-22 03:45:28,133678127395904,bus,right,prioity,39.76
2025-06-22 03:45:30,133678127397632,car,right,prioity,25.51
2025-06-22 03:45:32,133678127398496,car,right,prioity,16.84
2025-06-22 03:45:41,133678127396720,car,down,prioity,45.14
2025-06-22 03:45:41,133678127398160,car,down,prioity,29.13
2025-06-22 03:45:41,133678127395424,bus,down,prioity,60.22
2025-06-22 03:45:42,133678127396768,bus,down,prioity,45.54
2025-06-22 03:45:42,133678127482112,bus,down,prioity,11.52
2025-06-22 03:45:43,133678127397056,truck,down,prioity,43.95
2025-06-22 03:45:44,133678127396432,car,down,prioity,46.29
2025-06-22 03:45:44,133678127397200,truck,down,prioity,43.45
2025-06-22 03:45:45,133678127396864,bike,down,prioity,45.62
2025-06-22 03:45:46,133678127397392,bike,down,prioity,41.95
2025-06-22 03:45:46,133678127397728,bike,down,prioity,38.65
2025-06-22 03:45:46,133678127482880,bike,down,prioity,6.71
2025-06-22 03:45:47,133678127398736,truck,down,prioity,26.96
2025-06-22 03:45:47,133678127398592,bus,down,prioity,31.67
2025-06-22 03:45:48,133678127481728,bike,down,prioity,21.44
2025-06-22 03:45:49,133678127481344,truck,down,prioity,24.43
2025-06-22 03:45:49,133678127481584,bike,down,prioity,17.46
2025-06-22 03:45:51,133678127483360,car,down,prioity,5.83
2025-06-22 03:45:51,133678127481296,bike,down,prioity,20.93
2025-06-22 03:45:58,133678127396384,bike,left,prioity,67.18
2025-06-22 03:45:58,133678127396672,bus,left,prioity,63.21
2025-06-22 03:45:58,133678127398400,bus,left,prioity,45.2
2025-06-22 03:45:59,133678127396912,truck,left,prioity,53.23
2025-06-22 03:46:00,133678127397296,bike,left,prioity,56.96
2025-06-22 03:46:00,133678127483456,bike,left,prioity,10.95
2025-06-22 03:46:00,133678127398064,truck,left,prioity,51.73
2025-06-22 03:46:01,133678127398688,truck,left,prioity,43.98
2025-06-22 03:46:02,133678127396000,bus,left,prioity,52.21
2025-06-22 03:46:02,133678127480912,truck,left,prioity,41.48
2025-06-22 03:46:04,133678127481152,bus,left,prioity,41.97
2025-06-22 03:46:04,133678127397680,bus,left,prioity,39.97
2025-06-22 03:46:05,133678127482448,car,left,prioity,27.72
2025-06-22 03:46:07,133678127484224,car,left,prioity,12.98
2025-06-22 03:46:07,133678127484080,car,left,prioity,12.03
2025-06-22 03:46:15,133678127397872,car,up,prioity,64.14
2025-06-22 03:46:15,133678127481248,bike,up,prioity,52.16
2025-06-22 03:46:15,133678127398832,truck,up,prioity,56.2
2025-06-22 03:46:16,133678127482784,car,up,prioity,34.99
