timestamp,direction
2025-09-30 12:16:55,right
2025-09-30 12:17:14,down
2025-09-30 12:17:33,left
2025-09-30 12:17:52,up
2025-09-30 12:18:11,right
2025-09-30 12:18:30,down
2025-09-30 12:18:49,left
2025-09-30 12:19:08,up
2025-09-30 12:19:27,right
