timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:47:31,131554072307920,bus,right,prioity,3.23
2025-06-22 03:47:42,131554072307488,car,down,prioity,17.14
2025-06-22 03:47:42,131554072308448,bike,down,prioity,12.17
2025-06-22 03:47:42,131554072308016,bus,down,prioity,15.2
2025-06-22 03:47:44,131554072308688,bus,down,prioity,9.97
2025-06-22 03:47:44,131554072309408,bike,down,prioity,4.13
2025-06-22 03:47:46,131554072309024,bus,down,prioity,9.73
2025-06-22 03:47:50,131554072310032,car,down,prioity,3.78
2025-06-22 03:47:50,131554072309456,car,down,prioity,3.3
2025-06-22 03:47:59,131554072308208,bus,left,prioity,30.2
2025-06-22 03:47:59,131554072308304,truck,left,prioity,27.2
2025-06-22 03:48:00,131554072309216,car,left,prioity,22.69
2025-06-22 03:48:01,131554072309504,truck,left,prioity,19.96
2025-06-22 03:48:01,131554072311040,truck,left,prioity,4.44
2025-06-22 03:48:02,131554072309792,bus,left,prioity,17.03
2025-06-22 03:48:02,131554072310272,car,left,prioity,13.43
2025-06-22 03:48:04,131554072310224,bus,left,prioity,12.79
2025-06-22 03:48:06,131554095460864,truck,left,prioity,5.92
2025-06-22 03:48:16,131554072307968,bike,up,prioity,50.17
2025-06-22 03:48:16,131554072308544,truck,up,prioity,45.21
2025-06-22 03:48:16,131554072311184,truck,up,prioity,14.19
2025-06-22 03:48:17,131554072309120,car,up,prioity,40.0
2025-06-22 03:48:17,131554072311664,bike,up,prioity,14.66
2025-06-22 03:48:18,131554072312096,car,up,prioity,4.21
2025-06-22 03:48:18,131554072309312,truck,up,prioity,39.56
2025-06-22 03:48:33,131554072309552,car,right,prioity,50.15
2025-06-22 03:48:33,131554072310176,bike,right,prioity,45.18
2025-06-22 03:48:33,131554072308496,truck,right,prioity,60.22
2025-06-22 03:48:34,131554072310944,truck,right,prioity,38.24
2025-06-22 03:48:34,131554072310656,bike,right,prioity,41.28
2025-06-22 03:48:34,131554072308928,bus,right,prioity,59.69
2025-06-22 03:48:35,131554072310512,bus,right,prioity,41.56
2025-06-22 03:48:36,131554072312864,truck,right,prioity,10.71
2025-06-22 03:48:36,131554072309600,car,right,prioity,54.45
2025-06-22 03:48:37,131554072313296,bus,right,prioity,8.19
2025-06-22 03:48:37,131554072310320,bus,right,prioity,36.33
2025-06-22 03:48:38,131554072311712,bus,right,prioity,33.78
2025-06-22 03:48:39,131554072312048,truck,right,prioity,31.08
2025-06-22 03:48:39,131554072311856,car,right,prioity,33.55
2025-06-22 03:48:40,131554072312000,car,right,prioity,24.56
2025-06-22 03:48:41,131554072312432,bike,right,prioity,28.88
2025-06-22 03:48:42,131554072312528,truck,right,prioity,28.91
2025-06-22 03:48:42,131554072313344,truck,right,prioity,19.91
2025-06-22 03:48:50,131554072310848,car,down,prioity,55.13
2025-06-22 03:48:50,131554072309840,truck,down,prioity,66.2
2025-06-22 03:48:50,131554072310464,bus,down,prioity,58.2
2025-06-22 03:48:51,131554072312720,bike,down,prioity,36.27
2025-06-22 03:48:51,131554072310368,car,down,prioity,61.67
2025-06-22 03:48:52,131554072311424,car,down,prioity,46.97
2025-06-22 03:48:52,131554072299472,truck,down,prioity,18.55
2025-06-22 03:48:53,131554072310704,bike,down,prioity,55.03
2025-06-22 03:48:53,131554072312144,bus,down,prioity,44.3
2025-06-22 03:48:54,131554072311904,bus,down,prioity,47.04
2025-06-22 03:48:54,131554072380288,truck,down,prioity,12.03
2025-06-22 03:48:55,131554072313392,truck,down,prioity,31.06
2025-06-22 03:48:55,131554072380096,bus,down,prioity,12.51
2025-06-22 03:48:56,131554072379616,bike,down,prioity,25.77
2025-06-22 03:48:56,131554072313632,bike,down,prioity,30.53
2025-06-22 03:48:57,131554072379808,truck,down,prioity,24.8
2025-06-22 03:48:57,131554072312576,bus,down,prioity,24.56
2025-06-22 03:48:58,131554072380816,truck,down,prioity,13.97
2025-06-22 03:48:58,131554072380240,bike,down,prioity,23.29
2025-06-22 03:48:59,131554072380384,bus,down,prioity,21.31
2025-06-22 03:48:59,131554106707264,bike,down,prioity,22.32
2025-06-22 03:48:59,131554072381008,car,down,prioity,10.46
2025-06-22 03:49:07,131554072313056,bike,left,prioity,49.17
2025-06-22 03:49:07,131554072311088,bus,left,prioity,68.21
2025-06-22 03:49:07,131554072311472,bus,left,prioity,57.21
2025-06-22 03:49:08,131554072313728,car,left,prioity,41.02
2025-06-22 03:49:09,131554072312192,car,left,prioity,57.97
2025-06-22 03:49:09,131554095463552,bike,left,prioity,51.96
2025-06-22 03:49:09,131554072380336,bike,left,prioity,33.13
2025-06-22 03:49:10,131554072313824,truck,left,prioity,41.98
2025-06-22 03:49:10,131554072312672,bike,left,prioity,51.31
2025-06-22 03:49:11,131554072381536,truck,left,prioity,15.32
2025-06-22 03:49:11,131554072381056,bike,left,prioity,25.47
2025-06-22 03:49:12,131554072381200,truck,left,prioity,22.5
2025-06-22 03:49:13,131554072382304,bike,left,prioity,14.82
2025-06-22 03:49:14,131554072382544,car,left,prioity,10.96
2025-06-22 03:49:24,131554072380768,car,up,prioity,43.13
2025-06-22 03:49:24,131554072379712,truck,up,prioity,53.2
2025-06-22 03:49:24,131554072382880,bus,up,prioity,15.18
2025-06-22 03:49:25,131554072380672,bike,up,prioity,40.27
