timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:20:19,139868000742064,bike,right,prioity,3.29
2025-06-22 03:20:32,139868000741488,bike,down,prioity,17.18
2025-06-22 03:20:32,139868000742208,bus,down,prioity,15.21
2025-06-22 03:20:32,139868000742880,bus,down,prioity,8.21
2025-06-22 03:20:34,139868000742016,bike,down,prioity,13.97
2025-06-22 03:20:34,139868000742976,bike,down,prioity,8.97
2025-06-22 03:20:35,139868000743168,car,down,prioity,8.0
2025-06-22 03:20:37,139868000743552,truck,down,prioity,6.23
2025-06-22 03:20:37,139868027739392,truck,down,prioity,4.49
2025-06-22 03:20:49,139868000744656,car,left,prioity,6.13
2025-06-22 03:20:49,139868000743120,bike,left,prioity,20.16
2025-06-22 03:20:49,139868000743408,truck,left,prioity,17.19
2025-06-22 03:20:50,139868000744944,car,left,prioity,4.01
2025-06-22 03:20:50,139868000744464,bus,left,prioity,9.22
2025-06-22 03:20:50,139868000743792,bus,left,prioity,14.69
2025-06-22 03:20:52,139868000744032,bus,left,prioity,13.45
2025-06-22 03:20:54,139868000744848,truck,left,prioity,9.44
2025-06-22 03:21:06,139868000744320,car,up,prioity,22.14
2025-06-22 03:21:06,139868000742400,bike,up,prioity,47.18
2025-06-22 03:21:06,139868000742304,truck,up,prioity,48.21
2025-06-22 03:21:07,139868000743744,bus,up,prioity,33.24
2025-06-22 03:21:07,139868000745040,truck,up,prioity,20.53
2025-06-22 03:21:07,139868000742496,car,up,prioity,46.69
2025-06-22 03:21:09,139868000743600,truck,up,prioity,33.98
2025-06-22 03:21:09,139868000742688,truck,up,prioity,47.04
2025-06-22 03:21:09,139868000746048,bus,up,prioity,11.02
2025-06-22 03:21:10,139868000746432,bike,up,prioity,8.46
2025-06-22 03:21:10,139868000742784,bus,up,prioity,47.51
2025-06-22 03:21:12,139868000743264,bike,up,prioity,44.28
2025-06-22 03:21:13,139868000745088,truck,up,prioity,24.3
2025-06-22 03:21:14,139868000743360,bus,up,prioity,22.79
2025-06-22 03:21:23,139868000745184,bike,right,prioity,29.17
2025-06-22 03:21:23,139868000743072,bus,right,prioity,57.21
2025-06-22 03:21:23,139868000744560,truck,right,prioity,41.21
2025-06-22 03:21:24,139868000746336,truck,right,prioity,23.23
2025-06-22 03:21:24,139868000744704,car,right,prioity,36.69
2025-06-22 03:21:25,139868000743456,bike,right,prioity,54.99
2025-06-22 03:21:25,139868000747200,car,right,prioity,11.71
2025-06-22 03:21:26,139868000744080,car,right,prioity,49.01
2025-06-22 03:21:26,139868000745664,bike,right,prioity,26.02
2025-06-22 03:21:27,139868000746864,truck,right,prioity,16.06
2025-06-22 03:21:27,139868000745952,car,right,prioity,30.32
2025-06-22 03:21:28,139868001858960,truck,right,prioity,19.66
2025-06-22 03:21:30,139868000746912,truck,right,prioity,17.14
2025-06-22 03:21:30,139868000797520,bus,right,prioity,8.53
2025-06-22 03:21:40,139868000797040,bike,down,prioity,23.16
2025-06-22 03:21:40,139868000744176,truck,down,prioity,62.21
2025-06-22 03:21:40,139868000798336,bus,down,prioity,8.19
2025-06-22 03:21:41,139868000797088,truck,down,prioity,22.21
2025-06-22 03:21:41,139868000744368,car,down,prioity,61.7
2025-06-22 03:21:43,139868000747296,car,down,prioity,28.02
2025-06-22 03:21:44,139868000796848,truck,down,prioity,26.35
2025-06-22 03:21:45,139868000797664,car,down,prioity,19.83
2025-06-22 03:21:47,139868000797712,bus,down,prioity,17.15
2025-06-22 03:21:49,139868000798768,car,down,prioity,12.91
2025-06-22 03:21:57,139868000746192,car,left,prioity,53.13
2025-06-22 03:21:57,139868000744896,truck,left,prioity,67.2
2025-06-22 03:21:57,139868000745760,bus,left,prioity,62.2
2025-06-22 03:21:58,139868000746816,bus,left,prioity,52.53
2025-06-22 03:21:58,139868002838928,bike,left,prioity,67.7
2025-06-22 03:21:59,139868000798576,car,left,prioity,24.94
2025-06-22 03:21:59,139868000745568,truck,left,prioity,66.71
2025-06-22 03:22:00,139868000746000,bus,left,prioity,37.28
2025-06-22 03:22:01,139868000747248,car,left,prioity,51.17
2025-06-22 03:22:02,139868000797952,bus,left,prioity,35.04
2025-06-22 03:22:02,139868000797184,bus,left,prioity,42.51
2025-06-22 03:22:03,139868000798144,car,left,prioity,34.79
2025-06-22 03:22:04,139868000797376,truck,left,prioity,39.25
2025-06-22 03:22:05,139868000799920,truck,left,prioity,17.13
2025-06-22 03:22:05,139868000162192,bus,left,prioity,20.74
2025-06-22 03:22:14,139868000745328,bike,up,prioity,78.18
2025-06-22 03:22:14,139868000746768,bus,up,prioity,67.21
2025-06-22 03:22:14,139868000747008,bus,up,prioity,58.21
2025-06-22 03:22:15,139868000746144,bike,up,prioity,76.04
