timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:29:28,130325048912800,car,right,fixed,0
2025-09-30 12:29:29,130325048912656,car,right,fixed,0
2025-09-30 12:29:33,130325048913376,car,right,fixed,0
2025-09-30 12:29:47,130325048911936,truck,down,fixed,24.7
2025-09-30 12:29:47,130325048911840,bus,down,fixed,23.99
2025-09-30 12:29:47,130325048913568,truck,down,fixed,11.75
2025-09-30 12:29:49,130325048912320,truck,down,fixed,20.67
2025-09-30 12:29:49,130325048913520,bike,down,fixed,11.24
2025-09-30 12:29:50,130325048913664,car,down,fixed,9.74
2025-09-30 12:29:50,130325048914048,truck,down,fixed,8.75
2025-09-30 12:29:52,130325048914912,bus,down,fixed,2.01
2025-09-30 12:29:58,130325048912224,bike,down,fixed,0
2025-09-30 12:30:06,130325048912032,truck,left,fixed,40.69
2025-09-30 12:30:06,130325048912560,truck,left,fixed,36.7
2025-09-30 12:30:06,130325048913952,truck,left,fixed,27.78
2025-09-30 12:30:08,130325048912128,bus,left,fixed,37.68
2025-09-30 12:30:08,130325048912992,bike,left,fixed,34.75
2025-09-30 12:30:08,130325048915632,bus,left,fixed,15.77
2025-09-30 12:30:09,130325048915584,truck,left,fixed,14.77
2025-09-30 12:30:09,130325048915152,bus,left,fixed,17.77
2025-09-30 12:30:09,130325048916928,bus,left,fixed,3.77
2025-09-30 12:30:11,130325048912896,truck,left,fixed,12.77
2025-09-30 12:30:12,130325048917744,car,left,fixed,0
2025-09-30 12:30:14,130325048916352,car,left,fixed,0
2025-09-30 12:30:25,130325051963296,car,up,fixed,63.73
2025-09-30 12:30:25,130325048913472,car,up,fixed,51.9
2025-09-30 12:30:25,130325048909008,truck,up,fixed,58.27
2025-09-30 12:30:26,130325048914816,bike,up,fixed,38.13
2025-09-30 12:30:27,130325048912944,truck,up,fixed,51.34
2025-09-30 12:30:27,130325048914576,car,up,fixed,31.45
2025-09-30 12:30:28,130325048915728,bus,up,fixed,32.33
2025-09-30 12:30:28,130325048914336,truck,up,fixed,43.33
2025-09-30 12:30:28,130325048916304,bus,up,fixed,24.33
2025-09-30 12:30:29,130325048916208,truck,up,fixed,28.33
2025-09-30 12:30:30,130325049000064,car,up,fixed,9.39
2025-09-30 12:30:30,130325048916736,bus,up,fixed,20.33
2025-09-30 12:30:31,130325048917408,car,up,fixed,21.84
2025-09-30 12:30:31,130325049000976,bus,up,fixed,0.31
2025-09-30 12:30:32,130325048916976,bike,up,fixed,19.32
2025-09-30 12:30:33,130325048917648,bike,up,fixed,18.5
2025-09-30 12:30:44,130325048914432,truck,right,fixed,61.41
2025-09-30 12:30:44,130325048914768,bus,right,fixed,59.69
2025-09-30 12:30:44,130325048917936,truck,right,fixed,27.38
2025-09-30 12:30:46,130325048914480,truck,right,fixed,60.4
2025-09-30 12:30:46,130325049000448,car,right,fixed,28.38
2025-09-30 12:30:46,130325048914864,bus,right,fixed,58.68
2025-09-30 12:30:47,130325048912176,bus,right,fixed,14.65
2025-09-30 12:30:47,130325048915104,car,right,fixed,56.89
2025-09-30 12:30:48,130325048916784,truck,right,fixed,42.4
2025-09-30 12:30:49,130325048916064,truck,right,fixed,46.39
2025-09-30 12:30:49,130325048916112,bus,right,fixed,8.66
2025-09-30 12:30:49,130325048917888,car,right,fixed,24.56
2025-09-30 12:30:50,130325048916496,bike,right,fixed,45.81
2025-09-30 12:30:51,130325121044736,bus,right,fixed,5.66
2025-09-30 12:30:51,130325049438480,truck,right,fixed,40.38
2025-09-30 12:30:53,130325049000928,bike,right,fixed,24.2
2025-09-30 12:30:54,130325049001168,bus,right,fixed,20.63
2025-09-30 12:30:54,130325051675648,bike,right,fixed,0
2025-09-30 12:30:55,130325122254656,car,right,fixed,17.58
2025-09-30 12:31:03,130325048916448,car,down,fixed,61.93
2025-09-30 12:31:03,130325048917840,bike,down,fixed,51.48
2025-09-30 12:31:03,130325048917360,bike,down,fixed,51.65
