timestamp,direction
2025-09-30 02:26:13,up
2025-09-30 02:26:24,down
2025-09-30 02:26:36,right
2025-09-30 02:26:49,left
2025-09-30 02:27:02,down
2025-09-30 02:27:21,up
2025-09-30 02:27:40,right
2025-09-30 02:27:57,left
2025-09-30 02:28:20,up
2025-09-30 02:28:43,down
2025-09-30 02:29:00,right
