timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:40:39,125714244283680,car,right,fixed,0
2025-09-30 12:40:58,125714244282816,car,down,fixed,23.72
2025-09-30 12:40:58,125714244284640,car,down,fixed,11.72
2025-09-30 12:40:58,125714244282768,bike,down,fixed,24.9
2025-09-30 12:40:59,125714244284352,truck,down,fixed,13.73
2025-09-30 12:40:59,125714244285072,truck,down,fixed,5.72
2025-09-30 12:41:00,125714244284448,truck,down,fixed,11.73
2025-09-30 12:41:02,125714244286320,bus,down,fixed,0
2025-09-30 12:41:03,125714244284880,bus,down,fixed,0
2025-09-30 12:41:09,125714244286896,truck,down,fixed,0
2025-09-30 12:41:18,125714248215600,car,left,fixed,46.9
2025-09-30 12:41:18,125714244284016,car,left,fixed,36.19
2025-09-30 12:41:18,125714244282672,bike,left,fixed,45.49
2025-09-30 12:41:19,125714244282864,car,left,fixed,44.39
2025-09-30 12:41:19,125714244283104,car,left,fixed,37.19
2025-09-30 12:41:19,125714244285840,bus,left,fixed,21.76
2025-09-30 12:41:19,125714244283824,car,left,fixed,30.18
2025-09-30 12:41:20,125714244283584,bike,left,fixed,38.49
2025-09-30 12:41:21,125714244285120,bike,left,fixed,26.47
2025-09-30 12:41:21,125714244285312,bike,left,fixed,23.48
2025-09-30 12:41:21,125714244285984,car,left,fixed,13.92
2025-09-30 12:41:22,125714244287472,bike,left,fixed,7.46
2025-09-30 12:41:23,125714244287616,car,left,fixed,8.14
2025-09-30 12:41:24,125714244288000,truck,left,fixed,3.76
2025-09-30 12:41:25,125714245432528,bike,left,fixed,0
2025-09-30 12:41:25,125714244288240,truck,left,fixed,1.75
2025-09-30 12:41:27,125714244370704,bike,left,fixed,0.03
2025-09-30 12:41:38,125714244283248,car,up,fixed,60.9
2025-09-30 12:41:38,125714244283008,truck,up,fixed,60.34
2025-09-30 12:41:38,125714244282720,truck,up,fixed,58.34
2025-09-30 12:41:39,125714244284208,bike,up,fixed,54.13
2025-09-30 12:41:39,125714244284400,bike,up,fixed,52.4
2025-09-30 12:41:39,125714244286224,bus,up,fixed,38.33
2025-09-30 12:41:40,125714244285024,bike,up,fixed,48.12
